t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1860738806E+06,0.1946649881E+04,0.1946649881E+04,0.9826665905E+02,0.3064685996E+03,0.2082019406E+03,0.1744781558E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1450135612E+20,0.6898006642E+21,0.1280648779E+21,0.1024519023E+22,0.2242643800E+03,0.2242643800E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666788130E+07,NaN
0.1876099796E+06,0.1945557045E+04,0.1945557045E+04,0.9751352911E+02,0.3057157247E+03,0.2082021956E+03,0.1733672566E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1454657522E+20,0.6890389834E+21,0.1287733648E+21,0.1030186918E+22,0.2256894311E+03,0.2256894311E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667941021E+07,NaN
0.1891472585E+06,0.1944470047E+04,0.1944470047E+04,0.9677260178E+02,0.3049750525E+03,0.2082024507E+03,0.1722681595E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1459154121E+20,0.6882765110E+21,0.1294828775E+21,0.1035863020E+22,0.2271165458E+03,0.2271165458E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669023284E+07,NaN
0.1906857121E+06,0.1943388891E+04,0.1943388891E+04,0.9604391147E+02,0.3042466175E+03,0.2082027061E+03,0.1711811022E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1463623819E+20,0.6875135812E+21,0.1301931213E+21,0.1041544970E+22,0.2285451308E+03,0.2285451308E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670032332E+07,NaN
0.1922253345E+06,0.1942313580E+04,0.1942313580E+04,0.9532479420E+02,0.3035277558E+03,0.2082029616E+03,0.1700999219E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1468093164E+20,0.6867456795E+21,0.1309083252E+21,0.1047266602E+22,0.2299836929E+03,0.2299836929E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671035925E+07,NaN
0.1937660960E+06,0.1941244063E+04,0.1941244063E+04,0.9461517565E+02,0.3028183929E+03,0.2082032173E+03,0.1690245680E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1472562227E+20,0.6859727762E+21,0.1316285447E+21,0.1053028358E+22,0.2314323431E+03,0.2314323431E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672034109E+07,NaN
0.1953079660E+06,0.1940180292E+04,0.1940180292E+04,0.9391498847E+02,0.3021184617E+03,0.2082034732E+03,0.1679549905E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1477031077E+20,0.6851947885E+21,0.1323538254E+21,0.1058830603E+22,0.2328911735E+03,0.2328911735E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673026931E+07,NaN
0.1968509125E+06,0.1939122216E+04,0.1939122216E+04,0.9322415880E+02,0.3014278881E+03,0.2082037293E+03,0.1668911397E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1481499785E+20,0.6844116971E+21,0.1330842266E+21,0.1064673813E+22,0.2343603032E+03,0.2343603032E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674014438E+07,NaN
0.1983949028E+06,0.1938069787E+04,0.1938069787E+04,0.9254262110E+02,0.3007466066E+03,0.2082039855E+03,0.1658329664E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1485968424E+20,0.6836234168E+21,0.1338197953E+21,0.1070558362E+22,0.2358398267E+03,0.2358398267E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674996675E+07,NaN
0.1999399027E+06,0.1937022956E+04,0.1937022956E+04,0.9187030490E+02,0.3000745468E+03,0.2082042419E+03,0.1647804216E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1490437064E+20,0.6828299126E+21,0.1345605894E+21,0.1076484715E+22,0.2373298608E+03,0.2373298608E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675973687E+07,NaN
0.2014858772E+06,0.1935981674E+04,0.1935981674E+04,0.9120714358E+02,0.2994116421E+03,0.2082044985E+03,0.1637334570E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1494905778E+20,0.6820311225E+21,0.1353066625E+21,0.1082453300E+22,0.2388305131E+03,0.2388305131E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676945519E+07,NaN
0.2030327901E+06,0.1934945895E+04,0.1934945895E+04,0.9055328670E+02,0.2987580419E+03,0.2082047552E+03,0.1626925516E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1499372235E+20,0.6812274214E+21,0.1360576628E+21,0.1088461302E+22,0.2403410758E+03,0.2403410758E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5677906464E+07,NaN
0.2045806061E+06,0.1933915575E+04,0.1933915575E+04,0.8991233398E+02,0.2981173461E+03,0.2082050121E+03,0.1616666437E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1503795266E+20,0.6804262223E+21,0.1368065998E+21,0.1094452798E+22,0.2418474885E+03,0.2418474885E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5678758524E+07,NaN
0.2061293225E+06,0.1932890745E+04,0.1932890745E+04,0.8928033459E+02,0.2974856037E+03,0.2082052691E+03,0.1606462021E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1508217990E+20,0.6796197779E+21,0.1375607685E+21,0.1100486148E+22,0.2433644243E+03,0.2433644243E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5679606045E+07,NaN
0.2076788995E+06,0.1931871357E+04,0.1931871357E+04,0.8865722153E+02,0.2968627478E+03,0.2082055263E+03,0.1596311788E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1512640481E+20,0.6788080392E+21,0.1383202247E+21,0.1106561798E+22,0.2448919952E+03,0.2448919952E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5680449065E+07,NaN
0.2092292964E+06,0.1930857362E+04,0.1930857362E+04,0.8804292742E+02,0.2962487110E+03,0.2082057836E+03,0.1586215262E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1517062812E+20,0.6779909684E+21,0.1390850276E+21,0.1112680220E+22,0.2464303205E+03,0.2464303205E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5681287625E+07,NaN
0.2107804712E+06,0.1929848714E+04,0.1929848714E+04,0.8743738988E+02,0.2956434309E+03,0.2082060410E+03,0.1576171972E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1521485059E+20,0.6771684888E+21,0.1398552289E+21,0.1118841831E+22,0.2479795043E+03,0.2479795043E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682121763E+07,NaN
0.2123323809E+06,0.1928845365E+04,0.1928845365E+04,0.8684054470E+02,0.2950468432E+03,0.2082062985E+03,0.1566181450E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1525907295E+20,0.6763405475E+21,0.1406308866E+21,0.1125047093E+22,0.2495396630E+03,0.2495396630E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682951518E+07,NaN
0.2138849814E+06,0.1927847269E+04,0.1927847269E+04,0.8625232862E+02,0.2944588848E+03,0.2082065562E+03,0.1556243233E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1530329598E+20,0.6755070901E+21,0.1414120594E+21,0.1131296475E+22,0.2511109147E+03,0.2511109147E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5683776930E+07,NaN
0.2154382273E+06,0.1926854380E+04,0.1926854380E+04,0.8567268057E+02,0.2938794945E+03,0.2082068139E+03,0.1546356861E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1534752042E+20,0.6746680487E+21,0.1421988038E+21,0.1137590431E+22,0.2526933734E+03,0.2526933734E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5684598035E+07,NaN
0.2169920724E+06,0.1925866652E+04,0.1925866652E+04,0.8510153906E+02,0.2933086109E+03,0.2082070718E+03,0.1536521880E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1539174703E+20,0.6738233663E+21,0.1429911802E+21,0.1143929441E+22,0.2542871600E+03,0.2542871600E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5685414872E+07,NaN
0.2185464692E+06,0.1924884040E+04,0.1924884040E+04,0.8453923236E+02,0.2927465621E+03,0.2082073298E+03,0.1526747786E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1543592883E+20,0.6729739077E+21,0.1437883818E+21,0.1150307055E+22,0.2558906522E+03,0.2558906522E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686216759E+07,NaN
0.2201013730E+06,0.1923906507E+04,0.1923906507E+04,0.8398819206E+02,0.2921957798E+03,0.2082075878E+03,0.1517098171E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1547975670E+20,0.6721256174E+21,0.1445847754E+21,0.1156678203E+22,0.2574925192E+03,0.2574925192E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686934792E+07,NaN
0.2216567627E+06,0.1922934064E+04,0.1922934064E+04,0.8344546760E+02,0.2916533135E+03,0.2082078459E+03,0.1507498805E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1552358401E+20,0.6712716953E+21,0.1453867839E+21,0.1163094272E+22,0.2591056799E+03,0.2591056799E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5687649087E+07,NaN
0.2232125875E+06,0.1921966665E+04,0.1921966665E+04,0.8291099656E+02,0.2911191006E+03,0.2082081041E+03,0.1497949238E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1556741156E+20,0.6704121089E+21,0.1461944734E+21,0.1169555787E+22,0.2607302674E+03,0.2607302674E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5688359676E+07,NaN
0.2247687954E+06,0.1921004266E+04,0.1921004266E+04,0.8238472357E+02,0.2905930859E+03,0.2082083623E+03,0.1488449026E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1561124010E+20,0.6695467624E+21,0.1470078964E+21,0.1176063171E+22,0.2623663873E+03,0.2623663873E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689066593E+07,NaN
0.2263253334E+06,0.1920046823E+04,0.1920046823E+04,0.8186658680E+02,0.2900752074E+03,0.2082086206E+03,0.1478997728E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1565507045E+20,0.6686756327E+21,0.1478271235E+21,0.1182616988E+22,0.2640141814E+03,0.2640141814E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5689769869E+07,NaN
0.2278821475E+06,0.1919094290E+04,0.1919094290E+04,0.8135653257E+02,0.2895654116E+03,0.2082088790E+03,0.1469594907E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1569890337E+20,0.6677986215E+21,0.1486522086E+21,0.1189217669E+22,0.2656737586E+03,0.2656737586E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5690469539E+07,NaN
0.2294391826E+06,0.1918146624E+04,0.1918146624E+04,0.8085450204E+02,0.2890636394E+03,0.2082091374E+03,0.1460240130E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1574273967E+20,0.6669156907E+21,0.1494832212E+21,0.1195865770E+22,0.2673452582E+03,0.2673452582E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5691165634E+07,NaN
0.2309963824E+06,0.1917203782E+04,0.1917203782E+04,0.8036044199E+02,0.2885698378E+03,0.2082093958E+03,0.1450932966E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1578658015E+20,0.6660267515E+21,0.1503202198E+21,0.1202561758E+22,0.2690287979E+03,0.2690287979E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5691858185E+07,NaN
0.2325536896E+06,0.1916265720E+04,0.1916265720E+04,0.7990858847E+02,0.2881182427E+03,0.2082096542E+03,0.1441672991E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1583042562E+20,0.6649740756E+21,0.1513209618E+21,0.1210567695E+22,0.2706468536E+03,0.2706468536E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5692547226E+07,NaN
0.2341125169E+06,0.1915331113E+04,0.1915331113E+04,0.7950382167E+02,0.2877137344E+03,0.2082099127E+03,0.1432447122E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1587432672E+20,0.6637308276E+21,0.1525122108E+21,0.1220097686E+22,0.2721871903E+03,0.2721871903E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693233728E+07,NaN
0.2356744733E+06,0.1914398469E+04,0.1914398469E+04,0.7910723015E+02,0.2873174015E+03,0.2082101714E+03,0.1423286120E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1591811057E+20,0.6624834557E+21,0.1537076988E+21,0.1229661590E+22,0.2737330083E+03,0.2737330083E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5693869675E+07,NaN
0.2372394612E+06,0.1913467838E+04,0.1913467838E+04,0.7871823538E+02,0.2869286660E+03,0.2082104306E+03,0.1414169879E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1596187709E+20,0.6612290755E+21,0.1549101703E+21,0.1239281362E+22,0.2752878563E+03,0.2752878563E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5694477271E+07,NaN
0.2388073804E+06,0.1912539248E+04,0.1912539248E+04,0.7833614354E+02,0.2865468338E+03,0.2082106903E+03,0.1405073635E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1600575193E+20,0.6599640572E+21,0.1561231790E+21,0.1248985432E+22,0.2768563294E+03,0.2768563294E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5695083535E+07,NaN
0.2403781273E+06,0.1911612702E+04,0.1911612702E+04,0.7796096922E+02,0.2861719197E+03,0.2082109504E+03,0.1395997408E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1604973545E+20,0.6586882584E+21,0.1573468318E+21,0.1258774654E+22,0.2784385657E+03,0.2784385657E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5695688465E+07,NaN
0.2419515960E+06,0.1910688201E+04,0.1910688201E+04,0.7759272416E+02,0.2858039352E+03,0.2082112111E+03,0.1386941214E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1609382804E+20,0.6574015704E+21,0.1585812513E+21,0.1268650010E+22,0.2800347239E+03,0.2800347239E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696292060E+07,NaN
0.2435276788E+06,0.1909765747E+04,0.1909765747E+04,0.7723142013E+02,0.2854428923E+03,0.2082114722E+03,0.1377905067E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1613803007E+20,0.6561038822E+21,0.1598265616E+21,0.1278612493E+22,0.2816449644E+03,0.2816449644E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5696894318E+07,NaN
0.2451062655E+06,0.1908845340E+04,0.1908845340E+04,0.7687707148E+02,0.2850888051E+03,0.2082117337E+03,0.1368888978E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1618234193E+20,0.6547950445E+21,0.1610828740E+21,0.1288662992E+22,0.2832694309E+03,0.2832694309E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5697495240E+07,NaN
0.2466872441E+06,0.1907926981E+04,0.1907926981E+04,0.7652968817E+02,0.2847416838E+03,0.2082119956E+03,0.1359892958E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1622676405E+20,0.6534749653E+21,0.1623503253E+21,0.1298802602E+22,0.2849083006E+03,0.2849083006E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698094823E+07,NaN
0.2482705004E+06,0.1907010673E+04,0.1907010673E+04,0.7618928366E+02,0.2844015415E+03,0.2082122579E+03,0.1350917014E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1627129683E+20,0.6521435023E+21,0.1636290347E+21,0.1309032278E+22,0.2865617276E+03,0.2865617276E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5698693069E+07,NaN
0.2498559180E+06,0.1906096414E+04,0.1906096414E+04,0.7585587047E+02,0.2840683910E+03,0.2082125206E+03,0.1341961151E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1631594070E+20,0.6508005229E+21,0.1649191278E+21,0.1319353022E+22,0.2882298741E+03,0.2882298741E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699289977E+07,NaN
0.2514433788E+06,0.1905184205E+04,0.1905184205E+04,0.7552945950E+02,0.2837422431E+03,0.2082127836E+03,0.1333025372E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1636069610E+20,0.6494459152E+21,0.1662207416E+21,0.1329765933E+22,0.2899129174E+03,0.2899129174E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5699885546E+07,NaN
0.2530327624E+06,0.1904274047E+04,0.1904274047E+04,0.7521127366E+02,0.2834243206E+03,0.2082130469E+03,0.1324158111E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1640530486E+20,0.6480874133E+21,0.1675263727E+21,0.1340210981E+22,0.2916011552E+03,0.2916011552E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700428395E+07,NaN
0.2546239529E+06,0.1903365987E+04,0.1903365987E+04,0.7490040010E+02,0.2831137107E+03,0.2082133106E+03,0.1315323558E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1644995601E+20,0.6467192599E+21,0.1688416104E+21,0.1350732883E+22,0.2933018149E+03,0.2933018149E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5700956985E+07,NaN
0.2562168283E+06,0.1902460038E+04,0.1902460038E+04,0.7459654221E+02,0.2828101168E+03,0.2082135745E+03,0.1306509534E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1649471472E+20,0.6453393710E+21,0.1701684836E+21,0.1361347869E+22,0.2950175197E+03,0.2950175197E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5701484346E+07,NaN
0.2578112632E+06,0.1901556197E+04,0.1901556197E+04,0.7429971276E+02,0.2825135515E+03,0.2082138388E+03,0.1297716027E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1653958144E+20,0.6439475748E+21,0.1715071065E+21,0.1372056852E+22,0.2967484174E+03,0.2967484174E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702010480E+07,NaN
0.2594071304E+06,0.1900654464E+04,0.1900654464E+04,0.7400991843E+02,0.2822240217E+03,0.2082141033E+03,0.1288943023E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1658455662E+20,0.6425437903E+21,0.1728576356E+21,0.1382861085E+22,0.2984947103E+03,0.2984947103E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5702535388E+07,NaN
0.2610043008E+06,0.1899754837E+04,0.1899754837E+04,0.7377550525E+02,0.2819898732E+03,0.2082143680E+03,0.1280190507E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1662964076E+20,0.6411752507E+21,0.1741727818E+21,0.1393382254E+22,0.3002839853E+03,0.3002839853E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703059069E+07,NaN
0.2626009992E+06,0.1898857649E+04,0.1898857649E+04,0.7372466473E+02,0.2819392976E+03,0.2082146329E+03,0.1271461726E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1667482077E+20,0.6400040631E+21,0.1752905028E+21,0.1402324023E+22,0.3022110013E+03,0.3022110013E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5703581330E+07,NaN
0.2641906596E+06,0.1897964361E+04,0.1897964361E+04,0.7367431958E+02,0.2818892173E+03,0.2082148977E+03,0.1262770885E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1672003772E+20,0.6388239030E+21,0.1764171911E+21,0.1411337529E+22,0.3041534772E+03,0.3041534772E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704101321E+07,NaN
0.2657733341E+06,0.1897074940E+04,0.1897074940E+04,0.7362446809E+02,0.2818396294E+03,0.2082151613E+03,0.1254117672E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1676529249E+20,0.6376346648E+21,0.1775529509E+21,0.1420423607E+22,0.3061115930E+03,0.3061115930E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5704619061E+07,NaN
0.2673490747E+06,0.1896189355E+04,0.1896189355E+04,0.7357510744E+02,0.2817905313E+03,0.2082154238E+03,0.1245501779E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1681058591E+20,0.6364362410E+21,0.1786978878E+21,0.1429583102E+22,0.3080855308E+03,0.3080855308E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705134568E+07,NaN
0.2689179331E+06,0.1895307575E+04,0.1895307575E+04,0.7352623470E+02,0.2817419199E+03,0.2082156852E+03,0.1236922896E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1685591886E+20,0.6352285446E+21,0.1798521170E+21,0.1438816936E+22,0.3100754889E+03,0.3100754889E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5705647861E+07,NaN
0.2704799607E+06,0.1894429567E+04,0.1894429567E+04,0.7347797383E+02,0.2816939192E+03,0.2082159453E+03,0.1228414315E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1690110296E+20,0.6340165136E+21,0.1810108428E+21,0.1448086742E+22,0.3120731995E+03,0.3120731995E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706123008E+07,NaN
0.2720352416E+06,0.1893555326E+04,0.1893555326E+04,0.7343026369E+02,0.2816464681E+03,0.2082162044E+03,0.1219960270E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1694622377E+20,0.6327978699E+21,0.1821762813E+21,0.1457410251E+22,0.3140824831E+03,0.3140824831E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5706576817E+07,NaN
0.2735838441E+06,0.1892684832E+04,0.1892684832E+04,0.7338303382E+02,0.2815994961E+03,0.2082164623E+03,0.1211542470E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1699138301E+20,0.6315698368E+21,0.1833511374E+21,0.1466809099E+22,0.3161080031E+03,0.3161080031E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707028680E+07,NaN
0.2751258187E+06,0.1891818055E+04,0.1891818055E+04,0.7333628197E+02,0.2815530010E+03,0.2082167191E+03,0.1203160609E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1703658158E+20,0.6303322563E+21,0.1845355044E+21,0.1476284035E+22,0.3181499206E+03,0.3181499206E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707478615E+07,NaN
0.2766612158E+06,0.1890954963E+04,0.1890954963E+04,0.7329000528E+02,0.2815069800E+03,0.2082169748E+03,0.1194814384E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1708182038E+20,0.6290850360E+21,0.1857295018E+21,0.1485836014E+22,0.3202084414E+03,0.3202084414E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5707926636E+07,NaN
0.2781900854E+06,0.1890095525E+04,0.1890095525E+04,0.7324420116E+02,0.2814614305E+03,0.2082172293E+03,0.1186503492E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1712710031E+20,0.6278280587E+21,0.1869332422E+21,0.1495465938E+22,0.3222837598E+03,0.3222837598E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708372760E+07,NaN
0.2797124773E+06,0.1889239710E+04,0.1889239710E+04,0.7319886687E+02,0.2814163497E+03,0.2082174828E+03,0.1178227632E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1717242230E+20,0.6265612268E+21,0.1881468483E+21,0.1505174787E+22,0.3243760872E+03,0.3243760872E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5708817004E+07,NaN
0.2812284411E+06,0.1888387487E+04,0.1888387487E+04,0.7315399989E+02,0.2813717351E+03,0.2082177352E+03,0.1169986507E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1721778728E+20,0.6252844186E+21,0.1893704362E+21,0.1514963489E+22,0.3264856236E+03,0.3264856236E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709259384E+07,NaN
0.2827380264E+06,0.1887538825E+04,0.1887538825E+04,0.7310959795E+02,0.2813275845E+03,0.2082179866E+03,0.1161779819E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1726319618E+20,0.6239974880E+21,0.1906041147E+21,0.1524832918E+22,0.3286125570E+03,0.3286125570E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5709699915E+07,NaN
0.2842412821E+06,0.1886693693E+04,0.1886693693E+04,0.7306565842E+02,0.2812838953E+03,0.2082182369E+03,0.1153607271E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1730864997E+20,0.6227003305E+21,0.1918480115E+21,0.1534784092E+22,0.3307571073E+03,0.3307571073E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710138613E+07,NaN
0.2857382575E+06,0.1885852062E+04,0.1885852062E+04,0.7302217892E+02,0.2812406650E+03,0.2082184861E+03,0.1145468570E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1735414959E+20,0.6213928174E+21,0.1931022473E+21,0.1544817979E+22,0.3329194827E+03,0.3329194827E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5710575494E+07,NaN
0.2872290012E+06,0.1885013900E+04,0.1885013900E+04,0.7297915710E+02,0.2811978914E+03,0.2082187343E+03,0.1137363424E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1739969603E+20,0.6200748178E+21,0.1943669446E+21,0.1554935557E+22,0.3350998942E+03,0.3350998942E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711010575E+07,NaN
0.2887135618E+06,0.1884179178E+04,0.1884179178E+04,0.7293674724E+02,0.2811557286E+03,0.2082189814E+03,0.1129334241E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1744503454E+20,0.6187536788E+21,0.1956350243E+21,0.1565080194E+22,0.3372861372E+03,0.3372861372E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711398544E+07,NaN
0.2901920280E+06,0.1883347896E+04,0.1883347896E+04,0.7289479294E+02,0.2811140204E+03,0.2082192275E+03,0.1121338868E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.1749041426E+20,0.6174221516E+21,0.1969135111E+21,0.1575308088E+22,0.3394903225E+03,0.3394903225E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5711784150E+07,NaN
