t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.2055553559E+07,0.1947742301E+04,0.1947742301E+04,0.1932031107E+03,0.8147967792E+04,0.7954764682E+04,0.1755886318E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731163855E+19,0.1623337963E+20,0.2627737394E+19,0.2102189915E+20,0.4530371790E+01,0.4530371790E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5665635678E+07,NaN
0.2055677044E+07,0.1947569832E+04,0.1947569832E+04,0.1932788606E+03,0.8148028706E+04,0.7954749845E+04,0.1754133117E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731330716E+19,0.1620832242E+20,0.2626350212E+19,0.2101080170E+20,0.4527980208E+01,0.4527980208E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5665817625E+07,NaN
0.2055800463E+07,0.1947397343E+04,0.1947397343E+04,0.1933537545E+03,0.8148088771E+04,0.7954735017E+04,0.1752379719E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731497508E+19,0.1618327981E+20,0.2624962882E+19,0.2099970306E+20,0.4525588370E+01,0.4525588370E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5665999593E+07,NaN
0.2055923818E+07,0.1947224836E+04,0.1947224836E+04,0.1934282063E+03,0.8148148402E+04,0.7954720196E+04,0.1750626132E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731664231E+19,0.1615825079E+20,0.2623575229E+19,0.2098860183E+20,0.4523195975E+01,0.4523195975E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666181580E+07,NaN
0.2056047108E+07,0.1947052310E+04,0.1947052310E+04,0.1935018194E+03,0.8148207203E+04,0.7954705383E+04,0.1748872360E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731830883E+19,0.1613323652E+20,0.2622187429E+19,0.2097749943E+20,0.4520803328E+01,0.4520803328E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666363586E+07,NaN
0.2056170333E+07,0.1946879767E+04,0.1946879767E+04,0.1935750072E+03,0.8148265585E+04,0.7954690578E+04,0.1747118412E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3731997463E+19,0.1610823601E+20,0.2620799309E+19,0.2096639447E+20,0.4518410128E+01,0.4518410128E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666545611E+07,NaN
0.2056293493E+07,0.1946707207E+04,0.1946707207E+04,0.1936475070E+03,0.8148323288E+04,0.7954675781E+04,0.1745364292E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732163973E+19,0.1608325002E+20,0.2619410986E+19,0.2095528789E+20,0.4516016579E+01,0.4516016579E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666727654E+07,NaN
0.2056416588E+07,0.1946534631E+04,0.1946534631E+04,0.1937195957E+03,0.8148380587E+04,0.7954660992E+04,0.1743610008E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732330410E+19,0.1605827794E+20,0.2618022345E+19,0.2094417876E+20,0.4513622482E+01,0.4513622482E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666909713E+07,NaN
0.2056539618E+07,0.1946362039E+04,0.1946362039E+04,0.1937911443E+03,0.8148437354E+04,0.7954646210E+04,0.1741855564E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732496774E+19,0.1603332016E+20,0.2616633445E+19,0.2093306756E+20,0.4511227938E+01,0.4511227938E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667091790E+07,NaN
0.2056662583E+07,0.1946189432E+04,0.1946189432E+04,0.1938621595E+03,0.8148493596E+04,0.7954631437E+04,0.1740100965E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732663064E+19,0.1600837676E+20,0.2615244288E+19,0.2092195431E+20,0.4508832950E+01,0.4508832950E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667273882E+07,NaN
0.2056785483E+07,0.1946016811E+04,0.1946016811E+04,0.1939327820E+03,0.8148549453E+04,0.7954616671E+04,0.1738346218E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732829281E+19,0.1598344745E+20,0.2613854816E+19,0.2091083853E+20,0.4506437420E+01,0.4506437420E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667455989E+07,NaN
0.2056908317E+07,0.1945844175E+04,0.1945844175E+04,0.1940028824E+03,0.8148604795E+04,0.7954601913E+04,0.1736591326E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3732995424E+19,0.1595853265E+20,0.2612465089E+19,0.2089972072E+20,0.4504041450E+01,0.4504041450E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667638112E+07,NaN
0.2057031087E+07,0.1945671525E+04,0.1945671525E+04,0.1940726011E+03,0.8148659764E+04,0.7954587163E+04,0.1734836295E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733161491E+19,0.1593363205E+20,0.2611075050E+19,0.2088860040E+20,0.4501644942E+01,0.4501644942E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667820249E+07,NaN
0.2057153792E+07,0.1945498863E+04,0.1945498863E+04,0.1941419422E+03,0.8148714363E+04,0.7954572420E+04,0.1733081130E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733327483E+19,0.1590874572E+20,0.2609684700E+19,0.2087747760E+20,0.4499247898E+01,0.4499247898E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668002400E+07,NaN
0.2057276431E+07,0.1945326187E+04,0.1945326187E+04,0.1942110435E+03,0.8148768730E+04,0.7954557686E+04,0.1731325833E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733493400E+19,0.1588387336E+20,0.2608293982E+19,0.2086635186E+20,0.4496850219E+01,0.4496850219E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668184565E+07,NaN
0.2057399005E+07,0.1945153499E+04,0.1945153499E+04,0.1942796402E+03,0.8148822600E+04,0.7954542959E+04,0.1729570410E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733659240E+19,0.1585901572E+20,0.2606903014E+19,0.2085522412E+20,0.4494452110E+01,0.4494452110E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668366743E+07,NaN
0.2057521514E+07,0.1944980799E+04,0.1944980799E+04,0.1943548064E+03,0.8148883047E+04,0.7954528241E+04,0.1727816989E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733824790E+19,0.1583417528E+20,0.2605508710E+19,0.2084406968E+20,0.4492048247E+01,0.4492048247E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668546598E+07,NaN
0.2057643958E+07,0.1944808082E+04,0.1944808082E+04,0.1944834985E+03,0.8148997028E+04,0.7954513530E+04,0.1726080390E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3733988562E+19,0.1580937492E+20,0.2604090516E+19,0.2083272413E+20,0.4489603199E+01,0.4489603199E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668707795E+07,NaN
0.2057766336E+07,0.1944635306E+04,0.1944635306E+04,0.1946097317E+03,0.8149108559E+04,0.7954498827E+04,0.1724343202E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734152301E+19,0.1578458814E+20,0.2602672570E+19,0.2082138056E+20,0.4487158578E+01,0.4487158578E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5668869048E+07,NaN
0.2057888647E+07,0.1944462474E+04,0.1944462474E+04,0.1947335439E+03,0.8149217676E+04,0.7954484132E+04,0.1722605447E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734316005E+19,0.1575981516E+20,0.2601254873E+19,0.2081003898E+20,0.4484714386E+01,0.4484714386E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669030353E+07,NaN
0.2058010891E+07,0.1944289587E+04,0.1944289587E+04,0.1948548391E+03,0.8149324284E+04,0.7954469445E+04,0.1720867149E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734479671E+19,0.1573505653E+20,0.2599837483E+19,0.2079869986E+20,0.4482270723E+01,0.4482270723E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669191708E+07,NaN
0.2058133070E+07,0.1944116649E+04,0.1944116649E+04,0.1949739223E+03,0.8149428688E+04,0.7954454766E+04,0.1719128330E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734643297E+19,0.1571031179E+20,0.2598420284E+19,0.2078736227E+20,0.4479827390E+01,0.4479827390E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669353112E+07,NaN
0.2058255182E+07,0.1943943662E+04,0.1943943662E+04,0.1950909607E+03,0.8149531056E+04,0.7954440095E+04,0.1717389010E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734806881E+19,0.1568558078E+20,0.2597003219E+19,0.2077602575E+20,0.4477384288E+01,0.4477384288E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669514562E+07,NaN
0.2058377227E+07,0.1943770626E+04,0.1943770626E+04,0.1952057192E+03,0.8149631152E+04,0.7954425432E+04,0.1715649208E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3734970421E+19,0.1566086437E+20,0.2595586404E+19,0.2076469123E+20,0.4474941617E+01,0.4474941617E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669676057E+07,NaN
0.2058499206E+07,0.1943597544E+04,0.1943597544E+04,0.1953186320E+03,0.8149729409E+04,0.7954410777E+04,0.1713908946E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735133916E+19,0.1563616174E+20,0.2594169666E+19,0.2075335733E+20,0.4472499078E+01,0.4472499078E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669837595E+07,NaN
0.2058621119E+07,0.1943424419E+04,0.1943424419E+04,0.1954297269E+03,0.8149825857E+04,0.7954396130E+04,0.1712168241E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735297363E+19,0.1561147304E+20,0.2592753005E+19,0.2074202404E+20,0.4470056673E+01,0.4470056673E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669999174E+07,NaN
0.2058742966E+07,0.1943251251E+04,0.1943251251E+04,0.1955388987E+03,0.8149920390E+04,0.7954381492E+04,0.1710427110E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735460761E+19,0.1558679880E+20,0.2591336481E+19,0.2073069185E+20,0.4467614503E+01,0.4467614503E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670160792E+07,NaN
0.2058864746E+07,0.1943078042E+04,0.1943078042E+04,0.1956464423E+03,0.8150013303E+04,0.7954366861E+04,0.1708685570E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735624109E+19,0.1556213848E+20,0.2589919978E+19,0.2071935982E+20,0.4465172369E+01,0.4465172369E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670322449E+07,NaN
0.2058986459E+07,0.1942904794E+04,0.1942904794E+04,0.1957522494E+03,0.8150104487E+04,0.7954352238E+04,0.1706943636E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735787404E+19,0.1553749259E+20,0.2588503554E+19,0.2070802843E+20,0.4462730372E+01,0.4462730372E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670484141E+07,NaN
0.2059108107E+07,0.1942731509E+04,0.1942731509E+04,0.1958566118E+03,0.8150194235E+04,0.7954337623E+04,0.1705201326E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3735950646E+19,0.1551286061E+20,0.2587087094E+19,0.2069669676E+20,0.4460288314E+01,0.4460288314E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670645869E+07,NaN
0.2059229688E+07,0.1942558188E+04,0.1942558188E+04,0.1959594183E+03,0.8150282434E+04,0.7954323016E+04,0.1703458652E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736113833E+19,0.1548824300E+20,0.2585670659E+19,0.2068536527E+20,0.4457846296E+01,0.4457846296E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670807631E+07,NaN
0.2059351203E+07,0.1942384832E+04,0.1942384832E+04,0.1960608249E+03,0.8150369242E+04,0.7954308417E+04,0.1701715629E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736276963E+19,0.1546363957E+20,0.2584254189E+19,0.2067403351E+20,0.4455404220E+01,0.4455404220E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5670969425E+07,NaN
0.2059472651E+07,0.1942211442E+04,0.1942211442E+04,0.1961608524E+03,0.8150454678E+04,0.7954293826E+04,0.1699972271E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736440036E+19,0.1543905046E+20,0.2582837687E+19,0.2066270150E+20,0.4452962089E+01,0.4452962089E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671131250E+07,NaN
0.2059594033E+07,0.1942038021E+04,0.1942038021E+04,0.1962595214E+03,0.8150538765E+04,0.7954279243E+04,0.1698228590E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736603050E+19,0.1541447580E+20,0.2581421153E+19,0.2065136922E+20,0.4450519902E+01,0.4450519902E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671293105E+07,NaN
0.2059715349E+07,0.1941864568E+04,0.1941864568E+04,0.1963571170E+03,0.8150621785E+04,0.7954264668E+04,0.1696484600E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736766003E+19,0.1538991502E+20,0.2580004473E+19,0.2064003578E+20,0.4448077463E+01,0.4448077463E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671454989E+07,NaN
0.2059836598E+07,0.1941691086E+04,0.1941691086E+04,0.1964533898E+03,0.8150703491E+04,0.7954250101E+04,0.1694740310E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3736928895E+19,0.1536536893E+20,0.2578587763E+19,0.2062870210E+20,0.4445634972E+01,0.4445634972E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671616900E+07,NaN
0.2059957781E+07,0.1941517576E+04,0.1941517576E+04,0.1965486243E+03,0.8150784167E+04,0.7954235542E+04,0.1692995734E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737091725E+19,0.1534083697E+20,0.2577170908E+19,0.2061736727E+20,0.4443192233E+01,0.4443192233E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671778839E+07,NaN
0.2060078898E+07,0.1941344038E+04,0.1941344038E+04,0.1966427031E+03,0.8150863695E+04,0.7954220991E+04,0.1691250881E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737254491E+19,0.1531631959E+20,0.2575753968E+19,0.2060603175E+20,0.4440749346E+01,0.4440749346E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671940803E+07,NaN
0.2060199948E+07,0.1941170473E+04,0.1941170473E+04,0.1967357754E+03,0.8150942224E+04,0.7954206449E+04,0.1689505762E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737417193E+19,0.1529181656E+20,0.2574336886E+19,0.2059469509E+20,0.4438306214E+01,0.4438306214E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672102791E+07,NaN
0.2060320932E+07,0.1940996883E+04,0.1940996883E+04,0.1968279880E+03,0.8151019902E+04,0.7954191914E+04,0.1687760387E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737579830E+19,0.1526732763E+20,0.2572919605E+19,0.2058335684E+20,0.4435862740E+01,0.4435862740E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672264803E+07,NaN
0.2060441849E+07,0.1940823268E+04,0.1940823268E+04,0.1969192207E+03,0.8151096607E+04,0.7954177387E+04,0.1686014765E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737742400E+19,0.1524285326E+20,0.2571502185E+19,0.2057201748E+20,0.4433419025E+01,0.4433419025E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672426839E+07,NaN
0.2060562700E+07,0.1940649630E+04,0.1940649630E+04,0.1970094875E+03,0.8151172355E+04,0.7954162868E+04,0.1684268906E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3737904904E+19,0.1521839352E+20,0.2570084626E+19,0.2056067700E+20,0.4430975071E+01,0.4430975071E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672588896E+07,NaN
0.2060683485E+07,0.1940475969E+04,0.1940475969E+04,0.1970990667E+03,0.8151247424E+04,0.7954148357E+04,0.1682522817E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738067339E+19,0.1519394786E+20,0.2568666814E+19,0.2054933451E+20,0.4428530681E+01,0.4428530681E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672750974E+07,NaN
0.2060804203E+07,0.1940302286E+04,0.1940302286E+04,0.1971878354E+03,0.8151321689E+04,0.7954133854E+04,0.1680776508E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738229705E+19,0.1516951668E+20,0.2567248808E+19,0.2053799046E+20,0.4426085956E+01,0.4426085956E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5672913074E+07,NaN
0.2060924855E+07,0.1940128582E+04,0.1940128582E+04,0.1972758048E+03,0.8151395164E+04,0.7954119359E+04,0.1679029985E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738392002E+19,0.1514510007E+20,0.2565830609E+19,0.2052664488E+20,0.4423640900E+01,0.4423640900E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673075192E+07,NaN
0.2061045441E+07,0.1939954857E+04,0.1939954857E+04,0.1973629862E+03,0.8151467859E+04,0.7954104872E+04,0.1677283256E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738554229E+19,0.1512069812E+20,0.2564412219E+19,0.2051529776E+20,0.4421195513E+01,0.4421195513E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673237330E+07,NaN
0.2061165960E+07,0.1939781113E+04,0.1939781113E+04,0.1974495225E+03,0.8151539916E+04,0.7954090393E+04,0.1675536330E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738716384E+19,0.1509631059E+20,0.2562993582E+19,0.2050394865E+20,0.4418749699E+01,0.4418749699E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673399487E+07,NaN
0.2061286412E+07,0.1939607350E+04,0.1939607350E+04,0.1975355542E+03,0.8151611477E+04,0.7954075923E+04,0.1673789213E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3738878468E+19,0.1507193720E+20,0.2561574640E+19,0.2049259712E+20,0.4416303362E+01,0.4416303362E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673561661E+07,NaN
0.2061406798E+07,0.1939433568E+04,0.1939433568E+04,0.1976208239E+03,0.8151682284E+04,0.7954061460E+04,0.1672041910E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739040479E+19,0.1504757870E+20,0.2560155511E+19,0.2048124409E+20,0.4413856701E+01,0.4413856701E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673723852E+07,NaN
0.2061527118E+07,0.1939259768E+04,0.1939259768E+04,0.1977054740E+03,0.8151752479E+04,0.7954047005E+04,0.1670294429E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739202418E+19,0.1502323483E+20,0.2558736138E+19,0.2046988911E+20,0.4411409620E+01,0.4411409620E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673886060E+07,NaN
0.2061647371E+07,0.1939085952E+04,0.1939085952E+04,0.1977897761E+03,0.8151822334E+04,0.7954032558E+04,0.1668546776E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739364283E+19,0.1499890500E+20,0.2557316408E+19,0.2045853127E+20,0.4408961923E+01,0.4408961923E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674048284E+07,NaN
0.2061767558E+07,0.1938912119E+04,0.1938912119E+04,0.1978733391E+03,0.8151891459E+04,0.7954018119E+04,0.1666798956E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739526074E+19,0.1497459027E+20,0.2555896495E+19,0.2044717196E+20,0.4406513909E+01,0.4406513909E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674210523E+07,NaN
0.2061887678E+07,0.1938738269E+04,0.1938738269E+04,0.1979565681E+03,0.8151960257E+04,0.7954003689E+04,0.1665050975E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739687790E+19,0.1495028971E+20,0.2554476227E+19,0.2043580981E+20,0.4404065285E+01,0.4404065285E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674372777E+07,NaN
0.2062007731E+07,0.1938564405E+04,0.1938564405E+04,0.1980393349E+03,0.8152028601E+04,0.7953989266E+04,0.1663302838E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3739849431E+19,0.1492600371E+20,0.2553055663E+19,0.2042444530E+20,0.4401616150E+01,0.4401616150E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674535046E+07,NaN
0.2062127718E+07,0.1938390525E+04,0.1938390525E+04,0.1981215137E+03,0.8152096365E+04,0.7953974851E+04,0.1661554550E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740010996E+19,0.1490173267E+20,0.2551634862E+19,0.2041307890E+20,0.4399166607E+01,0.4399166607E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674697329E+07,NaN
0.2062247639E+07,0.1938216631E+04,0.1938216631E+04,0.1982033754E+03,0.8152163820E+04,0.7953960444E+04,0.1659806116E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740172485E+19,0.1487747599E+20,0.2550213711E+19,0.2040170969E+20,0.4396716461E+01,0.4396716461E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5674859625E+07,NaN
0.2062367493E+07,0.1938042722E+04,0.1938042722E+04,0.1982849231E+03,0.8152230969E+04,0.7953946046E+04,0.1658057541E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740333898E+19,0.1485323373E+20,0.2548792212E+19,0.2039033769E+20,0.4394265713E+01,0.4394265713E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675021934E+07,NaN
0.2062487280E+07,0.1937868800E+04,0.1937868800E+04,0.1983660288E+03,0.8152297684E+04,0.7953931655E+04,0.1656308828E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740495233E+19,0.1482900626E+20,0.2547370422E+19,0.2037896338E+20,0.4391814466E+01,0.4391814466E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675184256E+07,NaN
0.2062607001E+07,0.1937694865E+04,0.1937694865E+04,0.1984468290E+03,0.8152364102E+04,0.7953917272E+04,0.1654559982E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740656492E+19,0.1480479331E+20,0.2545948287E+19,0.2036758630E+20,0.4389362622E+01,0.4389362622E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675346591E+07,NaN
0.2062726655E+07,0.1937520917E+04,0.1937520917E+04,0.1985271957E+03,0.8152430094E+04,0.7953902898E+04,0.1652811006E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740817672E+19,0.1478059527E+20,0.2544525865E+19,0.2035620692E+20,0.4386910284E+01,0.4386910284E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675508938E+07,NaN
0.2062846242E+07,0.1937346956E+04,0.1937346956E+04,0.1986073967E+03,0.8152495928E+04,0.7953888531E+04,0.1651061906E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3740978774E+19,0.1475641154E+20,0.2543103043E+19,0.2034482434E+20,0.4384457256E+01,0.4384457256E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675671296E+07,NaN
0.2062965763E+07,0.1937172984E+04,0.1937172984E+04,0.1986871702E+03,0.8152561343E+04,0.7953874173E+04,0.1649312684E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741139797E+19,0.1473224280E+20,0.2541679937E+19,0.2033343949E+20,0.4382003738E+01,0.4382003738E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675833665E+07,NaN
0.2063085217E+07,0.1936998999E+04,0.1936998999E+04,0.1987667837E+03,0.8152626606E+04,0.7953859822E+04,0.1647563344E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741300742E+19,0.1470808848E+20,0.2540256433E+19,0.2032205147E+20,0.4379549536E+01,0.4379549536E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675996045E+07,NaN
0.2063204604E+07,0.1936825003E+04,0.1936825003E+04,0.1988461070E+03,0.8152691587E+04,0.7953845480E+04,0.1645813889E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741461607E+19,0.1468394892E+20,0.2538832592E+19,0.2031066074E+20,0.4377094751E+01,0.4377094751E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676158437E+07,NaN
0.2063323925E+07,0.1936650996E+04,0.1936650996E+04,0.1989251429E+03,0.8152756288E+04,0.7953831145E+04,0.1644064322E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741622392E+19,0.1465982418E+20,0.2537408414E+19,0.2029926731E+20,0.4374639385E+01,0.4374639385E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676320838E+07,NaN
0.2063443179E+07,0.1936476979E+04,0.1936476979E+04,0.1990041562E+03,0.8152820975E+04,0.7953816819E+04,0.1642314647E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741783098E+19,0.1463571366E+20,0.2535983787E+19,0.2028787029E+20,0.4372183245E+01,0.4372183245E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676483249E+07,NaN
0.2063562366E+07,0.1936302950E+04,0.1936302950E+04,0.1990827525E+03,0.8152885253E+04,0.7953802501E+04,0.1640564865E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3741943723E+19,0.1461161837E+20,0.2534558882E+19,0.2027647106E+20,0.4369726627E+01,0.4369726627E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676645671E+07,NaN
0.2063681487E+07,0.1936128912E+04,0.1936128912E+04,0.1991613296E+03,0.8152949520E+04,0.7953788190E+04,0.1638814981E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3742104268E+19,0.1458753738E+20,0.2533133532E+19,0.2026506826E+20,0.4367269241E+01,0.4367269241E+01,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5676808102E+07,NaN
