t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.2045817566E+06,0.1842801175E+04,0.1842801175E+04,0.7608597711E+02,0.2842910619E+03,0.2082050848E+03,0.7342463235E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1129771323E+20,0.3126286918E+21,0.1416776865E+21,0.1133421492E+22,0.2516451975E+03,0.2516451975E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727527530E+07,NaN
0.2056896781E+06,0.1842135707E+04,0.1842135707E+04,0.7586787848E+02,0.2840731478E+03,0.2082052693E+03,0.7279484888E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1132584826E+20,0.3116989132E+21,0.1425735725E+21,0.1140588580E+22,0.2534471835E+03,0.2534471835E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727726724E+07,NaN
0.2067942698E+06,0.1841473944E+04,0.1841473944E+04,0.7565275663E+02,0.2838582099E+03,0.2082054533E+03,0.7216857204E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1135399424E+20,0.3107618622E+21,0.1434767412E+21,0.1147813930E+22,0.2552638180E+03,0.2552638180E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727924809E+07,NaN
0.2078955475E+06,0.1840815843E+04,0.1840815843E+04,0.7544058520E+02,0.2836462219E+03,0.2082056367E+03,0.7154576068E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1138215210E+20,0.3098174442E+21,0.1443872856E+21,0.1155098285E+22,0.2570952879E+03,0.2570952879E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728121798E+07,NaN
0.2089935270E+06,0.1840161361E+04,0.1840161361E+04,0.7523133833E+02,0.2834371579E+03,0.2082058195E+03,0.7092637412E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1141032277E+20,0.3088655630E+21,0.1453053001E+21,0.1162442401E+22,0.2589417832E+03,0.2589417832E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728317704E+07,NaN
0.2100882238E+06,0.1839510456E+04,0.1839510456E+04,0.7502499171E+02,0.2832309935E+03,0.2082060018E+03,0.7031037214E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1143850719E+20,0.3079061090E+21,0.1462308747E+21,0.1169846998E+22,0.2608034850E+03,0.2608034850E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728512539E+07,NaN
0.2111796535E+06,0.1838863084E+04,0.1838863084E+04,0.7482151843E+02,0.2830277020E+03,0.2082061836E+03,0.6969771497E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1146670629E+20,0.3069390053E+21,0.1471641183E+21,0.1177312946E+22,0.2626806121E+03,0.2626806121E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728706316E+07,NaN
0.2122678319E+06,0.1838219206E+04,0.1838219206E+04,0.7462089616E+02,0.2828272610E+03,0.2082063648E+03,0.6908836329E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1149492102E+20,0.3059641276E+21,0.1481051180E+21,0.1184840944E+22,0.2645733399E+03,0.2645733399E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728899048E+07,NaN
0.2133527744E+06,0.1837578779E+04,0.1837578779E+04,0.7442309902E+02,0.2826296445E+03,0.2082065455E+03,0.6848227824E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1152315232E+20,0.3049813951E+21,0.1490539859E+21,0.1192431887E+22,0.2664818937E+03,0.2664818937E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729090747E+07,NaN
0.2144344965E+06,0.1836941763E+04,0.1836941763E+04,0.7422810460E+02,0.2824348302E+03,0.2082067256E+03,0.6787942135E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1155140117E+20,0.3039906913E+21,0.1500108180E+21,0.1200086544E+22,0.2684064668E+03,0.2684064668E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729281424E+07,NaN
0.2155130137E+06,0.1836308119E+04,0.1836308119E+04,0.7404903149E+02,0.2822559367E+03,0.2082069052E+03,0.6727975460E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1157966851E+20,0.3029300282E+21,0.1510376124E+21,0.1208300899E+22,0.2702804704E+03,0.2702804704E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729471093E+07,NaN
0.2165888725E+06,0.1835677382E+04,0.1835677382E+04,0.7392140016E+02,0.2821284844E+03,0.2082070842E+03,0.6668283989E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1160796852E+20,0.3016294744E+21,0.1523042941E+21,0.1218434353E+22,0.2719183450E+03,0.2719183450E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729659891E+07,NaN
0.2176640497E+06,0.1835047953E+04,0.1835047953E+04,0.7379556312E+02,0.2820028259E+03,0.2082072628E+03,0.6608716343E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1163635114E+20,0.3003171392E+21,0.1535826566E+21,0.1228661253E+22,0.2735713233E+03,0.2735713233E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729848297E+07,NaN
0.2187385225E+06,0.1834419831E+04,0.1834419831E+04,0.7369404899E+02,0.2819014903E+03,0.2082074413E+03,0.6562891218E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1165803883E+20,0.2993088333E+21,0.1545636944E+21,0.1236509555E+22,0.2748398479E+03,0.2748398479E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5736842009E+07,NaN
0.2198126772E+06,0.1833783279E+04,0.1833783279E+04,0.7359433372E+02,0.2818019534E+03,0.2082076197E+03,0.6517591810E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1167953167E+20,0.2983049357E+21,0.1555405109E+21,0.1244324087E+22,0.2761029142E+03,0.2761029142E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5744499659E+07,NaN
0.2208865278E+06,0.1833137063E+04,0.1833137063E+04,0.7349441297E+02,0.2817022109E+03,0.2082077980E+03,0.6471604792E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1170143330E+20,0.2972771992E+21,0.1565407644E+21,0.1252326115E+22,0.2773962855E+03,0.2773962855E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5752273547E+07,NaN
0.2219600536E+06,0.1832480698E+04,0.1832480698E+04,0.7339428083E+02,0.2816022571E+03,0.2082079762E+03,0.6424895450E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1172376464E+20,0.2962243465E+21,0.1575657182E+21,0.1260525746E+22,0.2787215954E+03,0.2787215954E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5760169540E+07,NaN
0.2230332332E+06,0.1831813653E+04,0.1831813653E+04,0.7329393228E+02,0.2815020867E+03,0.2082081544E+03,0.6377426056E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1174654846E+20,0.2951449661E+21,0.1586167298E+21,0.1268933838E+22,0.2800805991E+03,0.2800805991E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5768194016E+07,NaN
0.2241060443E+06,0.1831135349E+04,0.1831135349E+04,0.7319335988E+02,0.2814016924E+03,0.2082083326E+03,0.6329155488E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1176980955E+20,0.2940375514E+21,0.1596953111E+21,0.1277562489E+22,0.2814752517E+03,0.2814752517E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5776353927E+07,NaN
0.2251784634E+06,0.1830445155E+04,0.1830445155E+04,0.7309255661E+02,0.2813010672E+03,0.2082085106E+03,0.6280038787E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1179357505E+20,0.2929004367E+21,0.1608031047E+21,0.1286424838E+22,0.2829076771E+03,0.2829076771E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5784656873E+07,NaN
0.2262504662E+06,0.1829742378E+04,0.1829742378E+04,0.7299151612E+02,0.2812002048E+03,0.2082086886E+03,0.6230026641E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1181787470E+20,0.2917317724E+21,0.1619418975E+21,0.1295535180E+22,0.2843801857E+03,0.2843801857E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5793111189E+07,NaN
0.2273220274E+06,0.1829026256E+04,0.1829026256E+04,0.7289022999E+02,0.2810990966E+03,0.2082088666E+03,0.6179064772E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1184274128E+20,0.2905295462E+21,0.1631136841E+21,0.1304909473E+22,0.2858953569E+03,0.2858953569E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5801726052E+07,NaN
0.2283931203E+06,0.1828295945E+04,0.1828295945E+04,0.7278868905E+02,0.2809977335E+03,0.2082090444E+03,0.6127093211E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1186821100E+20,0.2892915323E+21,0.1643206743E+21,0.1314565395E+22,0.2874560477E+03,0.2874560477E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5810511598E+07,NaN
0.2294637171E+06,0.1827550511E+04,0.1827550511E+04,0.7268688490E+02,0.2808961071E+03,0.2082092222E+03,0.6074045426E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1189432404E+20,0.2880152308E+21,0.1655652998E+21,0.1324522399E+22,0.2890654027E+03,0.2890654027E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5819479075E+07,NaN
0.2305337887E+06,0.1826788913E+04,0.1826788913E+04,0.7258480740E+02,0.2807942073E+03,0.2082093999E+03,0.6019847280E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1192112521E+20,0.2866978694E+21,0.1668502923E+21,0.1334802338E+22,0.2907269538E+03,0.2907269538E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5828641014E+07,NaN
0.2316033044E+06,0.1826009982E+04,0.1826009982E+04,0.7248244509E+02,0.2806920226E+03,0.2082095775E+03,0.5964415757E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1194866466E+20,0.2853363462E+21,0.1681787241E+21,0.1345429793E+22,0.2924446741E+03,0.2924446741E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5838011451E+07,NaN
0.2326722323E+06,0.1825212407E+04,0.1825212407E+04,0.7237978658E+02,0.2805895415E+03,0.2082097550E+03,0.5907657405E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1197699889E+20,0.2839271425E+21,0.1695540415E+21,0.1356432332E+22,0.2942230192E+03,0.2942230192E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5847606181E+07,NaN
0.2337405387E+06,0.1824394700E+04,0.1824394700E+04,0.7229105418E+02,0.2805009865E+03,0.2082099324E+03,0.5859410397E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.1200101981E+20,0.2827258017E+21,0.1707258095E+21,0.1365806476E+22,0.2957381663E+03,0.2957381663E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5859054022E+07,NaN
