t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.3193051881E+08,0.1828000722E+04,0.1828000722E+04,0.6044824631E+00,0.4024702561E+03,0.4018657736E+03,0.7090343785E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9498914893E+19,0.9172200720E+20,0.4648657020E+20,0.3718925616E+21,0.8019412912E+02,0.8019412912E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5430708068E+07,NaN
0.3198608679E+08,0.1827707954E+04,0.1827707954E+04,0.5987976407E+00,0.4024705210E+03,0.4018717234E+03,0.7066281474E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9502160290E+19,0.9130519794E+20,0.4643526959E+20,0.3714821567E+21,0.8010563028E+02,0.8010563028E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5434651634E+07,NaN
0.3204163975E+08,0.1827415398E+04,0.1827415398E+04,0.5931299355E+00,0.4024707975E+03,0.4018776675E+03,0.7042236655E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9505399942E+19,0.9088904001E+20,0.4638383877E+20,0.3710707102E+21,0.8001690681E+02,0.8001690681E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5438592333E+07,NaN
0.3209717743E+08,0.1827123053E+04,0.1827123053E+04,0.5874833383E+00,0.4024710894E+03,0.4018836061E+03,0.7018209098E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9508633874E+19,0.9047352938E+20,0.4633227622E+20,0.3706582098E+21,0.7992795609E+02,0.7992795609E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5442530204E+07,NaN
0.3215269957E+08,0.1826830913E+04,0.1826830913E+04,0.5818320849E+00,0.4024713710E+03,0.4018895389E+03,0.6994198396E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9511862138E+19,0.9005866741E+20,0.4628058459E+20,0.3702446767E+21,0.7983878269E+02,0.7983878269E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5446465311E+07,NaN
0.3220820590E+08,0.1826538986E+04,0.1826538986E+04,0.5761924878E+00,0.4024716586E+03,0.4018954661E+03,0.6970205200E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9515084642E+19,0.8964446180E+20,0.4622876235E+20,0.3698300988E+21,0.7974938398E+02,0.7974938398E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5450397550E+07,NaN
0.3226369616E+08,0.1826247272E+04,0.1826247272E+04,0.5705714180E+00,0.4024719591E+03,0.4019013876E+03,0.6946229493E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9518301383E+19,0.8923091145E+20,0.4617680802E+20,0.3694144641E+21,0.7965975740E+02,0.7965975740E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5454326922E+07,NaN
0.3231917008E+08,0.1825955766E+04,0.1825955766E+04,0.5649444796E+00,0.4024722479E+03,0.4019073034E+03,0.6922270964E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9521512401E+19,0.8881801894E+20,0.4612472422E+20,0.3689977938E+21,0.7956990748E+02,0.7956990748E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5458253480E+07,NaN
0.3237462739E+08,0.1825664479E+04,0.1825664479E+04,0.5593558516E+00,0.4024725694E+03,0.4019132135E+03,0.6898330333E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9524717593E+19,0.8840578541E+20,0.4607250535E+20,0.3685800428E+21,0.7947982454E+02,0.7947982454E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5462177103E+07,NaN
0.3243006782E+08,0.1825373395E+04,0.1825373395E+04,0.5537554348E+00,0.4024728733E+03,0.4019191178E+03,0.6874406435E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9527917112E+19,0.8799420590E+20,0.4602015612E+20,0.3681612489E+21,0.7938951672E+02,0.7938951672E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5466097985E+07,NaN
0.3248549111E+08,0.1825082526E+04,0.1825082526E+04,0.5481639941E+00,0.4024731804E+03,0.4019250164E+03,0.6850500242E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9531110824E+19,0.8758329245E+20,0.4596767504E+20,0.3677414003E+21,0.7929898144E+02,0.7929898144E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5470015965E+07,NaN
0.3254089698E+08,0.1824791874E+04,0.1824791874E+04,0.6661943677E+00,0.4025971035E+03,0.4019309092E+03,0.6830534381E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9533755941E+19,0.8719257541E+20,0.4589607323E+20,0.3671685859E+21,0.7917546094E+02,0.7917546094E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5474549424E+07,NaN
0.3259626226E+08,0.1824435703E+04,0.1824435703E+04,0.6298017808E+00,0.4025665979E+03,0.4019367961E+03,0.6807973783E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9536729193E+19,0.8679061922E+20,0.4583609307E+20,0.3666887446E+21,0.7907198897E+02,0.7907198897E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5480405305E+07,NaN
0.3265160080E+08,0.1824096836E+04,0.1824096836E+04,0.6455004933E+00,0.4025881753E+03,0.4019426748E+03,0.6786509238E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9539554496E+19,0.8639451735E+20,0.4577100725E+20,0.3661680580E+21,0.7895970921E+02,0.7895970921E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5485976691E+07,NaN
0.3270690630E+08,0.1823747189E+04,0.1823747189E+04,0.6264933376E+00,0.4025750401E+03,0.4019485467E+03,0.6764361886E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9542465754E+19,0.8599585370E+20,0.4570905233E+20,0.3656724187E+21,0.7885283059E+02,0.7885283059E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5491725309E+07,NaN
0.3276218241E+08,0.1823405614E+04,0.1823405614E+04,0.6310912501E+00,0.4025855025E+03,0.4019544112E+03,0.6742725841E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9545306155E+19,0.8560028279E+20,0.4564469452E+20,0.3651575561E+21,0.7874180672E+02,0.7874180672E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5497341210E+07,NaN
0.3281742606E+08,0.1823059218E+04,0.1823059218E+04,0.6193922379E+00,0.4025796609E+03,0.4019602687E+03,0.6720784385E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9548182810E+19,0.8520393275E+20,0.4558171894E+20,0.3646537515E+21,0.7863316736E+02,0.7863316736E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5503036385E+07,NaN
0.3287263880E+08,0.1822716977E+04,0.1822716977E+04,0.6191879610E+00,0.4025853068E+03,0.4019661188E+03,0.6699106156E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9551021238E+19,0.8480950573E+20,0.4551748947E+20,0.3641399158E+21,0.7852236489E+02,0.7852236489E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5508663236E+07,NaN
0.3292781895E+08,0.1822372531E+04,0.1822372531E+04,0.6107526995E+00,0.4025827144E+03,0.4019719617E+03,0.6677288285E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9553874137E+19,0.8441509287E+20,0.4545387751E+20,0.3636310201E+21,0.7841262771E+02,0.7841262771E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5514326332E+07,NaN
0.3298296711E+08,0.1822030482E+04,0.1822030482E+04,0.6083816634E+00,0.4025861790E+03,0.4019777973E+03,0.6655622206E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9556703437E+19,0.8402207331E+20,0.4538952543E+20,0.3631162034E+21,0.7830161371E+02,0.7830161371E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5519950029E+07,NaN
0.3303808225E+08,0.1821687432E+04,0.1821687432E+04,0.6015023660E+00,0.4025851280E+03,0.4019836257E+03,0.6633892693E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9559537214E+19,0.8362943106E+20,0.4532543691E+20,0.3626034953E+21,0.7819105442E+02,0.7819105442E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5525590191E+07,NaN
0.3309316453E+08,0.1821345939E+04,0.1821345939E+04,0.5980542421E+00,0.4025875009E+03,0.4019894467E+03,0.6612261843E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9562354350E+19,0.8323794119E+20,0.4526085940E+20,0.3620868752E+21,0.7807965155E+02,0.7807965155E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5531204744E+07,NaN
0.3314821322E+08,0.1821004058E+04,0.1821004058E+04,0.5920158377E+00,0.4025872762E+03,0.4019952603E+03,0.6590606431E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9565170877E+19,0.8284701030E+20,0.4519636175E+20,0.3615708940E+21,0.7796838645E+02,0.7796838645E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5536825673E+07,NaN
0.3320322825E+08,0.1820663285E+04,0.1820663285E+04,0.5880071326E+00,0.4025890737E+03,0.4020010666E+03,0.6569021135E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9567974493E+19,0.8245709871E+20,0.4513150748E+20,0.3610520598E+21,0.7785650614E+02,0.7785650614E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5542428402E+07,NaN
0.3325820906E+08,0.1820322454E+04,0.1820322454E+04,0.5824198115E+00,0.4025892853E+03,0.4020068654E+03,0.6547432262E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9570774760E+19,0.8206785180E+20,0.4506663732E+20,0.3605330986E+21,0.7774459842E+02,0.7774459842E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5548032059E+07,NaN
0.3331315546E+08,0.1819982495E+04,0.1819982495E+04,0.5781270543E+00,0.4025907839E+03,0.4020126569E+03,0.6525898558E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9573564065E+19,0.8167955528E+20,0.4500147964E+20,0.3600118371E+21,0.7763219470E+02,0.7763219470E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5553621397E+07,NaN
0.3336806697E+08,0.1819642658E+04,0.1819642658E+04,0.5727934801E+00,0.4025912343E+03,0.4020184409E+03,0.6504372554E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9576348552E+19,0.8129198269E+20,0.4493625522E+20,0.3594900418E+21,0.7751967585E+02,0.7751967585E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5559208735E+07,NaN
0.3342294334E+08,0.1819303565E+04,0.1819303565E+04,0.5683746900E+00,0.4025925921E+03,0.4020242174E+03,0.6482893740E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9579123116E+19,0.8090532093E+20,0.4487077782E+20,0.3589662225E+21,0.7740672058E+02,0.7740672058E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5564783826E+07,NaN
0.3347778411E+08,0.1818964683E+04,0.1818964683E+04,0.5631747319E+00,0.4025931611E+03,0.4020299864E+03,0.6461428248E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9581892130E+19,0.8051941563E+20,0.4480520927E+20,0.3584416742E+21,0.7729360808E+02,0.7729360808E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5570355458E+07,NaN
0.3353258904E+08,0.1818626488E+04,0.1818626488E+04,0.5587100155E+00,0.4025944579E+03,0.4020357479E+03,0.6440006297E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9584651697E+19,0.8013440552E+20,0.4473940406E+20,0.3579152324E+21,0.7718008729E+02,0.7718008729E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5575915788E+07,NaN
0.3358735766E+08,0.1818288546E+04,0.1818288546E+04,0.5535895513E+00,0.4025950913E+03,0.4020415018E+03,0.6418600376E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9587405359E+19,0.7975016813E+20,0.4467349549E+20,0.3573879639E+21,0.7706638820E+02,0.7706638820E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5581471959E+07,NaN
0.3364208971E+08,0.1817951265E+04,0.1817951265E+04,0.5491019354E+00,0.4025963501E+03,0.4020472481E+03,0.6397236319E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9590149797E+19,0.7936682498E+20,0.4460736048E+20,0.3568588839E+21,0.7695229850E+02,0.7695229850E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5587017262E+07,NaN
0.3369678475E+08,0.1817614267E+04,0.1817614267E+04,0.5440675148E+00,0.4025970544E+03,0.4020529869E+03,0.6375890179E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9592888082E+19,0.7898426062E+20,0.4454111002E+20,0.3563288802E+21,0.7683800962E+02,0.7683800962E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5592557915E+07,NaN
0.3375144249E+08,0.1817277898E+04,0.1817277898E+04,0.5395447414E+00,0.4025982628E+03,0.4020587180E+03,0.6354583910E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9595617403E+19,0.7860258868E+20,0.4447464534E+20,0.3557971627E+21,0.7672335119E+02,0.7672335119E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5598088219E+07,NaN
0.3380606251E+08,0.1816941851E+04,0.1816941851E+04,0.5345941228E+00,0.4025990356E+03,0.4020644415E+03,0.6333297978E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9598340259E+19,0.7822170860E+20,0.4440805319E+20,0.3552644255E+21,0.7660847287E+02,0.7660847287E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5603613244E+07,NaN
0.3386064450E+08,0.1816606402E+04,0.1816606402E+04,0.5300598472E+00,0.4026002171E+03,0.4020701573E+03,0.6312049944E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9601054407E+19,0.7784171257E+20,0.4434125503E+20,0.3547300403E+21,0.7649323915E+02,0.7649323915E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5609128433E+07,NaN
0.3391518805E+08,0.1816271298E+04,0.1816271298E+04,0.5251483154E+00,0.4026010137E+03,0.4020758654E+03,0.6290823779E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9603761892E+19,0.7746252371E+20,0.4427432543E+20,0.3541946034E+21,0.7637777868E+02,0.7637777868E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5614637945E+07,NaN
0.3396969284E+08,0.1815936788E+04,0.1815936788E+04,0.5206552872E+00,0.4026022210E+03,0.4020815657E+03,0.6269635282E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9606460702E+19,0.7708421592E+20,0.4420718809E+20,0.3536575048E+21,0.7626195985E+02,0.7626195985E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5620137680E+07,NaN
0.3402415846E+08,0.1815602615E+04,0.1815602615E+04,0.5157432118E+00,0.4026030016E+03,0.4020872583E+03,0.6248468075E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9609152921E+19,0.7670671719E+20,0.4413992332E+20,0.3531193866E+21,0.7614592118E+02,0.7614592118E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5625631888E+07,NaN
0.3407858460E+08,0.1815269058E+04,0.1815269058E+04,0.5112962660E+00,0.4026042394E+03,0.4020929432E+03,0.6227339912E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9611836294E+19,0.7633011357E+20,0.4407244716E+20,0.3525795773E+21,0.7602951784E+02,0.7602951784E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5631115963E+07,NaN
0.3413297084E+08,0.1814935825E+04,0.1814935825E+04,0.5248336414E+00,0.4026234539E+03,0.4020986202E+03,0.6206835427E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9614434367E+19,0.7595731360E+20,0.4400191987E+20,0.3520153590E+21,0.7590785099E+02,0.7590785099E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5635877558E+07,NaN
0.3418731325E+08,0.1814591305E+04,0.1814591305E+04,0.5815465390E+00,0.4026858359E+03,0.4021042894E+03,0.6188250984E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9616775282E+19,0.7559490987E+20,0.4392196531E+20,0.3513757225E+21,0.7576992112E+02,0.7576992112E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5637691843E+07,NaN
0.3424160002E+08,0.1814207955E+04,0.1814207955E+04,0.5246555706E+00,0.4026346060E+03,0.4021099504E+03,0.6167572009E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9619375534E+19,0.7522323019E+20,0.4385182609E+20,0.3508146087E+21,0.7564892373E+02,0.7564892373E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5639710604E+07,NaN
0.3429584309E+08,0.1813861152E+04,0.1813861152E+04,0.5709690786E+00,0.4026865710E+03,0.4021156019E+03,0.6148864422E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9621724330E+19,0.7486175803E+20,0.4377243242E+20,0.3501794594E+21,0.7551196147E+02,0.7551196147E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5641536912E+07,NaN
0.3435003084E+08,0.1813482408E+04,0.1813482408E+04,0.5230032586E+00,0.4026445660E+03,0.4021215627E+03,0.6128433891E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9624285039E+19,0.7449278621E+20,0.4370111528E+20,0.3496089223E+21,0.7538893205E+02,0.7538893205E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5643531419E+07,NaN
0.3440417307E+08,0.1813137576E+04,0.1813137576E+04,0.5662431130E+00,0.4026983188E+03,0.4021320756E+03,0.6109832604E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9626612868E+19,0.7413335481E+20,0.4362121109E+20,0.3489696887E+21,0.7525108907E+02,0.7525108907E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5645347349E+07,NaN
0.3445825899E+08,0.1812762453E+04,0.1812762453E+04,0.5201084960E+00,0.4026626815E+03,0.4021425730E+03,0.6089597379E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9629140778E+19,0.7376685280E+20,0.4354897227E+20,0.3483917782E+21,0.7512646965E+02,0.7512646965E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5647322789E+07,NaN
0.3451229789E+08,0.1812417174E+04,0.1812417174E+04,0.5581871764E+00,0.4027112399E+03,0.4021530528E+03,0.6070972048E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9631463910E+19,0.7340884162E+20,0.4346917104E+20,0.3477533684E+21,0.7498880431E+02,0.7498880431E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5649141066E+07,NaN
0.3456628023E+08,0.1812044896E+04,0.1812044896E+04,0.5162304591E+00,0.4026797471E+03,0.4021635167E+03,0.6050890299E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9633964342E+19,0.7304461184E+20,0.4339620657E+20,0.3471696526E+21,0.7486293306E+02,0.7486293306E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5651101524E+07,NaN
0.3462021430E+08,0.1811699847E+04,0.1811699847E+04,0.5510557897E+00,0.4027250188E+03,0.4021739630E+03,0.6032277343E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9636278196E+19,0.7268820411E+20,0.4331634191E+20,0.3465307353E+21,0.7472515828E+02,0.7472515828E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5652918593E+07,NaN
0.3467409135E+08,0.1811329838E+04,0.1811329838E+04,0.5116070388E+00,0.4026960003E+03,0.4021843933E+03,0.6012317939E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9638755095E+19,0.7232610244E+20,0.4324279938E+20,0.3459423950E+21,0.7459828982E+02,0.7459828982E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5654867107E+07,NaN
0.3472791904E+08,0.1810985544E+04,0.1810985544E+04,0.5446957170E+00,0.4027395016E+03,0.4021948059E+03,0.5993745749E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9641056128E+19,0.7197143534E+20,0.4316273763E+20,0.3453019010E+21,0.7446017505E+02,0.7446017505E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5656680196E+07,NaN
0.3478168910E+08,0.1810617318E+04,0.1810617318E+04,0.5063294757E+00,0.4027115319E+03,0.4022052024E+03,0.5973882558E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9643512782E+19,0.7161134537E+20,0.4308874389E+20,0.3447099511E+21,0.7433252822E+02,0.7433252822E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5658619318E+07,NaN
0.3483540887E+08,0.1810274255E+04,0.1810274255E+04,0.5390316061E+00,0.4027546128E+03,0.4022155812E+03,0.5955376718E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9645797834E+19,0.7125854882E+20,0.4300836832E+20,0.3440669465E+21,0.7419387206E+02,0.7419387206E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5660425929E+07,NaN
0.3488907024E+08,0.1809907369E+04,0.1809907369E+04,0.5004629554E+00,0.4027264066E+03,0.4022259436E+03,0.5935585857E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9648237224E+19,0.7090035781E+20,0.4293403551E+20,0.3434722841E+21,0.7406564030E+02,0.7406564030E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5662357990E+07,NaN
0.3494268054E+08,0.1809565975E+04,0.1809565975E+04,0.5340444555E+00,0.4027703328E+03,0.4022362883E+03,0.5917170039E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9650503401E+19,0.7054954967E+20,0.4285323646E+20,0.3428258917E+21,0.7392625361E+02,0.7392625361E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5664155813E+07,NaN
0.3499623151E+08,0.1809199991E+04,0.1809199991E+04,0.4939703023E+00,0.4027405869E+03,0.4022466166E+03,0.5897427817E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9652928455E+19,0.7019315112E+20,0.4277867944E+20,0.3422294355E+21,0.7379763506E+02,0.7379763506E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5666083125E+07,NaN
0.3504973078E+08,0.1808860739E+04,0.1808860739E+04,0.5298025377E+00,0.4027867295E+03,0.4022569270E+03,0.5879127579E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9655172663E+19,0.6984445939E+20,0.4269733897E+20,0.3415787118E+21,0.7365731436E+02,0.7365731436E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5667869665E+07,NaN
0.3510316966E+08,0.1808495161E+04,0.1808495161E+04,0.4867606562E+00,0.4027539815E+03,0.4022672209E+03,0.5859407216E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9657586655E+19,0.6948972783E+20,0.4262268481E+20,0.3409814785E+21,0.7352852822E+02,0.7352852822E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5669794843E+07,NaN
0.3515655633E+08,0.1808158599E+04,0.1808158599E+04,0.5264318102E+00,0.4028039285E+03,0.4022774967E+03,0.5841252094E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9659805349E+19,0.6914330125E+20,0.4254066730E+20,0.3403253384E+21,0.7338703956E+02,0.7338703956E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5671567216E+07,NaN
0.3520988140E+08,0.1807792830E+04,0.1807792830E+04,0.4786609628E+00,0.4027664170E+03,0.4022877561E+03,0.5821521436E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9662212175E+19,0.6879008512E+20,0.4246606837E+20,0.3397285469E+21,0.7325834871E+02,0.7325834871E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5673493399E+07,NaN
0.3526315395E+08,0.1807459640E+04,0.1807459640E+04,0.5241753798E+00,0.4028221725E+03,0.4022979972E+03,0.5803548190E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9664400968E+19,0.6844610358E+20,0.4238320181E+20,0.3390656145E+21,0.7311539536E+02,0.7311539536E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5675248017E+07,NaN
0.3531636345E+08,0.1807092898E+04,0.1807092898E+04,0.4693460848E+00,0.4027775679E+03,0.4023082218E+03,0.5783765075E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9666805698E+19,0.6809420658E+20,0.4230886007E+20,0.3384708805E+21,0.7298714817E+02,0.7298714817E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5677179321E+07,NaN
0.3536952038E+08,0.1806764008E+04,0.1806764008E+04,0.5234408988E+00,0.4028418688E+03,0.4023184279E+03,0.5766023751E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9668958641E+19,0.6775291425E+20,0.4222491014E+20,0.3377992811E+21,0.7284232588E+02,0.7284232588E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5678911298E+07,NaN
0.3542261250E+08,0.1806395204E+04,0.1806395204E+04,0.4583012855E+00,0.4027869189E+03,0.4023286176E+03,0.5746129380E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9671368305E+19,0.6740206068E+20,0.4215110653E+20,0.3372088522E+21,0.7271500704E+02,0.7271500704E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5680853463E+07,NaN
0.3547565237E+08,0.1806071930E+04,0.1806071930E+04,0.5248639915E+00,0.4028636526E+03,0.4023387886E+03,0.5728691036E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9673476975E+19,0.6706380554E+20,0.4206574171E+20,0.3365259337E+21,0.7256774393E+02,0.7256774393E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5682555862E+07,NaN
0.3552862524E+08,0.1805699492E+04,0.1805699492E+04,0.4447471524E+00,0.4027936903E+03,0.4023489432E+03,0.5708600652E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9675901654E+19,0.6671358972E+20,0.4199287636E+20,0.3359430109E+21,0.7244204368E+02,0.7244204368E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5684517163E+07,NaN
0.3558154668E+08,0.1805383744E+04,0.1805383744E+04,0.5294424826E+00,0.4028885212E+03,0.4023590787E+03,0.5691568293E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.9677953877E+19,0.6637887106E+20,0.4190561311E+20,0.3352449049E+21,0.7229150557E+02,0.7229150557E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5686179928E+07,NaN
