t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.5436650146E+06,0.1872171648E+04,0.1872171648E+04,0.7111622271E+02,0.2793773581E+03,0.2082611354E+03,0.1013974347E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3337060562E+20,0.1038303225E+22,0.4810577230E+21,0.3848461784E+22,0.8293714366E+03,0.8293714366E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5716834450E+07,NaN
0.5451683774E+06,0.1871340890E+04,0.1871340890E+04,0.7111529935E+02,0.2793766833E+03,0.2082613840E+03,0.1006022203E+00,NaN,NaN,NaN,NaN,NaN,NaN,0.3345518341E+20,0.1034705876E+22,0.4845626402E+21,0.3876501121E+22,0.8354141172E+03,0.8354141172E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717180448E+07,NaN
0.5466680765E+06,0.1870511747E+04,0.1870511747E+04,0.7111437864E+02,0.2793760105E+03,0.2082616319E+03,0.9980855204E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3353998832E+20,0.1031076146E+22,0.4880998087E+21,0.3904798470E+22,0.8415124011E+03,0.8415124011E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717525774E+07,NaN
0.5481641457E+06,0.1869684203E+04,0.1869684203E+04,0.7111346058E+02,0.2793753398E+03,0.2082618792E+03,0.9901641428E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3362502288E+20,0.1027413562E+22,0.4916695618E+21,0.3933356494E+22,0.8476668626E+03,0.8476668626E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5717870434E+07,NaN
0.5496566190E+06,0.1868858241E+04,0.1868858241E+04,0.7111254514E+02,0.2793746711E+03,0.2082621260E+03,0.9822579138E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3371028967E+20,0.1023717764E+22,0.4952723240E+21,0.3962178592E+22,0.8538782337E+03,0.8538782337E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718214435E+07,NaN
0.5511455299E+06,0.1868033846E+04,0.1868033846E+04,0.7111163231E+02,0.2793740044E+03,0.2082623721E+03,0.9743666768E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3379579126E+20,0.1019988356E+22,0.4989085043E+21,0.3991268034E+22,0.8601472196E+03,0.8601472196E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718557784E+07,NaN
0.5526309121E+06,0.1867211001E+04,0.1867211001E+04,0.7111072208E+02,0.2793733397E+03,0.2082626176E+03,0.9664902748E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3388153030E+20,0.1016224904E+22,0.5025784953E+21,0.4020627962E+22,0.8664744971E+03,0.8664744971E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5718900487E+07,NaN
0.5541127995E+06,0.1866389689E+04,0.1866389689E+04,0.7110981444E+02,0.2793726770E+03,0.2082628626E+03,0.9586285510E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3396750944E+20,0.1012426999E+22,0.5062827173E+21,0.4050261738E+22,0.8728607908E+03,0.8728607908E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719242552E+07,NaN
0.5555912256E+06,0.1865569893E+04,0.1865569893E+04,0.7110890936E+02,0.2793720163E+03,0.2082631070E+03,0.9507813482E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3405373139E+20,0.1008594223E+22,0.5100215966E+21,0.4080172773E+22,0.8793068358E+03,0.8793068358E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719583985E+07,NaN
0.5570662239E+06,0.1864751599E+04,0.1864751599E+04,0.7110800763E+02,0.2793713584E+03,0.2082633508E+03,0.9429586048E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3414008080E+20,0.1004731441E+22,0.5137903673E+21,0.4110322939E+22,0.8858044153E+03,0.8858044153E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5719913791E+07,NaN
0.5585378343E+06,0.1863934798E+04,0.1863934798E+04,0.7110711026E+02,0.2793707042E+03,0.2082635940E+03,0.9351732606E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3422640496E+20,0.1000845386E+22,0.5175825199E+21,0.4140660159E+22,0.8923423064E+03,0.8923423064E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720217800E+07,NaN
0.5600061041E+06,0.1863119496E+04,0.1863119496E+04,0.7110621545E+02,0.2793700521E+03,0.2082638366E+03,0.9274022045E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3431297392E+20,0.9969235858E+21,0.5214100654E+21,0.4171280523E+22,0.8989412170E+03,0.8989412170E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720521251E+07,NaN
0.5614710667E+06,0.1862305677E+04,0.1862305677E+04,0.7110532318E+02,0.2793694019E+03,0.2082640787E+03,0.9196452784E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3439979043E+20,0.9929656911E+21,0.5252735144E+21,0.4202188115E+22,0.9056020274E+03,0.9056020274E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5720824150E+07,NaN
0.5629327555E+06,0.1861493324E+04,0.1861493324E+04,0.7110443342E+02,0.2793687537E+03,0.2082643202E+03,0.9119023242E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3448685730E+20,0.9889712329E+21,0.5291732921E+21,0.4233386337E+22,0.9123254704E+03,0.9123254704E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721126504E+07,NaN
0.5643912037E+06,0.1860682419E+04,0.1860682419E+04,0.7110354617E+02,0.2793681074E+03,0.2082645612E+03,0.9041731832E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3457417737E+20,0.9849397903E+21,0.5331098765E+21,0.4264879012E+22,0.9191123706E+03,0.9191123706E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721428319E+07,NaN
0.5658464446E+06,0.1859872948E+04,0.1859872948E+04,0.7110266141E+02,0.2793674631E+03,0.2082648017E+03,0.8964576966E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3466175352E+20,0.9808708794E+21,0.5370837056E+21,0.4296669645E+22,0.9259634825E+03,0.9259634825E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5721729600E+07,NaN
0.5672985116E+06,0.1859064892E+04,0.1859064892E+04,0.7110177915E+02,0.2793668208E+03,0.2082650416E+03,0.8887557057E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3474958866E+20,0.9767639540E+21,0.5410951749E+21,0.4328761400E+22,0.9328794885E+03,0.9328794885E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722030354E+07,NaN
0.5687474377E+06,0.1858258235E+04,0.1858258235E+04,0.7110089934E+02,0.2793661803E+03,0.2082652810E+03,0.8810670515E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3483768573E+20,0.9726186801E+21,0.5451448785E+21,0.4361159028E+22,0.9398614124E+03,0.9398614124E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722330587E+07,NaN
0.5701932564E+06,0.1857452961E+04,0.1857452961E+04,0.7110002199E+02,0.2793655418E+03,0.2082655199E+03,0.8733915746E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3492604774E+20,0.9684344414E+21,0.5492331768E+21,0.4393865415E+22,0.9469098761E+03,0.9469098761E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722630306E+07,NaN
0.5716360007E+06,0.1856649053E+04,0.1856649053E+04,0.7109914707E+02,0.2793649053E+03,0.2082657582E+03,0.8657291154E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3501467770E+20,0.9642108866E+21,0.5533606796E+21,0.4426885437E+22,0.9540259305E+03,0.9540259305E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5722929517E+07,NaN
0.5730757039E+06,0.1855846494E+04,0.1855846494E+04,0.7109827459E+02,0.2793642706E+03,0.2082659960E+03,0.8580795142E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3510357868E+20,0.9599473842E+21,0.5575277597E+21,0.4460222078E+22,0.9612102185E+03,0.9612102185E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723228225E+07,NaN
0.5745123992E+06,0.1855045266E+04,0.1855045266E+04,0.7109740452E+02,0.2793636379E+03,0.2082662333E+03,0.8504426110E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3519275378E+20,0.9556435115E+21,0.5617349931E+21,0.4493879945E+22,0.9684637330E+03,0.9684637330E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723526438E+07,NaN
0.5759461197E+06,0.1854245355E+04,0.1854245355E+04,0.7109653901E+02,0.2793630092E+03,0.2082664702E+03,0.8428453701E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3528186914E+20,0.9513151598E+21,0.5659667431E+21,0.4527733945E+22,0.9757595156E+03,0.9757595156E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5723794286E+07,NaN
0.5773769143E+06,0.1853446767E+04,0.1853446767E+04,0.7109567604E+02,0.2793623825E+03,0.2082667065E+03,0.8352623306E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3537123914E+20,0.9469469282E+21,0.5702382662E+21,0.4561906129E+22,0.9831238693E+03,0.9831238693E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724059902E+07,NaN
0.5788048170E+06,0.1852649489E+04,0.1852649489E+04,0.7109481546E+02,0.2793617578E+03,0.2082669423E+03,0.8276917193E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3546088691E+20,0.9425371995E+21,0.5745508988E+21,0.4596407191E+22,0.9905590983E+03,0.9905590983E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724325083E+07,NaN
0.5802298608E+06,0.1851853502E+04,0.1851853502E+04,0.7109395727E+02,0.2793611349E+03,0.2082671777E+03,0.8201333753E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3555081562E+20,0.9380855283E+21,0.5789052396E+21,0.4631241917E+22,0.9980662346E+03,0.9980662346E+03,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724589834E+07,NaN
0.5816520787E+06,0.1851058790E+04,0.1851058790E+04,0.7109334009E+02,0.2793607526E+03,0.2082674125E+03,0.8125871374E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3564102854E+20,0.9332105419E+21,0.5836826047E+21,0.4669460837E+22,0.1004994852E+04,0.1004994852E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5724854160E+07,NaN
0.5830731666E+06,0.1850264404E+04,0.1850264404E+04,0.7109279332E+02,0.2793604403E+03,0.2082676469E+03,0.8050439920E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3573159831E+20,0.9281781557E+21,0.5886170161E+21,0.4708936128E+22,0.1011800621E+04,0.1011800621E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725118379E+07,NaN
0.5844936146E+06,0.1849470069E+04,0.1849470069E+04,0.7109224728E+02,0.2793601284E+03,0.2082678811E+03,0.7975013323E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3582254790E+20,0.9230967341E+21,0.5936000758E+21,0.4748800607E+22,0.1018673488E+04,0.1018673488E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725382580E+07,NaN
0.5859134279E+06,0.1848675783E+04,0.1848675783E+04,0.7109170191E+02,0.2793598171E+03,0.2082681152E+03,0.7899591323E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3591388024E+20,0.9179657321E+21,0.5986324359E+21,0.4789059487E+22,0.1025614353E+04,0.1025614353E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725646766E+07,NaN
0.5873326116E+06,0.1847881541E+04,0.1847881541E+04,0.7109115721E+02,0.2793595064E+03,0.2082683492E+03,0.7824173640E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3600559828E+20,0.9127844541E+21,0.6037145753E+21,0.4829716602E+22,0.1032623876E+04,0.1032623876E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5725910936E+07,NaN
0.5887511714E+06,0.1847087343E+04,0.1847087343E+04,0.7109061318E+02,0.2793591963E+03,0.2082685831E+03,0.7748759987E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3609770503E+20,0.9075523502E+21,0.6088471788E+21,0.4870777430E+22,0.1039703001E+04,0.1039703001E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726175092E+07,NaN
0.5901691130E+06,0.1846293183E+04,0.1846293183E+04,0.7109006982E+02,0.2793588867E+03,0.2082688169E+03,0.7673350054E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3619020352E+20,0.9022688085E+21,0.6140308743E+21,0.4912246994E+22,0.1046852594E+04,0.1046852594E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726439235E+07,NaN
0.5915864426E+06,0.1845499060E+04,0.1845499060E+04,0.7108952714E+02,0.2793585776E+03,0.2082690505E+03,0.7597943519E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3628309687E+20,0.8969332077E+21,0.6192662987E+21,0.4954130390E+22,0.1054073535E+04,0.1054073535E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726703366E+07,NaN
0.5930031667E+06,0.1844704968E+04,0.1844704968E+04,0.7108898548E+02,0.2793582695E+03,0.2082692841E+03,0.7522633854E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3637626533E+20,0.8915519713E+21,0.6245469918E+21,0.4996375935E+22,0.1061356912E+04,0.1061356912E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5726957669E+07,NaN
0.5944192944E+06,0.1843910916E+04,0.1843910916E+04,0.7108844510E+02,0.2793579626E+03,0.2082695175E+03,0.7447486569E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3646962391E+20,0.8861297270E+21,0.6298684388E+21,0.5038947511E+22,0.1068696499E+04,0.1068696499E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727195352E+07,NaN
0.5958348371E+06,0.1843116916E+04,0.1843116916E+04,0.7108790541E+02,0.2793576562E+03,0.2082697508E+03,0.7372344299E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3656338067E+20,0.8806541101E+21,0.6352430343E+21,0.5081944274E+22,0.1076109390E+04,0.1076109390E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727433019E+07,NaN
0.5972498022E+06,0.1842322966E+04,0.1842322966E+04,0.7108736643E+02,0.2793573505E+03,0.2082699841E+03,0.7297206660E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3665753880E+20,0.8751243268E+21,0.6406712331E+21,0.5125369865E+22,0.1083596214E+04,0.1083596214E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727670672E+07,NaN
0.5986641969E+06,0.1841529060E+04,0.1841529060E+04,0.7108682814E+02,0.2793570453E+03,0.2082702172E+03,0.7222073264E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3675210156E+20,0.8695398197E+21,0.6461538450E+21,0.5169230760E+22,0.1091158087E+04,0.1091158087E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5727908311E+07,NaN
0.6000780292E+06,0.1840735195E+04,0.1840735195E+04,0.7108629056E+02,0.2793567408E+03,0.2082704502E+03,0.7146943697E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3684707224E+20,0.8638998734E+21,0.6516914807E+21,0.5213531846E+22,0.1098795851E+04,0.1098795851E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728145939E+07,NaN
0.6014913070E+06,0.1839941366E+04,0.1839941366E+04,0.7108575369E+02,0.2793564369E+03,0.2082706832E+03,0.7071817536E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3694245420E+20,0.8582038117E+21,0.6572848303E+21,0.5258278643E+22,0.1106510459E+04,0.1106510459E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728383555E+07,NaN
0.6029040388E+06,0.1839147568E+04,0.1839147568E+04,0.7108521753E+02,0.2793561335E+03,0.2082709160E+03,0.6996694341E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3703825083E+20,0.8524509474E+21,0.6629345934E+21,0.5303476748E+22,0.1114302874E+04,0.1114302874E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728621162E+07,NaN
0.6043162330E+06,0.1838353796E+04,0.1838353796E+04,0.7108468209E+02,0.2793558308E+03,0.2082711487E+03,0.6921573654E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3713446559E+20,0.8466405355E+21,0.6686414077E+21,0.5349131261E+22,0.1122173978E+04,0.1122173978E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5728858761E+07,NaN
0.6057278986E+06,0.1837560046E+04,0.1837560046E+04,0.7108414736E+02,0.2793555287E+03,0.2082713814E+03,0.6846455006E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3723110197E+20,0.8407719152E+21,0.6744060641E+21,0.5395248513E+22,0.1130124859E+04,0.1130124859E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729096354E+07,NaN
0.6071390448E+06,0.1836766313E+04,0.1836766313E+04,0.7108361335E+02,0.2793552273E+03,0.2082716139E+03,0.6771337909E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3732816352E+20,0.8348443199E+21,0.6802292198E+21,0.5441833758E+22,0.1138156426E+04,0.1138156426E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729333942E+07,NaN
0.6085496809E+06,0.1835972591E+04,0.1835972591E+04,0.7108308006E+02,0.2793549264E+03,0.2082718464E+03,0.6696221861E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3742565386E+20,0.8288570656E+21,0.6861116877E+21,0.5488893502E+22,0.1146269799E+04,0.1146269799E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729571526E+07,NaN
0.6099598168E+06,0.1835178874E+04,0.1835178874E+04,0.7108254750E+02,0.2793546262E+03,0.2082720787E+03,0.6621106340E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3752357665E+20,0.8228093637E+21,0.6920541450E+21,0.5536433160E+22,0.1154465912E+04,0.1154465912E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5729809109E+07,NaN
0.6113694625E+06,0.1834385157E+04,0.1834385157E+04,0.7108206803E+02,0.2793543791E+03,0.2082723110E+03,0.6560423668E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3760229372E+20,0.8179247455E+21,0.6968527171E+21,0.5574821736E+22,0.1161084326E+04,0.1161084326E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5737259137E+07,NaN
0.6127789108E+06,0.1833578784E+04,0.1833578784E+04,0.7108160083E+02,0.2793541440E+03,0.2082725432E+03,0.6503039230E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3767672532E+20,0.8132861439E+21,0.7014095758E+21,0.5611276606E+22,0.1167369357E+04,0.1167369357E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5746959704E+07,NaN
0.6141882549E+06,0.1832755179E+04,0.1832755179E+04,0.7108112932E+02,0.2793539047E+03,0.2082727754E+03,0.6444428502E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3775300370E+20,0.8085119011E+21,0.7061002207E+21,0.5648801766E+22,0.1173838912E+04,0.1173838912E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5756867570E+07,NaN
0.6155975067E+06,0.1831913185E+04,0.1831913185E+04,0.7108065318E+02,0.2793536607E+03,0.2082730075E+03,0.6384509143E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3783125413E+20,0.8035925600E+21,0.7109339665E+21,0.5687471732E+22,0.1180505839E+04,0.1180505839E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5766996654E+07,NaN
0.6170066771E+06,0.1831051510E+04,0.1831051510E+04,0.7108029434E+02,0.2793534117E+03,0.2082731174E+03,0.6323189228E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3791161650E+20,0.7985175795E+21,0.7159212776E+21,0.5727370221E+22,0.1187384570E+04,0.1187384570E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5777362495E+07,NaN
0.6184157794E+06,0.1830168705E+04,0.1830168705E+04,0.7108004004E+02,0.2793531574E+03,0.2082731174E+03,0.6260365609E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3799424782E+20,0.7932750578E+21,0.7210738091E+21,0.5768590473E+22,0.1194491180E+04,0.1194491180E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5787982530E+07,NaN
0.6198248306E+06,0.1829263135E+04,0.1829263135E+04,0.7107975276E+02,0.2793528701E+03,0.2082731174E+03,0.6195921918E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3807932527E+20,0.7880168698E+21,0.7262396633E+21,0.5809917307E+22,0.1202249488E+04,0.1202249488E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5798876431E+07,NaN
0.6212331707E+06,0.1828333392E+04,0.1828333392E+04,0.7107938874E+02,0.2793525061E+03,0.2082731174E+03,0.6129758030E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3816702607E+20,0.7829852252E+21,0.7311763112E+21,0.5849410490E+22,0.1211327960E+04,0.1211327960E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5810061123E+07,NaN
0.6226390992E+06,0.1827378566E+04,0.1827378566E+04,0.7107901432E+02,0.2793521317E+03,0.2082731174E+03,0.6061809151E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3825751500E+20,0.7777612757E+21,0.7363024125E+21,0.5890419300E+22,0.1220754836E+04,0.1220754836E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5821547559E+07,NaN
0.6240426037E+06,0.1826396397E+04,0.1826396397E+04,0.7107862855E+02,0.2793517459E+03,0.2082731174E+03,0.5991914440E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3835104453E+20,0.7723271867E+21,0.7416356541E+21,0.5933085233E+22,0.1230562642E+04,0.1230562642E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5833362929E+07,NaN
0.6254436723E+06,0.1825384269E+04,0.1825384269E+04,0.7107823036E+02,0.2793513477E+03,0.2082731174E+03,0.5919887718E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3844790700E+20,0.7666622374E+21,0.7471964888E+21,0.5977571910E+22,0.1240788991E+04,0.1240788991E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5845538705E+07,NaN
0.6268422937E+06,0.1824339126E+04,0.1824339126E+04,0.7107787435E+02,0.2793509917E+03,0.2082731174E+03,0.5856368506E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3853322858E+20,0.7616422641E+21,0.7521238674E+21,0.6016990940E+22,0.1249850417E+04,0.1249850417E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5859870480E+07,NaN
0.6282417147E+06,0.1823264878E+04,0.1823264878E+04,0.7107754143E+02,0.2793506588E+03,0.2082731174E+03,0.5797569054E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3861218819E+20,0.7569711219E+21,0.7567087902E+21,0.6053670322E+22,0.1258282068E+04,0.1258282068E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5875652529E+07,NaN
0.6296441439E+06,0.1822163555E+04,0.1822163555E+04,0.7107719981E+02,0.2793503172E+03,0.2082731174E+03,0.5737287651E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3869347585E+20,0.7521358148E+21,0.7614554952E+21,0.6091643961E+22,0.1267011236E+04,0.1267011236E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5891832341E+07,NaN
0.6310499675E+06,0.1821032900E+04,0.1821032900E+04,0.7107684875E+02,0.2793499661E+03,0.2082731174E+03,0.5675400779E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3877728655E+20,0.7471222820E+21,0.7663779155E+21,0.6131023324E+22,0.1276063543E+04,0.1276063543E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5908443068E+07,NaN
0.6324596290E+06,0.1819870330E+04,0.1819870330E+04,0.7107648742E+02,0.2793496048E+03,0.2082731174E+03,0.5611766983E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3886384366E+20,0.7419143548E+21,0.7714919663E+21,0.6171935731E+22,0.1285468258E+04,0.1285468258E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5925522677E+07,NaN
0.6338736422E+06,0.1818672862E+04,0.1818672862E+04,0.7107611488E+02,0.2793492322E+03,0.2082731174E+03,0.5546223024E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3895340500E+20,0.7364933678E+21,0.7768160722E+21,0.6214528577E+22,0.1295259264E+04,0.1295259264E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5943114984E+07,NaN
0.6352926065E+06,0.1817437024E+04,0.1817437024E+04,0.7107573001E+02,0.2793488474E+03,0.2082731174E+03,0.5478578899E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3904627076E+20,0.7308375315E+21,0.7823716611E+21,0.6258973289E+22,0.1305475965E+04,0.1305475965E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5961270985E+07,NaN
0.6367172292E+06,0.1816158738E+04,0.1816158738E+04,0.7107533150E+02,0.2793484489E+03,0.2082731174E+03,0.5408611308E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3914279381E+20,0.7249212336E+21,0.7881840088E+21,0.6305472070E+22,0.1316164845E+04,0.1316164845E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5980050615E+07,NaN
0.6381483528E+06,0.1814833155E+04,0.1814833155E+04,0.7107492481E+02,0.2793480422E+03,0.2082731174E+03,0.5337417321E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3924144764E+20,0.7188347464E+21,0.7941645004E+21,0.6353316003E+22,0.1327162941E+04,0.1327162941E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.5997861012E+07,NaN
0.6395865363E+06,0.1813458108E+04,0.1813458108E+04,0.7107455308E+02,0.2793476704E+03,0.2082731174E+03,0.5273381637E-01,NaN,NaN,NaN,NaN,NaN,NaN,0.3933021908E+20,0.7133249372E+21,0.7995779965E+21,0.6396623972E+22,0.1337118334E+04,0.1337118334E+04,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6004347773E+07,NaN
