t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
0.1441689338E+08,0.1597581990E+04,0.1597581990E+04,0.7664730254E+01,0.1060646388E+04,0.1052981657E+04,0.8990419316E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8649347048E+19,0.2730081261E+19,0.9291648103E+19,0.7433318482E+20,0.1575427869E+02,0.1575427869E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6292200609E+07,NaN
0.1442019211E+08,0.1596076067E+04,0.1596076067E+04,0.7580818298E+01,0.1060522708E+04,0.1052941890E+04,0.8859107054E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8649751182E+19,0.2677428974E+19,0.9250979435E+19,0.7400783548E+20,0.1567948920E+02,0.1567948920E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6292867158E+07,NaN
0.1442347652E+08,0.1594581415E+04,0.1594581415E+04,0.7587858798E+01,0.1060490158E+04,0.1052902299E+04,0.8730779568E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8650144218E+19,0.2625855549E+19,0.9209650062E+19,0.7367720050E+20,0.1560348468E+02,0.1560348468E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6293517811E+07,NaN
0.1442674639E+08,0.1593080229E+04,0.1593080229E+04,0.7671635457E+01,0.1060532861E+04,0.1052861226E+04,0.8607060142E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8650521179E+19,0.2575741541E+19,0.9167290580E+19,0.7333832464E+20,0.1552558580E+02,0.1552558580E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6294143149E+07,NaN
0.1443000135E+08,0.1591558011E+04,0.1591558011E+04,0.7595578725E+01,0.1060414789E+04,0.1052819210E+04,0.8481607450E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8650901532E+19,0.2525608073E+19,0.9125370905E+19,0.7300296724E+20,0.1544849571E+02,0.1544849571E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6294777249E+07,NaN
0.1443324155E+08,0.1590046227E+04,0.1590046227E+04,0.7543530425E+01,0.1060320919E+04,0.1052777389E+04,0.8357014632E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8651277423E+19,0.2476053494E+19,0.9083295861E+19,0.7266636689E+20,0.1537111991E+02,0.1537111991E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6295407002E+07,NaN
0.1443646694E+08,0.1588540237E+04,0.1588540237E+04,0.7488094621E+01,0.1060223854E+04,0.1052735759E+04,0.8232899314E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8651650017E+19,0.2426988854E+19,0.9041155053E+19,0.7232924043E+20,0.1529362316E+02,0.1529362316E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6296034341E+07,NaN
0.1443967749E+08,0.1587040764E+04,0.1587040764E+04,0.7433540712E+01,0.1060127863E+04,0.1052694322E+04,0.8109321155E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8652019147E+19,0.2378427052E+19,0.8998936357E+19,0.7199149086E+20,0.1521598318E+02,0.1521598318E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6296658966E+07,NaN
0.1444287318E+08,0.1585547694E+04,0.1585547694E+04,0.7379227974E+01,0.1060032305E+04,0.1052653077E+04,0.7986270677E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8652384855E+19,0.2330364920E+19,0.8956643114E+19,0.7165314491E+20,0.1513820611E+02,0.1513820611E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6297280923E+07,NaN
0.1444605397E+08,0.1584061038E+04,0.1584061038E+04,0.7444274272E+01,0.1060056300E+04,0.1052612025E+04,0.7867922437E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8652734701E+19,0.2283765692E+19,0.8913326205E+19,0.7130660964E+20,0.1505854652E+02,0.1505854652E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6297877339E+07,NaN
0.1444921950E+08,0.1582557456E+04,0.1582557456E+04,0.7439786022E+01,0.1060010953E+04,0.1052571167E+04,0.7750688993E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8653079382E+19,0.2237801766E+19,0.8869812250E+19,0.7095849800E+20,0.1497852456E+02,0.1497852456E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6298467053E+07,NaN
0.1445236970E+08,0.1581050986E+04,0.1581050986E+04,0.7377355916E+01,0.1059907863E+04,0.1052530507E+04,0.7633230364E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8653422908E+19,0.2192161018E+19,0.8826411195E+19,0.7061128956E+20,0.1489871023E+02,0.1489871023E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6299057900E+07,NaN
0.1445550460E+08,0.1579553235E+04,0.1579553235E+04,0.7325120262E+01,0.1059815166E+04,0.1052490045E+04,0.7516451521E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8653762645E+19,0.2147048806E+19,0.8782919621E+19,0.7026335697E+20,0.1481872943E+02,0.1481872943E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6299645327E+07,NaN
0.1445862418E+08,0.1578062227E+04,0.1578062227E+04,0.7271482597E+01,0.1059721265E+04,0.1052449783E+04,0.7400198466E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8654099054E+19,0.2102428773E+19,0.8739374065E+19,0.6991499252E+20,0.1473864936E+02,0.1473864936E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6300230110E+07,NaN
0.1446172841E+08,0.1576578305E+04,0.1576578305E+04,0.7218472632E+01,0.1059628191E+04,0.1052409718E+04,0.7284497878E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8654432074E+19,0.2058305725E+19,0.8695770399E+19,0.6956616319E+20,0.1465846242E+02,0.1465846242E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6300812113E+07,NaN
0.1446481726E+08,0.1575101403E+04,0.1575101403E+04,0.7165726700E+01,0.1059535580E+04,0.1052369853E+04,0.7169344690E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8654761732E+19,0.2014677200E+19,0.8652111596E+19,0.6921689277E+20,0.1457817409E+02,0.1457817409E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6301391363E+07,NaN
0.1446789073E+08,0.1573631530E+04,0.1573631530E+04,0.7278979335E+01,0.1059609167E+04,0.1052330187E+04,0.7060628940E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8655071136E+19,0.1972879623E+19,0.8607078629E+19,0.6885662903E+20,0.1449535868E+02,0.1449535868E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6301958652E+07,NaN
0.1447094831E+08,0.1572135222E+04,0.1572135222E+04,0.7205253049E+01,0.1059495974E+04,0.1052290721E+04,0.6950402253E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8655383064E+19,0.1931108385E+19,0.8562467095E+19,0.6849973676E+20,0.1441331828E+02,0.1441331828E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6302535450E+07,NaN
0.1447399016E+08,0.1570650383E+04,0.1570650383E+04,0.7154291246E+01,0.1059405752E+04,0.1052251461E+04,0.6841020439E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8655690866E+19,0.1889891331E+19,0.8517751727E+19,0.6814201382E+20,0.1433108693E+02,0.1433108693E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6303107827E+07,NaN
0.1447701623E+08,0.1569172460E+04,0.1569172460E+04,0.7099399067E+01,0.1059311803E+04,0.1052212404E+04,0.6732148109E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8655995504E+19,0.1849151468E+19,0.8473009292E+19,0.6778407433E+20,0.1424880581E+02,0.1424880581E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6303677537E+07,NaN
0.1448002652E+08,0.1567702317E+04,0.1567702317E+04,0.7045692079E+01,0.1059219244E+04,0.1052173552E+04,0.6623848914E-02,NaN,NaN,NaN,NaN,NaN,NaN,0.8656296815E+19,0.1808901433E+19,0.8428227943E+19,0.6742582355E+20,0.1416645312E+02,0.1416645312E+02,NaN,NaN,NaN,NaN,NaN,0.1800000000E-01,NaN,0.6304244248E+07,NaN
