z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
399067.7244665714,3.26431570628819e-05,214.7287546299002,2.359926949151604e-05,8.956036865303503e-06,NaN,NaN,NaN,NaN
400835.9729317519,2.6234218542416575e-05,212.96147367386726,1.892310087548059e-05,7.240098777760618e-06,NaN,NaN,NaN,NaN
402637.1411079272,2.095302554271248e-05,211.18269189669704,1.5078739314175335e-05,5.8172244629283735e-06,NaN,NaN,NaN,NaN
404471.76324385346,1.6628055910000778e-05,209.39414440273248,1.1937963207636685e-05,4.6445339808354085e-06,NaN,NaN,NaN,NaN
406340.1447225972,1.3109217875019586e-05,207.5979926362249,9.388855868391306e-06,3.6842230756087645e-06,NaN,NaN,NaN,NaN
408242.79607560975,1.0265129175403307e-05,205.79641561997772,7.3337242618156635e-06,2.9029297706382016e-06,NaN,NaN,NaN,NaN
410180.1034437202,7.982187329703532e-06,203.99194748932456,5.688323859465632e-06,2.2715812908232547e-06,NaN,NaN,NaN,NaN
412152.56068616186,6.162541814629702e-06,202.18727456114146,4.380297856583022e-06,1.7649315590529665e-06,NaN,NaN,NaN,NaN
414160.7905344005,4.722596505310881e-06,200.38524427821994,3.3480089811290546e-06,1.361235026863504e-06,NaN,NaN,NaN,NaN
416223.6285562096,3.591704510597328e-06,200.0,2.546281255559011e-06,1.0352682005482649e-06,NaN,NaN,NaN,NaN
418346.8502864269,2.7102837858164187e-06,200.0,1.9214121820734486e-06,7.812086461006409e-07,NaN,NaN,NaN,NaN
420532.1699137786,2.0287618296526303e-06,200.0,1.4382581316465213e-06,5.847676507152829e-07,NaN,NaN,NaN,NaN
422781.5497084884,1.5060638228858844e-06,200.0,1.0676997705616118e-06,4.341058623362663e-07,NaN,NaN,NaN,NaN
425096.8198837374,1.1085458402446529e-06,200.0,7.858857780796234e-07,3.195258000398492e-07,NaN,NaN,NaN,NaN
427480.0499588443,8.088176069846258e-07,200.0,5.733982586135799e-07,2.331325269337011e-07,NaN,NaN,NaN,NaN
429933.36908494256,5.848170210741538e-07,200.0,4.145966390885889e-07,1.685668916446432e-07,NaN,NaN,NaN,NaN
432458.70523573755,4.1894768783175915e-07,200.0,2.970062379681635e-07,1.2075693243298293e-07,NaN,NaN,NaN,NaN
435058.38855272596,2.9726611268778693e-07,200.0,2.1074203861049876e-07,8.568359469946533e-08,NaN,NaN,NaN,NaN
437734.51889814314,2.088652019422921e-07,200.0,1.4807163202736816e-07,6.020303205176133e-08,NaN,NaN,NaN,NaN
440489.61034806183,1.4527405374877926e-07,200.0,1.0298970833713441e-07,4.18736028443048e-08,NaN,NaN,NaN,NaN
443325.7965646613,9.9999997764826e-08,200.0,7.089339312664472e-08,2.8823868287428976e-08,NaN,NaN,NaN,NaN
