z(m),p_tot(bar),T(K),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar)
361732.98733557685,0.00021129470022919375,252.0550138187031,3.9230847874277185e-05,0.00017094248346073698,NaN,NaN,NaN,NaN
362722.5059923212,0.00018184104264347908,244.2853173380079,3.37622206023539e-05,0.00014711376759970096,NaN,NaN,NaN,NaN
363707.505273631,0.00015584085254920192,236.51435765385753,2.8934794731357334e-05,0.00012607898982086436,NaN,NaN,NaN,NaN
364687.0856827697,0.00013298363790113403,228.74901920502018,2.4690921554626527e-05,0.00010758695460797162,NaN,NaN,NaN,NaN
365660.2890321806,0.00011297557106247756,220.9967762728595,2.097604642735511e-05,9.139994835112567e-05,NaN,NaN,NaN,NaN
366626.0701936507,9.554007785294131e-05,213.26589959209528,1.7738818134480954e-05,7.729421590081813e-05,NaN,NaN,NaN,NaN
367583.47561595426,8.041492522641841e-05,205.56424179473404,1.4930548163096413e-05,6.505760442927644e-05,NaN,NaN,NaN,NaN
368584.6343982308,6.735713100302399e-05,209.57927191168244,1.2233184466254234e-05,5.476469456068796e-05,NaN,NaN,NaN,NaN
369604.23933279375,5.6137753279076425e-05,208.04660139189704,9.974866686988895e-06,4.5862035341918325e-05,NaN,NaN,NaN,NaN
370642.41538457986,4.654719409885119e-05,206.50115925890674,8.083945783474953e-06,3.8212576895204844e-05,NaN,NaN,NaN,NaN
371699.42948354356,3.839094526257534e-05,204.94428845643125,6.510161722551145e-06,3.1673011143355356e-05,NaN,NaN,NaN,NaN
372775.5200275659,3.149134900658525e-05,203.3775415105146,5.2085160658052085e-06,2.6111543324121247e-05,NaN,NaN,NaN,NaN
373870.885657497,2.568697035948583e-05,201.80270854497692,4.1389588079436394e-06,2.1407579557520112e-05,NaN,NaN,NaN,NaN
374985.7891616014,2.083142737848529e-05,200.22168550742845,3.2659821306863524e-06,1.7450968304247386e-05,NaN,NaN,NaN,NaN
376131.5013558479,1.679343301100434e-05,200.0,2.6328993750790483e-06,1.4068247070635821e-05,NaN,NaN,NaN,NaN
377310.30561144394,1.3455236275276815e-05,200.0,2.1095319317678085e-06,1.1271762491346325e-05,NaN,NaN,NaN,NaN
378523.125076834,1.0712778663954697e-05,200.0,1.6795653533856937e-06,8.97434234910717e-06,NaN,NaN,NaN,NaN
379771.0343571674,8.473977584565217e-06,200.0,1.3285627942908199e-06,7.098846927401628e-06,NaN,NaN,NaN,NaN
381055.04298314557,6.65836819307334e-06,200.0,1.043908856700204e-06,5.5778689661630215e-06,NaN,NaN,NaN,NaN
382376.24458456255,5.195865836006826e-06,200.0,8.146155645276722e-07,4.352696930932538e-06,NaN,NaN,NaN,NaN
383735.8307402785,4.025911682272798e-06,200.0,6.311884142708448e-07,3.372599288880337e-06,NaN,NaN,NaN,NaN
385134.84018436214,3.0967492092268435e-06,200.0,4.8551294142223e-07,2.5942184044591523e-06,NaN,NaN,NaN,NaN
386574.55243010906,2.364194693718349e-06,200.0,3.7066195622880405e-07,1.9805405513286875e-06,NaN,NaN,NaN,NaN
388056.10801939014,1.7910487040259274e-06,200.0,2.8080327652338563e-07,1.50040290554456e-06,NaN,NaN,NaN,NaN
389580.81418412033,1.3460983232191972e-06,200.0,2.1104329482104026e-07,1.1276576850014604e-06,NaN,NaN,NaN,NaN
391149.88700512354,1.0034538784974402e-06,200.0,1.5732298975946859e-07,8.406165122663922e-07,NaN,NaN,NaN,NaN
392764.70305556786,7.417586052722846e-07,200.0,1.162940160597994e-07,6.213883319094291e-07,NaN,NaN,NaN,NaN
394426.6774524556,5.435792260233698e-07,200.0,8.522315857425092e-08,4.553688843222661e-07,NaN,NaN,NaN,NaN
396137.08709041675,3.9482108163166173e-07,200.0,6.190063570771149e-08,3.307507477149072e-07,NaN,NaN,NaN,NaN
397897.4792627938,2.8415521205869575e-07,200.0,4.4550276275526755e-08,2.380433903556906e-07,NaN,NaN,NaN,NaN
399709.24311399565,2.0259213480070927e-07,200.0,3.176269585636185e-08,1.697161149287535e-07,NaN,NaN,NaN,NaN
401574.04594872316,1.4304508349658805e-07,200.0,2.2426820692320896e-08,1.198321734186844e-07,NaN,NaN,NaN,NaN
403493.295092474,9.999999776482564e-08,200.0,1.567814820533645e-08,8.377230996763663e-08,NaN,NaN,NaN,NaN
