t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.3877E+08,2104.931,2104.943,4.2640E-01,5.8806E+02,5.8763E+02,0.064509,NaN,NaN,1.2688E-01,6.6081E-05,2.6216E-03,2.5108E-01,1.7538E+19,1.3763E+20,1.4930E+20,3.4808E+12,4.1928E+02,2.4053E+02,1.7695E+02,NaN,1.7991E+00,NaN,6.6948E-07,2.8917E-02,NaN,6.2177E+06,4.6743E-06
1.3988E+08,2103.590,2103.600,2.9301E-01,5.8401E+02,5.8371E+02,0.064119,NaN,NaN,1.3953E-01,6.6116E-05,2.5764E-03,2.5100E-01,1.7566E+19,1.3558E+20,1.4958E+20,3.4288E+12,4.1986E+02,2.4119E+02,1.7689E+02,NaN,1.7781E+00,NaN,6.5949E-07,2.8899E-02,NaN,6.2194E+06,4.6980E-06
1.4101E+08,2102.377,2102.387,2.8182E-01,5.8084E+02,5.8055E+02,0.063766,NaN,NaN,1.4106E-01,6.6148E-05,2.5358E-03,2.5091E-01,1.7590E+19,1.3365E+20,1.4970E+20,3.3826E+12,4.2018E+02,2.4159E+02,1.7683E+02,NaN,1.7571E+00,NaN,6.5059E-07,2.8888E-02,NaN,6.2209E+06,4.7196E-06
1.4150E+08,2101.776,2101.855,4.7829E+00,5.8397E+02,5.7917E+02,0.063603,NaN,NaN,6.9531E-02,6.6131E-05,2.5535E-03,2.5083E-01,1.7568E+19,1.3393E+20,1.4867E+20,3.3613E+12,4.1843E+02,2.3990E+02,1.7677E+02,NaN,1.7480E+00,NaN,6.4649E-07,2.8930E-02,NaN,6.2216E+06,4.7291E-06
1.4155E+08,2101.030,2101.042,4.1723E-01,5.7943E+02,5.7901E+02,0.063370,NaN,NaN,1.2804E-01,6.6154E-05,2.5271E-03,2.5085E-01,1.7592E+19,1.3306E+20,1.4942E+20,3.3306E+12,4.1974E+02,2.4120E+02,1.7679E+02,NaN,1.7469E+00,NaN,6.4060E-07,2.8897E-02,NaN,6.2226E+06,4.7437E-06
1.4175E+08,2100.800,2100.809,2.8151E-01,5.7875E+02,5.7847E+02,0.063303,NaN,NaN,1.4131E-01,6.6160E-05,2.5193E-03,2.5084E-01,1.7596E+19,1.3271E+20,1.4947E+20,3.3219E+12,4.1983E+02,2.4131E+02,1.7678E+02,NaN,1.7433E+00,NaN,6.3892E-07,2.8894E-02,NaN,6.2229E+06,4.7479E-06
1.4359E+08,2098.689,2098.699,2.8933E-01,5.7296E+02,5.7267E+02,0.062699,NaN,NaN,1.4062E-01,6.6215E-05,2.4495E-03,2.5069E-01,1.7639E+19,1.2944E+20,1.4978E+20,3.2440E+12,4.2053E+02,2.4215E+02,1.7667E+02,NaN,1.7097E+00,NaN,6.2393E-07,2.8871E-02,NaN,6.2256E+06,4.7862E-06
1.4424E+08,2097.856,2097.934,4.6988E+00,5.7525E+02,5.7055E+02,0.062472,NaN,NaN,7.0101E-02,6.6205E-05,2.4592E-03,2.5061E-01,1.7622E+19,1.2938E+20,1.4882E+20,3.2150E+12,4.1892E+02,2.4061E+02,1.7662E+02,NaN,1.6980E+00,NaN,6.1837E-07,2.8909E-02,NaN,6.2266E+06,4.8002E-06
1.4430E+08,2097.117,2097.131,4.4917E-01,5.7082E+02,5.7037E+02,0.062245,NaN,NaN,1.2617E-01,6.6226E-05,2.4335E-03,2.5063E-01,1.7645E+19,1.2853E+20,1.4957E+20,3.1859E+12,4.2023E+02,2.4190E+02,1.7663E+02,NaN,1.6970E+00,NaN,6.1276E-07,2.8876E-02,NaN,6.2276E+06,4.8149E-06
1.4446E+08,2096.896,2096.906,2.8909E-01,5.7011E+02,5.6982E+02,0.062182,NaN,NaN,1.4089E-01,6.6232E-05,2.4261E-03,2.5062E-01,1.7650E+19,1.2820E+20,1.4963E+20,3.1778E+12,4.2035E+02,2.4203E+02,1.7662E+02,NaN,1.6940E+00,NaN,6.1121E-07,2.8873E-02,NaN,6.2279E+06,4.8190E-06
1.4608E+08,2095.085,2095.094,2.8298E-01,5.6540E+02,5.6512E+02,0.061671,NaN,NaN,1.4189E-01,6.6278E-05,2.3671E-03,2.5049E-01,1.7685E+19,1.2538E+20,1.4985E+20,3.1135E+12,4.2087E+02,2.4267E+02,1.7653E+02,NaN,1.6653E+00,NaN,5.9883E-07,2.8855E-02,NaN,6.2302E+06,4.8526E-06
1.4705E+08,2093.939,2094.008,3.9263E+00,5.6697E+02,5.6234E+02,0.061357,NaN,NaN,7.3597E-02,6.6277E-05,2.3659E-03,2.5038E-01,1.7675E+19,1.2481E+20,1.4890E+20,3.0744E+12,4.1929E+02,2.4119E+02,1.7645E+02,NaN,1.6484E+00,NaN,5.9131E-07,2.8892E-02,NaN,6.2316E+06,4.8729E-06
1.4706E+08,2093.671,2093.728,3.0532E+00,5.6538E+02,5.6232E+02,0.061279,NaN,NaN,7.8394E-02,6.6285E-05,2.3571E-03,2.5039E-01,1.7683E+19,1.2452E+20,1.4917E+20,3.0646E+12,4.1976E+02,2.4166E+02,1.7646E+02,NaN,1.6483E+00,NaN,5.8943E-07,2.8880E-02,NaN,6.2320E+06,4.8781E-06
1.4714E+08,2093.139,2093.149,3.0262E-01,5.6239E+02,5.6209E+02,0.061118,NaN,NaN,1.3979E-01,6.6300E-05,2.3388E-03,2.5039E-01,1.7698E+19,1.2388E+20,1.4967E+20,3.0444E+12,4.2064E+02,2.4253E+02,1.7646E+02,NaN,1.6468E+00,NaN,5.8555E-07,2.8858E-02,NaN,6.2327E+06,4.8890E-06
1.4728E+08,2092.976,2092.985,2.8280E-01,5.6196E+02,5.6168E+02,0.061073,NaN,NaN,1.4220E-01,6.6304E-05,2.3335E-03,2.5038E-01,1.7701E+19,1.2363E+20,1.4969E+20,3.0388E+12,4.2069E+02,2.4259E+02,1.7646E+02,NaN,1.6444E+00,NaN,5.8447E-07,2.8856E-02,NaN,6.2329E+06,4.8921E-06
1.4985E+08,2090.065,2090.076,3.2226E-01,5.5894E+02,5.5430E+02,0.060257,NaN,NaN,1.3802E-01,6.6349E-05,2.2736E-03,2.5014E-01,1.7726E+19,1.2025E+20,1.4897E+20,2.9390E+12,4.1963E+02,2.4174E+02,1.7629E+02,NaN,1.6003E+00,NaN,5.6528E-07,2.8874E-02,NaN,6.2366E+06,4.9474E-06
1.4986E+08,2089.908,2089.978,3.9776E+00,5.5828E+02,5.5430E+02,0.060231,NaN,NaN,7.3644E-02,6.6351E-05,2.2705E-03,2.5015E-01,1.7729E+19,1.2015E+20,1.4907E+20,2.9357E+12,4.1980E+02,2.4191E+02,1.7629E+02,NaN,1.6003E+00,NaN,5.6465E-07,2.8870E-02,NaN,6.2367E+06,4.9492E-06
1.4992E+08,2089.253,2089.265,3.8467E-01,5.5450E+02,5.5412E+02,0.060036,NaN,NaN,1.3215E-01,6.6370E-05,2.2484E-03,2.5016E-01,1.7749E+19,1.1939E+20,1.4972E+20,2.9119E+12,4.2094E+02,2.4304E+02,1.7630E+02,NaN,1.5993E+00,NaN,5.6006E-07,2.8842E-02,NaN,6.2376E+06,4.9629E-06
1.4997E+08,2089.180,2089.190,2.8968E-01,5.5426E+02,5.5397E+02,0.060016,NaN,NaN,1.4187E-01,6.6372E-05,2.2460E-03,2.5016E-01,1.7750E+19,1.1928E+20,1.4975E+20,2.9094E+12,4.2098E+02,2.4309E+02,1.7630E+02,NaN,1.5984E+00,NaN,5.5958E-07,2.8840E-02,NaN,6.2377E+06,4.9644E-06
1.5227E+08,2086.493,2086.502,2.8399E-01,5.4740E+02,5.4711E+02,0.059283,NaN,NaN,1.4295E-01,6.6439E-05,2.1614E-03,2.4998E-01,1.7801E+19,1.1521E+20,1.5012E+20,2.8216E+12,4.2180E+02,2.4407E+02,1.7617E+02,NaN,1.5600E+00,NaN,5.4269E-07,2.8813E-02,NaN,6.2411E+06,5.0165E-06
1.5259E+08,2086.060,2086.136,4.4080E+00,5.5063E+02,5.4620E+02,0.059174,NaN,NaN,7.2045E-02,6.6420E-05,2.1823E-03,2.4992E-01,1.7778E+19,1.1575E+20,1.4910E+20,2.8088E+12,4.2005E+02,2.4237E+02,1.7613E+02,NaN,1.5548E+00,NaN,5.4024E-07,2.8856E-02,NaN,6.2416E+06,5.0237E-06
1.5262E+08,2085.423,2085.445,8.1061E-01,5.4692E+02,5.4611E+02,0.058988,NaN,NaN,1.1009E-01,6.6438E-05,2.1612E-03,2.4994E-01,1.7797E+19,1.1502E+20,1.4976E+20,2.7866E+12,4.2120E+02,2.4350E+02,1.7614E+02,NaN,1.5542E+00,NaN,5.3596E-07,2.8827E-02,NaN,6.2425E+06,5.0372E-06
1.5265E+08,2085.331,2085.344,4.1284E-01,5.4645E+02,5.4604E+02,0.058961,NaN,NaN,1.3033E-01,6.6440E-05,2.1581E-03,2.4994E-01,1.7799E+19,1.1490E+20,1.4984E+20,2.7834E+12,4.2133E+02,2.4364E+02,1.7614E+02,NaN,1.5538E+00,NaN,5.3534E-07,2.8823E-02,NaN,6.2426E+06,5.0392E-06
1.5267E+08,2085.297,2085.308,3.2768E-01,5.4631E+02,5.4599E+02,0.058952,NaN,NaN,1.3809E-01,6.6441E-05,2.1570E-03,2.4994E-01,1.7800E+19,1.1486E+20,1.4985E+20,2.7822E+12,4.2137E+02,2.4367E+02,1.7614E+02,NaN,1.5535E+00,NaN,5.3512E-07,2.8822E-02,NaN,6.2427E+06,5.0399E-06
1.5388E+08,2083.880,2083.890,2.8344E-01,5.4277E+02,5.4249E+02,0.058571,NaN,NaN,1.4338E-01,6.6476E-05,2.1128E-03,2.4984E-01,1.7827E+19,1.1272E+20,1.5004E+20,2.7374E+12,4.2178E+02,2.4418E+02,1.7607E+02,NaN,1.5337E+00,NaN,5.2650E-07,2.8808E-02,NaN,6.2445E+06,5.0679E-06
1.5535E+08,2082.182,2082.192,2.8155E-01,5.3862E+02,5.3833E+02,0.058098,NaN,NaN,1.4386E-01,6.6518E-05,2.0602E-03,2.4972E-01,1.7858E+19,1.1015E+20,1.5025E+20,2.6846E+12,4.2225E+02,2.4475E+02,1.7599E+02,NaN,1.5102E+00,NaN,5.1635E-07,2.8792E-02,NaN,6.2466E+06,5.1018E-06
1.5535E+08,2082.030,2082.098,3.8190E+00,5.4215E+02,5.3833E+02,0.058073,NaN,NaN,7.4970E-02,6.6493E-05,2.0889E-03,2.4969E-01,1.7832E+19,1.1114E+20,1.4929E+20,2.6808E+12,4.2057E+02,2.4309E+02,1.7597E+02,NaN,1.5102E+00,NaN,5.1562E-07,2.8834E-02,NaN,6.2467E+06,5.1037E-06
1.5543E+08,2081.367,2081.378,3.3080E-01,5.3846E+02,5.3813E+02,0.057880,NaN,NaN,1.3829E-01,6.6512E-05,2.0670E-03,2.4971E-01,1.7851E+19,1.1035E+20,1.4995E+20,2.6586E+12,4.2172E+02,2.4423E+02,1.7598E+02,NaN,1.5090E+00,NaN,5.1134E-07,2.8805E-02,NaN,6.2476E+06,5.1181E-06
1.5543E+08,2081.360,2081.371,3.1858E-01,5.3844E+02,5.3812E+02,0.057878,NaN,NaN,1.3960E-01,6.6512E-05,2.0668E-03,2.4971E-01,1.7851E+19,1.1034E+20,1.4995E+20,2.6584E+12,4.2172E+02,2.4423E+02,1.7598E+02,NaN,1.5090E+00,NaN,5.1130E-07,2.8805E-02,NaN,6.2476E+06,5.1183E-06
1.5571E+08,2081.034,2081.044,2.8114E-01,5.3764E+02,5.3736E+02,0.057790,NaN,NaN,1.4408E-01,6.6520E-05,2.0567E-03,2.4969E-01,1.7857E+19,1.0985E+20,1.4999E+20,2.6484E+12,4.2182E+02,2.4435E+02,1.7596E+02,NaN,1.5045E+00,NaN,5.0939E-07,2.8802E-02,NaN,6.2481E+06,5.1249E-06
1.5814E+08,2078.171,2078.240,3.8926E+00,5.3493E+02,5.3070E+02,0.057028,NaN,NaN,7.4898E-02,6.6561E-05,2.0016E-03,2.4946E-01,1.7880E+19,1.0671E+20,1.4926E+20,2.5635E+12,4.2071E+02,2.4344E+02,1.7580E+02,NaN,1.4664E+00,NaN,4.9305E-07,2.8822E-02,NaN,6.2516E+06,5.1819E-06
1.5815E+08,2078.129,2078.200,4.0074E+00,5.3471E+02,5.3070E+02,0.057017,NaN,NaN,7.4359E-02,6.6562E-05,2.0004E-03,2.4946E-01,1.7881E+19,1.0667E+20,1.4930E+20,2.5623E+12,4.2078E+02,2.4351E+02,1.7581E+02,NaN,1.4664E+00,NaN,4.9282E-07,2.8820E-02,NaN,6.2517E+06,5.1827E-06
1.5820E+08,2077.456,2077.469,4.1339E-01,5.3096E+02,5.3054E+02,0.056824,NaN,NaN,1.3130E-01,6.6581E-05,1.9786E-03,2.4948E-01,1.7900E+19,1.0588E+20,1.4999E+20,2.5406E+12,4.2197E+02,2.4469E+02,1.7582E+02,NaN,1.4656E+00,NaN,4.8865E-07,2.8790E-02,NaN,6.2526E+06,5.1977E-06
1.5842E+08,2077.186,2077.196,2.8134E-01,5.3024E+02,5.2996E+02,0.056752,NaN,NaN,1.4460E-01,6.6587E-05,1.9703E-03,2.4946E-01,1.7905E+19,1.0548E+20,1.5004E+20,2.5326E+12,4.2208E+02,2.4481E+02,1.7581E+02,NaN,1.4623E+00,NaN,4.8711E-07,2.8787E-02,NaN,6.2529E+06,5.2034E-06
1.5864E+08,2076.835,2076.844,2.4145E-01,5.2958E+02,5.2934E+02,0.056659,NaN,NaN,1.5029E-01,6.6593E-05,1.9632E-03,2.4944E-01,1.7909E+19,1.0512E+20,1.5004E+20,2.5222E+12,4.2210E+02,2.4485E+02,1.7579E+02,NaN,1.4588E+00,NaN,4.8511E-07,2.8786E-02,NaN,6.2532E+06,5.2107E-06
1.5997E+08,2074.208,2074.281,4.1361E+00,5.2988E+02,5.2572E+02,0.055974,NaN,NaN,7.4061E-02,6.6593E-05,1.9595E-03,2.4929E-01,1.7898E+19,1.0433E+20,1.4875E+20,2.4464E+12,4.1993E+02,2.4280E+02,1.7569E+02,NaN,1.4386E+00,NaN,4.7052E-07,2.8836E-02,NaN,6.2538E+06,5.2640E-06
1.5997E+08,2073.739,2073.790,2.5911E+00,5.2831E+02,5.2570E+02,0.055846,NaN,NaN,8.3288E-02,6.6599E-05,1.9531E-03,2.4930E-01,1.7904E+19,1.0411E+20,1.4896E+20,2.4321E+12,4.2029E+02,2.4317E+02,1.7569E+02,NaN,1.4385E+00,NaN,4.6779E-07,2.8827E-02,NaN,6.2539E+06,5.2743E-06
1.6004E+08,2072.910,2072.918,2.4426E-01,5.2576E+02,5.2551E+02,0.055620,NaN,NaN,1.5044E-01,6.6608E-05,1.9418E-03,2.4930E-01,1.7913E+19,1.0367E+20,1.4927E+20,2.4071E+12,4.2084E+02,2.4371E+02,1.7569E+02,NaN,1.4374E+00,NaN,4.6297E-07,2.8813E-02,NaN,6.2541E+06,5.2927E-06
1.6136E+08,2070.388,2070.397,2.4021E-01,5.2230E+02,5.2206E+02,0.054965,NaN,NaN,1.5145E-01,6.6634E-05,1.9083E-03,2.4918E-01,1.7929E+19,1.0185E+20,1.4901E+20,2.3363E+12,4.2046E+02,2.4343E+02,1.7561E+02,NaN,1.4175E+00,NaN,4.4934E-07,2.8818E-02,NaN,6.2547E+06,5.3464E-06
1.6140E+08,2070.243,2070.317,4.1618E+00,5.2613E+02,5.2195E+02,0.054936,NaN,NaN,7.4240E-02,6.6608E-05,1.9380E-03,2.4915E-01,1.7902E+19,1.0287E+20,1.4794E+20,2.3332E+12,4.1861E+02,2.4161E+02,1.7559E+02,NaN,1.4169E+00,NaN,4.4876E-07,2.8864E-02,NaN,6.2547E+06,5.3482E-06
1.6140E+08,2070.098,2070.166,3.6833E+00,5.2565E+02,5.2195E+02,0.054897,NaN,NaN,7.6554E-02,6.6610E-05,1.9361E-03,2.4915E-01,1.7904E+19,1.0281E+20,1.4801E+20,2.3290E+12,4.1872E+02,2.4172E+02,1.7559E+02,NaN,1.4169E+00,NaN,4.4795E-07,2.8861E-02,NaN,6.2548E+06,5.3514E-06
1.6144E+08,2069.062,2069.075,4.0150E-01,5.2227E+02,5.2187E+02,0.054619,NaN,NaN,1.3338E-01,6.6622E-05,1.9221E-03,2.4916E-01,1.7916E+19,1.0230E+20,1.4845E+20,2.2989E+12,4.1950E+02,2.4249E+02,1.7559E+02,NaN,1.4164E+00,NaN,4.4216E-07,2.8842E-02,NaN,6.2550E+06,5.3749E-06
1.6144E+08,2069.053,2069.065,3.8419E-01,5.2225E+02,5.2186E+02,0.054616,NaN,NaN,1.3486E-01,6.6622E-05,1.9220E-03,2.4916E-01,1.7916E+19,1.0229E+20,1.4845E+20,2.2986E+12,4.1950E+02,2.4249E+02,1.7559E+02,NaN,1.4164E+00,NaN,4.4211E-07,2.8842E-02,NaN,6.2550E+06,5.3751E-06
1.6166E+08,2068.585,2068.593,2.3806E-01,5.2152E+02,5.2128E+02,0.054496,NaN,NaN,1.5207E-01,6.6627E-05,1.9157E-03,2.4914E-01,1.7919E+19,1.0197E+20,1.4843E+20,2.2858E+12,4.1947E+02,2.4248E+02,1.7558E+02,NaN,1.4130E+00,NaN,4.3963E-07,2.8842E-02,NaN,6.2551E+06,5.3854E-06
1.6183E+08,2068.259,2068.267,2.4016E-01,5.2108E+02,5.2084E+02,0.054413,NaN,NaN,1.5178E-01,6.6630E-05,1.9114E-03,2.4913E-01,1.7921E+19,1.0173E+20,1.4839E+20,2.2769E+12,4.1942E+02,2.4244E+02,1.7557E+02,NaN,1.4105E+00,NaN,4.3793E-07,2.8843E-02,NaN,6.2552E+06,5.3925E-06
1.6283E+08,2066.274,2066.348,4.1586E+00,5.2246E+02,5.1824E+02,0.053914,NaN,NaN,7.4552E-02,6.6623E-05,1.9171E-03,2.4900E-01,1.7906E+19,1.0145E+20,1.4712E+20,2.2247E+12,4.1727E+02,2.4039E+02,1.7548E+02,NaN,1.3956E+00,NaN,4.2788E-07,2.8894E-02,NaN,6.2557E+06,5.4344E-06
1.6285E+08,2065.211,2065.232,7.7809E-01,5.1897E+02,5.1819E+02,0.053634,NaN,NaN,1.1348E-01,6.6635E-05,1.9029E-03,2.4902E-01,1.7918E+19,1.0094E+20,1.4759E+20,2.1950E+12,4.1808E+02,2.4119E+02,1.7549E+02,NaN,1.3953E+00,NaN,4.2219E-07,2.8873E-02,NaN,6.2559E+06,5.4590E-06
1.6288E+08,2064.992,2065.001,2.6144E-01,5.1836E+02,5.1810E+02,0.053577,NaN,NaN,1.4909E-01,6.6637E-05,1.9000E-03,2.4901E-01,1.7920E+19,1.0082E+20,1.4765E+20,2.1890E+12,4.1820E+02,2.4131E+02,1.7549E+02,NaN,1.3948E+00,NaN,4.2102E-07,2.8870E-02,NaN,6.2560E+06,5.4641E-06
1.6410E+08,2062.663,2062.672,2.3921E-01,5.1527E+02,5.1503E+02,0.052993,NaN,NaN,1.5280E-01,6.6661E-05,1.8695E-03,2.4890E-01,1.7934E+19,9.9154E+19,1.4739E+20,2.1288E+12,4.1781E+02,2.4102E+02,1.7541E+02,NaN,1.3769E+00,NaN,4.0944E-07,2.8876E-02,NaN,6.2566E+06,5.5161E-06
1.6426E+08,2062.299,2062.373,4.1168E+00,5.1888E+02,5.1464E+02,0.052908,NaN,NaN,7.5042E-02,6.6637E-05,1.8968E-03,2.4886E-01,1.7909E+19,1.0004E+20,1.4629E+20,2.1205E+12,4.1590E+02,2.3914E+02,1.7538E+02,NaN,1.3746E+00,NaN,4.0784E-07,2.8924E-02,NaN,6.2566E+06,5.5228E-06
1.6428E+08,2061.221,2061.242,7.6041E-01,5.1535E+02,5.1459E+02,0.052624,NaN,NaN,1.1460E-01,6.6650E-05,1.8823E-03,2.4887E-01,1.7921E+19,9.9521E+19,1.4676E+20,2.0917E+12,4.1672E+02,2.3996E+02,1.7539E+02,NaN,1.3743E+00,NaN,4.0231E-07,2.8903E-02,NaN,6.2569E+06,5.5484E-06
1.6431E+08,2061.015,2061.025,2.6522E-01,5.1478E+02,5.1451E+02,0.052569,NaN,NaN,1.4916E-01,6.6652E-05,1.8795E-03,2.4887E-01,1.7923E+19,9.9408E+19,1.4682E+20,2.0862E+12,4.1683E+02,2.4007E+02,1.7539E+02,NaN,1.3738E+00,NaN,4.0126E-07,2.8900E-02,NaN,6.2570E+06,5.5533E-06
1.6537E+08,2058.992,2059.000,2.3895E-01,5.1209E+02,5.1185E+02,0.052062,NaN,NaN,1.5342E-01,6.6672E-05,1.8528E-03,2.4877E-01,1.7936E+19,9.7962E+19,1.4660E+20,2.0361E+12,4.1651E+02,2.3983E+02,1.7532E+02,NaN,1.3584E+00,NaN,3.9161E-07,2.8905E-02,NaN,6.2574E+06,5.5995E-06
1.6569E+08,2058.314,2058.389,4.2337E+00,5.1531E+02,5.1105E+02,0.051899,NaN,NaN,7.4823E-02,6.6652E-05,1.8763E-03,2.4871E-01,1.7912E+19,9.8635E+19,1.4545E+20,2.0204E+12,4.1453E+02,2.3790E+02,1.7528E+02,NaN,1.3538E+00,NaN,3.8860E-07,2.8954E-02,NaN,6.2576E+06,5.6136E-06
1.6570E+08,2057.467,2057.502,1.5111E+00,5.1254E+02,5.1102E+02,0.051681,NaN,NaN,9.6892E-02,6.6661E-05,1.8650E-03,2.4872E-01,1.7922E+19,9.8235E+19,1.4583E+20,1.9988E+12,4.1518E+02,2.3854E+02,1.7529E+02,NaN,1.3536E+00,NaN,3.8444E-07,2.8938E-02,NaN,6.2578E+06,5.6341E-06
1.6578E+08,2056.920,2056.929,2.3921E-01,5.1104E+02,5.1081E+02,0.051540,NaN,NaN,1.5370E-01,6.6667E-05,1.8577E-03,2.4872E-01,1.7927E+19,9.7936E+19,1.4599E+20,1.9849E+12,4.1546E+02,2.3882E+02,1.7528E+02,NaN,1.3524E+00,NaN,3.8178E-07,2.8930E-02,NaN,6.2579E+06,5.6474E-06
1.6713E+08,2054.393,2054.403,2.9493E-01,5.1200E+02,5.0760E+02,0.050909,NaN,NaN,1.4624E-01,6.6666E-05,1.8564E-03,2.4856E-01,1.7914E+19,9.7254E+19,1.4459E+20,1.9246E+12,4.1310E+02,2.3659E+02,1.7517E+02,NaN,1.3331E+00,NaN,3.7016E-07,2.8986E-02,NaN,6.2585E+06,5.7066E-06
1.6713E+08,2053.841,2053.895,2.7068E+00,5.1031E+02,5.0759E+02,0.050786,NaN,NaN,8.4065E-02,6.6671E-05,1.8500E-03,2.4857E-01,1.7920E+19,9.7027E+19,1.4480E+20,1.9127E+12,4.1347E+02,2.3696E+02,1.7518E+02,NaN,1.3330E+00,NaN,3.6787E-07,2.8977E-02,NaN,6.2587E+06,5.7186E-06
1.6719E+08,2052.985,2052.994,2.4651E-01,5.0770E+02,5.0745E+02,0.050568,NaN,NaN,1.5317E-01,6.6681E-05,1.8386E-03,2.4858E-01,1.7929E+19,9.6600E+19,1.4513E+20,1.8918E+12,4.1405E+02,2.3753E+02,1.7518E+02,NaN,1.3322E+00,NaN,3.6385E-07,2.8962E-02,NaN,6.2589E+06,5.7400E-06
1.6721E+08,2052.949,2052.958,2.3951E-01,5.0765E+02,5.0741E+02,0.050559,NaN,NaN,1.5428E-01,6.6681E-05,1.8382E-03,2.4857E-01,1.7929E+19,9.6575E+19,1.4513E+20,1.8909E+12,4.1404E+02,2.3753E+02,1.7518E+02,NaN,1.3320E+00,NaN,3.6369E-07,2.8962E-02,NaN,6.2589E+06,5.7408E-06
1.6855E+08,2050.394,2050.409,4.5519E-01,5.0862E+02,5.0420E+02,0.049934,NaN,NaN,1.3175E-01,6.6679E-05,1.8372E-03,2.4842E-01,1.7916E+19,9.5904E+19,1.4372E+20,1.8326E+12,4.1166E+02,2.3528E+02,1.7507E+02,NaN,1.3128E+00,NaN,3.5247E-07,2.9019E-02,NaN,6.2595E+06,5.8020E-06
1.6855E+08,2050.250,2050.324,4.0410E+00,5.0826E+02,5.0420E+02,0.049913,NaN,NaN,7.6334E-02,6.6680E-05,1.8361E-03,2.4842E-01,1.7917E+19,9.5867E+19,1.4375E+20,1.8307E+12,4.1172E+02,2.3534E+02,1.7507E+02,NaN,1.3128E+00,NaN,3.5210E-07,2.9017E-02,NaN,6.2595E+06,5.8041E-06
1.6859E+08,2049.058,2049.071,3.6853E-01,5.0448E+02,5.0411E+02,0.049616,NaN,NaN,1.3909E-01,6.6693E-05,1.8204E-03,2.4843E-01,1.7931E+19,9.5300E+19,1.4425E+20,1.8027E+12,4.1259E+02,2.3620E+02,1.7508E+02,NaN,1.3123E+00,NaN,3.4673E-07,2.8995E-02,NaN,6.2598E+06,5.8345E-06
1.6859E+08,2049.034,2049.045,3.1988E-01,5.0442E+02,5.0410E+02,0.049610,NaN,NaN,1.4410E-01,6.6693E-05,1.8201E-03,2.4843E-01,1.7931E+19,9.5287E+19,1.4426E+20,1.8022E+12,4.1260E+02,2.3621E+02,1.7508E+02,NaN,1.3123E+00,NaN,3.4662E-07,2.8994E-02,NaN,6.2598E+06,5.8352E-06
1.6996E+08,2046.399,2046.408,2.3768E-01,5.0107E+02,5.0084E+02,0.048984,NaN,NaN,1.5564E-01,6.6719E-05,1.7862E-03,2.4830E-01,1.7946E+19,9.3455E+19,1.4395E+20,1.7450E+12,4.1214E+02,2.3585E+02,1.7499E+02,NaN,1.2931E+00,NaN,3.3563E-07,2.9002E-02,NaN,6.2605E+06,5.9000E-06
1.6996E+08,2046.324,2046.402,4.3182E+00,5.0518E+02,5.0084E+02,0.048974,NaN,NaN,7.5387E-02,6.6692E-05,1.8184E-03,2.4827E-01,1.7918E+19,9.4587E+19,1.4284E+20,1.7443E+12,4.1021E+02,2.3395E+02,1.7497E+02,NaN,1.2931E+00,NaN,3.3548E-07,2.9052E-02,NaN,6.2605E+06,5.9002E-06
1.6999E+08,2045.054,2045.068,4.0895E-01,5.0117E+02,5.0076E+02,0.048663,NaN,NaN,1.3609E-01,6.6706E-05,1.8019E-03,2.4828E-01,1.7932E+19,9.3991E+19,1.4338E+20,1.7158E+12,4.1114E+02,2.3487E+02,1.7498E+02,NaN,1.2926E+00,NaN,3.3001E-07,2.9028E-02,NaN,6.2608E+06,5.9334E-06
1.7031E+08,2044.392,2044.401,2.3752E-01,5.0023E+02,5.0000E+02,0.048508,NaN,NaN,1.5600E-01,6.6713E-05,1.7933E-03,2.4825E-01,1.7936E+19,9.3544E+19,1.4333E+20,1.7018E+12,4.1107E+02,2.3482E+02,1.7496E+02,NaN,1.2882E+00,NaN,3.2732E-07,2.9029E-02,NaN,6.2609E+06,5.9501E-06
1.7135E+08,2042.391,2042.401,2.4927E-01,5.0202E+02,4.9751E+02,0.048033,NaN,NaN,1.5445E-01,6.6704E-05,1.8005E-03,2.4812E-01,1.7920E+19,9.3311E+19,1.4196E+20,1.6599E+12,4.0875E+02,2.3261E+02,1.7486E+02,NaN,1.2737E+00,NaN,3.1925E-07,2.9086E-02,NaN,6.2614E+06,6.0006E-06
1.7135E+08,2042.254,2042.330,4.1574E+00,5.0169E+02,4.9751E+02,0.048017,NaN,NaN,7.6434E-02,6.6705E-05,1.7996E-03,2.4813E-01,1.7920E+19,9.3280E+19,1.4199E+20,1.6584E+12,4.0880E+02,2.3266E+02,1.7486E+02,NaN,1.2737E+00,NaN,3.1897E-07,2.9084E-02,NaN,6.2614E+06,6.0024E-06
