t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.5351E+04,2132.434,2136.869,1.0699E+03,2.0760E+03,9.9186E+02,0.074282,NaN,NaN,1.7410E-02,6.4576E-05,5.8908E-03,2.6695E-01,6.1970E+18,1.1194E+20,9.0440E+19,4.9763E+09,1.7024E+02,6.6182E+01,9.4065E+01,NaN,9.9886E+00,NaN,9.5713E-10,3.1440E-02,NaN,6.0495E+06,4.1585E-06
1.5391E+04,2132.053,2136.508,1.0757E+03,2.0682E+03,9.9186E+02,0.074167,NaN,NaN,1.7392E-02,6.4591E-05,5.8740E-03,2.6697E-01,6.2040E+18,1.1183E+20,9.0541E+19,4.9566E+09,1.7042E+02,6.6356E+01,9.4071E+01,NaN,9.9886E+00,NaN,9.5333E-10,3.1427E-02,NaN,6.0500E+06,4.1639E-06
1.5790E+04,2128.725,2133.002,1.0147E+03,2.0187E+03,9.9186E+02,0.073048,NaN,NaN,1.7703E-02,6.4671E-05,5.7823E-03,2.6706E-01,6.2423E+18,1.1123E+20,9.1102E+19,4.7678E+09,1.7141E+02,6.7322E+01,9.4103E+01,NaN,9.9884E+00,NaN,9.1703E-10,3.1353E-02,NaN,6.0545E+06,4.2164E-06
1.5813E+04,2128.504,2132.805,1.0220E+03,2.0144E+03,9.9186E+02,0.072987,NaN,NaN,1.7675E-02,6.4679E-05,5.7732E-03,2.6707E-01,6.2461E+18,1.1117E+20,9.1158E+19,4.7575E+09,1.7151E+02,6.7419E+01,9.4106E+01,NaN,9.9883E+00,NaN,9.1503E-10,3.1346E-02,NaN,6.0547E+06,4.2193E-06
1.6252E+04,2125.040,2129.130,9.5171E+02,1.9631E+03,9.9186E+02,0.071830,NaN,NaN,1.8052E-02,6.4766E-05,5.6750E-03,2.6716E-01,6.2875E+18,1.1051E+20,9.1775E+19,4.5669E+09,1.7261E+02,6.8481E+01,9.4141E+01,NaN,9.9881E+00,NaN,8.7837E-10,3.1267E-02,NaN,6.0595E+06,4.2755E-06
1.6258E+04,2124.937,2129.084,9.6941E+02,1.9618E+03,9.9186E+02,0.071816,NaN,NaN,1.7970E-02,6.4768E-05,5.6729E-03,2.6717E-01,6.2884E+18,1.1050E+20,9.1788E+19,4.5645E+09,1.7263E+02,6.8504E+01,9.4141E+01,NaN,9.9881E+00,NaN,8.7792E-10,3.1265E-02,NaN,6.0596E+06,4.2762E-06
1.6737E+04,2121.343,2125.260,8.9424E+02,1.8866E+03,9.9186E+02,0.070633,NaN,NaN,1.8400E-02,6.4920E-05,5.4990E-03,2.6734E-01,6.3629E+18,1.0929E+20,9.2921E+19,4.3742E+09,1.7464E+02,7.0454E+01,9.4202E+01,NaN,9.9878E+00,NaN,8.4131E-10,3.1122E-02,NaN,6.0645E+06,4.3358E-06
1.6739E+04,2121.263,2125.247,9.1456E+02,1.9082E+03,9.9186E+02,0.070620,NaN,NaN,1.8297E-02,6.4860E-05,5.5682E-03,2.6727E-01,6.3331E+18,1.0978E+20,9.2463E+19,4.3729E+09,1.7383E+02,6.9667E+01,9.4178E+01,NaN,9.9878E+00,NaN,8.4107E-10,3.1179E-02,NaN,6.0645E+06,4.3360E-06
1.6858E+04,2120.391,2124.324,8.9785E+02,1.8902E+03,9.9186E+02,0.070336,NaN,NaN,1.8397E-02,6.4897E-05,5.5262E-03,2.6731E-01,6.3511E+18,1.0948E+20,9.2740E+19,4.3280E+09,1.7432E+02,7.0143E+01,9.4193E+01,NaN,9.9877E+00,NaN,8.3243E-10,3.1144E-02,NaN,6.0657E+06,4.3506E-06
1.7252E+04,2117.581,2121.367,8.5044E+02,1.8552E+03,9.9186E+02,0.069416,NaN,NaN,1.8698E-02,6.4953E-05,5.4620E-03,2.6738E-01,6.3789E+18,1.0902E+20,9.3168E+19,4.1864E+09,1.7508E+02,7.0880E+01,9.4215E+01,NaN,9.9875E+00,NaN,8.0520E-10,3.1091E-02,NaN,6.0695E+06,4.3978E-06
1.7359E+04,2116.794,2120.573,8.4759E+02,1.8399E+03,9.9186E+02,0.069174,NaN,NaN,1.8728E-02,6.4984E-05,5.4262E-03,2.6741E-01,6.3944E+18,1.0877E+20,9.3410E+19,4.1493E+09,1.7551E+02,7.1297E+01,9.4228E+01,NaN,9.9875E+00,NaN,7.9806E-10,3.1061E-02,NaN,6.0705E+06,4.4106E-06
1.7796E+04,2113.854,2117.477,7.9800E+02,1.8034E+03,9.9186E+02,0.068225,NaN,NaN,1.9066E-02,6.5045E-05,5.3568E-03,2.6748E-01,6.4248E+18,1.0826E+20,9.3885E+19,4.0066E+09,1.7635E+02,7.2115E+01,9.4252E+01,NaN,9.9872E+00,NaN,7.7061E-10,3.1002E-02,NaN,6.0745E+06,4.4610E-06
1.7874E+04,2113.291,2116.925,8.0061E+02,1.7929E+03,9.9186E+02,0.068060,NaN,NaN,1.9060E-02,6.5067E-05,5.3321E-03,2.6750E-01,6.4356E+18,1.0807E+20,9.4056E+19,3.9817E+09,1.7666E+02,7.2410E+01,9.4261E+01,NaN,9.9872E+00,NaN,7.6583E-10,3.0981E-02,NaN,6.0752E+06,4.4701E-06
1.8372E+04,2110.094,2113.579,7.5420E+02,1.7528E+03,9.9186E+02,0.067050,NaN,NaN,1.9407E-02,6.5136E-05,5.2528E-03,2.6758E-01,6.4706E+18,1.0748E+20,9.4614E+19,3.8333E+09,1.7765E+02,7.3372E+01,9.4289E+01,NaN,9.9869E+00,NaN,7.3728E-10,3.0913E-02,NaN,6.0795E+06,4.5258E-06
1.8838E+04,2107.249,2110.578,7.0701E+02,1.6993E+03,9.9186E+02,0.066165,NaN,NaN,1.9778E-02,6.5252E-05,5.1207E-03,2.6772E-01,6.5295E+18,1.0646E+20,9.5572E+19,3.7050E+09,1.7934E+02,7.5020E+01,9.4335E+01,NaN,9.9866E+00,NaN,7.1260E-10,3.0798E-02,NaN,6.0833E+06,4.5766E-06
1.8984E+04,2106.363,2109.678,7.0196E+02,1.7038E+03,9.9186E+02,0.065890,NaN,NaN,1.9830E-02,6.5226E-05,5.1500E-03,2.6769E-01,6.5164E+18,1.0669E+20,9.5355E+19,3.6666E+09,1.7896E+02,7.4649E+01,9.4325E+01,NaN,9.9865E+00,NaN,7.0521E-10,3.0823E-02,NaN,6.0845E+06,4.5920E-06
1.9473E+04,2103.541,2106.715,6.6005E+02,1.6523E+03,9.9186E+02,0.065030,NaN,NaN,2.0194E-02,6.5339E-05,5.0209E-03,2.6781E-01,6.5746E+18,1.0567E+20,9.6317E+19,3.5447E+09,1.8066E+02,7.6304E+01,9.4370E+01,NaN,9.9863E+00,NaN,6.8178E-10,3.0709E-02,NaN,6.0883E+06,4.6432E-06
1.9637E+04,2102.593,2105.768,6.5964E+02,1.6559E+03,9.9186E+02,0.064746,NaN,NaN,2.0215E-02,6.5315E-05,5.0483E-03,2.6779E-01,6.5622E+18,1.0589E+20,9.6109E+19,3.5060E+09,1.8029E+02,7.5947E+01,9.4360E+01,NaN,9.9862E+00,NaN,6.7432E-10,3.0734E-02,NaN,6.0895E+06,4.6598E-06
2.0182E+04,2099.667,2102.675,6.1128E+02,1.6035E+03,9.9186E+02,0.063850,NaN,NaN,2.0664E-02,6.5433E-05,4.9141E-03,2.6792E-01,6.6233E+18,1.0479E+20,9.7139E+19,3.3839E+09,1.8211E+02,7.7720E+01,9.4408E+01,NaN,9.9859E+00,NaN,6.5084E-10,3.0613E-02,NaN,6.0934E+06,4.7145E-06
2.0334E+04,2098.853,2101.854,6.0894E+02,1.6092E+03,9.9186E+02,0.063602,NaN,NaN,2.0699E-02,6.5404E-05,4.9467E-03,2.6789E-01,6.6084E+18,1.0506E+20,9.6883E+19,3.3515E+09,1.8166E+02,7.7282E+01,9.4396E+01,NaN,9.9858E+00,NaN,6.4462E-10,3.0643E-02,NaN,6.0945E+06,4.7291E-06
2.0360E+04,2098.688,2101.710,6.1441E+02,1.6067E+03,9.9186E+02,0.063561,NaN,NaN,2.0656E-02,6.5410E-05,4.9405E-03,2.6789E-01,6.6113E+18,1.0501E+20,9.6932E+19,3.3460E+09,1.8175E+02,7.7365E+01,9.4398E+01,NaN,9.9858E+00,NaN,6.4355E-10,3.0637E-02,NaN,6.0947E+06,4.7317E-06
2.1082E+04,2095.113,2097.935,5.5812E+02,1.5638E+03,9.9186E+02,0.062472,NaN,NaN,2.1234E-02,6.5492E-05,4.8461E-03,2.6799E-01,6.6546E+18,1.0422E+20,9.7672E+19,3.2030E+09,1.8306E+02,7.8641E+01,9.4431E+01,NaN,9.9854E+00,NaN,6.1604E-10,3.0552E-02,NaN,6.0995E+06,4.8001E-06
2.1250E+04,2094.259,2097.081,5.5750E+02,1.5497E+03,9.9186E+02,0.062231,NaN,NaN,2.1258E-02,6.5524E-05,4.8096E-03,2.6802E-01,6.6715E+18,1.0391E+20,9.7964E+19,3.1715E+09,1.8357E+02,7.9144E+01,9.4444E+01,NaN,9.9853E+00,NaN,6.1000E-10,3.0518E-02,NaN,6.1006E+06,4.8158E-06
2.1888E+04,2091.305,2094.006,5.2379E+02,1.5193E+03,9.9186E+02,0.061356,NaN,NaN,2.1655E-02,6.5579E-05,4.7466E-03,2.6809E-01,6.7008E+18,1.0337E+20,9.8474E+19,3.0600E+09,1.8447E+02,8.0024E+01,9.4466E+01,NaN,9.9850E+00,NaN,5.8854E-10,3.0460E-02,NaN,6.1045E+06,4.8729E-06
2.2758E+04,2087.600,2090.084,4.6624E+02,1.4584E+03,9.9186E+02,0.060269,NaN,NaN,2.2379E-02,6.5723E-05,4.5817E-03,2.6825E-01,6.7784E+18,1.0190E+20,9.9857E+19,2.9235E+09,1.8691E+02,8.2405E+01,9.4524E+01,NaN,9.9845E+00,NaN,5.6228E-10,3.0306E-02,NaN,6.1095E+06,4.9472E-06
2.2760E+04,2087.545,2090.074,4.7757E+02,1.4763E+03,9.9186E+02,0.060257,NaN,NaN,2.2245E-02,6.5665E-05,4.6485E-03,2.6818E-01,6.7469E+18,1.0251E+20,9.9288E+19,2.9225E+09,1.8591E+02,8.1427E+01,9.4500E+01,NaN,9.9845E+00,NaN,5.6211E-10,3.0369E-02,NaN,6.1095E+06,4.9474E-06
2.2805E+04,2087.334,2089.877,4.8099E+02,1.4732E+03,9.9186E+02,0.060203,NaN,NaN,2.2210E-02,6.5672E-05,4.6402E-03,2.6819E-01,6.7507E+18,1.0243E+20,9.9358E+19,2.9159E+09,1.8603E+02,8.1547E+01,9.4503E+01,NaN,9.9845E+00,NaN,5.6083E-10,3.0361E-02,NaN,6.1097E+06,4.9512E-06
2.3707E+04,2083.805,2086.136,4.2620E+02,1.4346E+03,9.9186E+02,0.059174,NaN,NaN,2.2975E-02,6.5749E-05,4.5515E-03,2.6828E-01,6.7927E+18,1.0163E+20,1.0012E+20,2.7905E+09,1.8737E+02,8.2852E+01,9.4534E+01,NaN,9.9840E+00,NaN,5.3671E-10,3.0278E-02,NaN,6.1145E+06,5.0236E-06
2.3758E+04,2083.547,2085.932,4.3916E+02,1.4313E+03,9.9186E+02,0.059119,NaN,NaN,2.2808E-02,6.5756E-05,4.5430E-03,2.6829E-01,6.7968E+18,1.0155E+20,1.0019E+20,2.7838E+09,1.8750E+02,8.2979E+01,9.4537E+01,NaN,9.9840E+00,NaN,5.3543E-10,3.0270E-02,NaN,6.1148E+06,5.0277E-06
2.4744E+04,2080.023,2082.191,3.8507E+02,1.3938E+03,9.9186E+02,0.058098,NaN,NaN,2.3657E-02,6.5833E-05,4.4551E-03,2.6838E-01,6.8388E+18,1.0073E+20,1.0096E+20,2.6636E+09,1.8886E+02,8.4310E+01,9.4568E+01,NaN,9.9834E+00,NaN,5.1230E-10,3.0186E-02,NaN,6.1195E+06,5.1018E-06
2.4767E+04,2079.874,2082.106,4.0016E+02,1.3923E+03,9.9186E+02,0.058075,NaN,NaN,2.3432E-02,6.5836E-05,4.4515E-03,2.6838E-01,6.8405E+18,1.0070E+20,1.0099E+20,2.6609E+09,1.8892E+02,8.4364E+01,9.4569E+01,NaN,9.9834E+00,NaN,5.1178E-10,3.0182E-02,NaN,6.1196E+06,5.1035E-06
2.5886E+04,2076.235,2078.240,3.4512E+02,1.3540E+03,9.9186E+02,0.057028,NaN,NaN,2.4408E-02,6.5917E-05,4.3590E-03,2.6847E-01,6.8851E+18,9.9813E+19,1.0183E+20,2.5416E+09,1.9039E+02,8.5803E+01,9.4602E+01,NaN,9.9828E+00,NaN,4.8884E-10,3.0093E-02,NaN,6.1245E+06,5.1819E-06
2.5892E+04,2076.141,2078.217,3.6124E+02,1.3534E+03,9.9186E+02,0.057022,NaN,NaN,2.4132E-02,6.5917E-05,4.3581E-03,2.6847E-01,6.8856E+18,9.9804E+19,1.0183E+20,2.5409E+09,1.9040E+02,8.5818E+01,9.4602E+01,NaN,9.9828E+00,NaN,4.8871E-10,3.0092E-02,NaN,6.1245E+06,5.1824E-06
2.7154E+04,2072.430,2074.283,3.0895E+02,1.3152E+03,9.9186E+02,0.055974,NaN,NaN,2.5192E-02,6.5999E-05,4.2642E-03,2.6857E-01,6.9312E+18,9.8881E+19,1.0270E+20,2.4245E+09,1.9194E+02,8.7319E+01,9.4635E+01,NaN,9.9822E+00,NaN,4.6632E-10,3.0000E-02,NaN,6.1295E+06,5.2640E-06
2.7288E+04,2071.988,2073.879,3.1731E+02,1.3094E+03,9.9186E+02,0.055869,NaN,NaN,2.5035E-02,6.6013E-05,4.2479E-03,2.6858E-01,6.9392E+18,9.8718E+19,1.0286E+20,2.4128E+09,1.9221E+02,8.7586E+01,9.4641E+01,NaN,9.9821E+00,NaN,4.6408E-10,2.9984E-02,NaN,6.1300E+06,5.2725E-06
2.8578E+04,2068.638,2070.319,2.7000E+02,1.2776E+03,9.9186E+02,0.054936,NaN,NaN,2.6159E-02,6.6080E-05,4.1706E-03,2.6866E-01,6.9771E+18,9.7936E+19,1.0360E+20,2.3120E+09,1.9351E+02,8.8859E+01,9.4667E+01,NaN,9.9814E+00,NaN,4.4469E-10,2.9907E-02,NaN,6.1345E+06,5.3481E-06
2.8591E+04,2068.534,2070.284,2.8482E+02,1.2769E+03,9.9186E+02,0.054927,NaN,NaN,2.5813E-02,6.6082E-05,4.1692E-03,2.6866E-01,6.9778E+18,9.7921E+19,1.0361E+20,2.3111E+09,1.9353E+02,8.8883E+01,9.4668E+01,NaN,9.9814E+00,NaN,4.4450E-10,2.9905E-02,NaN,6.1345E+06,5.3489E-06
3.0196E+04,2064.837,2066.350,2.3316E+02,1.2411E+03,9.9186E+02,0.053915,NaN,NaN,2.7245E-02,6.6160E-05,4.0782E-03,2.6875E-01,7.0229E+18,9.6976E+19,1.0450E+20,2.2041E+09,1.9510E+02,9.0422E+01,9.4700E+01,NaN,9.9806E+00,NaN,4.2393E-10,2.9814E-02,NaN,6.1395E+06,5.4344E-06
3.0206E+04,2064.739,2066.325,2.4847E+02,1.2405E+03,9.9186E+02,0.053909,NaN,NaN,2.6816E-02,6.6161E-05,4.0772E-03,2.6875E-01,7.0233E+18,9.6966E+19,1.0451E+20,2.2035E+09,1.9512E+02,9.0439E+01,9.4700E+01,NaN,9.9806E+00,NaN,4.2381E-10,2.9813E-02,NaN,6.1395E+06,5.4349E-06
3.2054E+04,2061.049,2062.394,1.9830E+02,1.1903E+03,9.9186E+02,0.052922,NaN,NaN,2.8485E-02,6.6295E-05,3.9224E-03,2.6890E-01,7.1008E+18,9.5300E+19,1.0609E+20,2.1015E+09,1.9789E+02,9.3161E+01,9.4754E+01,NaN,9.9797E+00,NaN,4.0420E-10,2.9655E-02,NaN,6.1445E+06,5.5224E-06
3.2066E+04,2060.950,2062.370,2.1313E+02,1.2053E+03,9.9186E+02,0.052907,NaN,NaN,2.7976E-02,6.6240E-05,3.9867E-03,2.6884E-01,7.0685E+18,9.6000E+19,1.0542E+20,2.1005E+09,1.9672E+02,9.2013E+01,9.4731E+01,NaN,9.9797E+00,NaN,4.0399E-10,2.9721E-02,NaN,6.1445E+06,5.5229E-06
3.4257E+04,2057.240,2058.411,1.6391E+02,1.1559E+03,9.9186E+02,0.051914,NaN,NaN,2.9995E-02,6.6374E-05,3.8312E-03,2.6899E-01,7.1469E+18,9.4280E+19,1.0705E+20,2.0021E+09,1.9959E+02,9.4825E+01,9.4786E+01,NaN,9.9786E+00,NaN,3.8508E-10,2.9560E-02,NaN,6.1495E+06,5.6131E-06
3.4270E+04,2057.148,2058.390,1.7733E+02,1.1706E+03,9.9186E+02,0.051900,NaN,NaN,2.9412E-02,6.6319E-05,3.8953E-03,2.6893E-01,7.1144E+18,9.4997E+19,1.0637E+20,2.0012E+09,1.9839E+02,9.3647E+01,9.4763E+01,NaN,9.9786E+00,NaN,3.8490E-10,2.9627E-02,NaN,6.1495E+06,5.6136E-06
3.5437E+04,2055.376,2056.503,1.5549E+02,1.1475E+03,9.9186E+02,0.051435,NaN,NaN,3.0453E-02,6.6383E-05,3.8217E-03,2.6900E-01,7.1515E+18,9.4170E+19,1.0715E+20,1.9558E+09,1.9977E+02,9.4999E+01,9.4789E+01,NaN,9.9780E+00,NaN,3.7617E-10,2.9550E-02,NaN,6.1519E+06,5.6573E-06
3.6951E+04,2053.405,2054.403,1.3184E+02,1.1371E+03,9.9186E+02,0.050909,NaN,NaN,3.1805E-02,6.6397E-05,3.8052E-03,2.6902E-01,7.1600E+18,9.3980E+19,1.0732E+20,1.9060E+09,2.0008E+02,9.5304E+01,9.4794E+01,NaN,9.9772E+00,NaN,3.6659E-10,2.9533E-02,NaN,6.1545E+06,5.7066E-06
3.6962E+04,2053.316,2054.387,1.4473E+02,1.1367E+03,9.9186E+02,0.050905,NaN,NaN,3.1072E-02,6.6397E-05,3.8045E-03,2.6902E-01,7.1603E+18,9.3973E+19,1.0733E+20,1.9056E+09,2.0009E+02,9.5316E+01,9.4795E+01,NaN,9.9772E+00,NaN,3.6652E-10,2.9533E-02,NaN,6.1545E+06,5.7070E-06
4.0357E+04,2049.606,2050.409,9.8037E+01,1.1045E+03,9.9186E+02,0.049934,NaN,NaN,3.4392E-02,6.6474E-05,3.7161E-03,2.6911E-01,7.2054E+18,9.2946E+19,1.0830E+20,1.8147E+09,2.0179E+02,9.6987E+01,9.4825E+01,NaN,9.9756E+00,NaN,3.4902E-10,2.9440E-02,NaN,6.1595E+06,5.8020E-06
4.0358E+04,2049.533,2050.408,1.0999E+02,1.1042E+03,9.9186E+02,0.049933,NaN,NaN,3.3417E-02,6.6474E-05,3.7160E-03,2.6911E-01,7.2054E+18,9.2946E+19,1.0830E+20,1.8146E+09,2.0179E+02,9.6987E+01,9.4825E+01,NaN,9.9755E+00,NaN,3.4902E-10,2.9440E-02,NaN,6.1595E+06,5.8021E-06
4.0810E+04,2049.066,2049.921,1.0659E+02,1.0985E+03,9.9186E+02,0.049818,NaN,NaN,3.3698E-02,6.6490E-05,3.6974E-03,2.6912E-01,7.2149E+18,9.2726E+19,1.0850E+20,1.8038E+09,2.0215E+02,9.7346E+01,9.4832E+01,NaN,9.9753E+00,NaN,3.4694E-10,2.9420E-02,NaN,6.1601E+06,5.8138E-06
4.5002E+04,2045.801,2046.408,6.7047E+01,1.0728E+03,9.9186E+02,0.048975,NaN,NaN,3.7977E-02,6.6550E-05,3.6282E-03,2.6919E-01,7.2505E+18,9.1896E+19,1.0928E+20,1.7272E+09,2.0352E+02,9.8692E+01,9.4855E+01,NaN,9.9733E+00,NaN,3.3220E-10,2.9346E-02,NaN,6.1645E+06,5.9000E-06
4.5004E+04,2045.712,2046.406,8.0274E+01,1.0725E+03,9.9186E+02,0.048975,NaN,NaN,3.6306E-02,6.6550E-05,3.6281E-03,2.6919E-01,7.2505E+18,9.1895E+19,1.0928E+20,1.7271E+09,2.0352E+02,9.8693E+01,9.4855E+01,NaN,9.9733E+00,NaN,3.3219E-10,2.9346E-02,NaN,6.1645E+06,5.9000E-06
4.7946E+04,2043.855,2044.401,5.8192E+01,1.0501E+03,9.9186E+02,0.048508,NaN,NaN,3.9430E-02,6.6615E-05,3.5524E-03,2.6926E-01,7.2895E+18,9.0969E+19,1.1015E+20,1.6849E+09,2.0506E+02,1.0020E+02,9.4881E+01,NaN,9.9718E+00,NaN,3.2407E-10,2.9265E-02,NaN,6.1670E+06,5.9500E-06
5.2284E+04,2042.008,2042.401,3.7291E+01,1.0422E+03,9.9186E+02,0.048033,NaN,NaN,4.4163E-02,6.6625E-05,3.5414E-03,2.6927E-01,7.2952E+18,9.0827E+19,1.1026E+20,1.6433E+09,2.0527E+02,1.0042E+02,9.4884E+01,NaN,9.9697E+00,NaN,3.1607E-10,2.9254E-02,NaN,6.1695E+06,6.0006E-06
5.2310E+04,2041.901,2042.388,4.9816E+01,1.0417E+03,9.9186E+02,0.048030,NaN,NaN,4.1079E-02,6.6625E-05,3.5409E-03,2.6927E-01,7.2955E+18,9.0821E+19,1.1027E+20,1.6431E+09,2.0528E+02,1.0043E+02,9.4884E+01,NaN,9.9697E+00,NaN,3.1602E-10,2.9253E-02,NaN,6.1695E+06,6.0009E-06
5.7591E+04,2040.071,2040.390,2.8191E+01,1.0201E+03,9.9186E+02,0.047570,NaN,NaN,4.7463E-02,6.6690E-05,3.4659E-03,2.6935E-01,7.3342E+18,8.9876E+19,1.1114E+20,1.6028E+09,2.0684E+02,1.0196E+02,9.4910E+01,NaN,9.9672E+00,NaN,3.0828E-10,2.9172E-02,NaN,6.1720E+06,6.0520E-06
7.0040E+04,2038.322,2038.443,7.7649E+00,9.9963E+02,9.9186E+02,0.047116,NaN,NaN,6.5652E-02,6.6752E-05,3.3932E-03,2.6941E-01,7.3720E+18,8.8927E+19,1.1199E+20,1.5645E+09,2.0836E+02,1.0346E+02,9.4933E+01,NaN,9.9612E+00,NaN,3.0091E-10,2.9094E-02,NaN,6.1744E+06,6.1023E-06
7.0804E+04,2038.202,2038.387,1.3627E+01,1.0124E+03,9.9186E+02,0.047094,NaN,NaN,5.7044E-02,6.6699E-05,3.4547E-03,2.6935E-01,7.3398E+18,8.9714E+19,1.1123E+20,1.5630E+09,2.0703E+02,1.0216E+02,9.4911E+01,NaN,9.9609E+00,NaN,3.0063E-10,2.9162E-02,NaN,6.1745E+06,6.1038E-06
7.0842E+04,2038.130,2038.380,2.0264E+01,1.0121E+03,9.9186E+02,0.047092,NaN,NaN,5.1657E-02,6.6699E-05,3.4544E-03,2.6935E-01,7.3399E+18,8.9711E+19,1.1123E+20,1.5629E+09,2.0704E+02,1.0217E+02,9.4911E+01,NaN,9.9608E+00,NaN,3.0060E-10,2.9162E-02,NaN,6.1745E+06,6.1040E-06
9.4178E+04,2036.559,2036.605,2.0906E+00,9.9395E+02,9.9186E+02,0.046687,NaN,NaN,9.1320E-02,6.6756E-05,3.3880E-03,2.6940E-01,7.3738E+18,8.8826E+19,1.1196E+20,1.5287E+09,2.0839E+02,1.0351E+02,9.4930E+01,NaN,9.9497E+00,NaN,2.9403E-10,2.9093E-02,NaN,6.1767E+06,6.1505E-06
9.9298E+04,2036.492,2036.526,1.3953E+00,9.9326E+02,9.9186E+02,0.046669,NaN,NaN,1.0104E-01,6.6759E-05,3.3851E-03,2.6940E-01,7.3752E+18,8.8781E+19,1.1197E+20,1.5272E+09,2.0844E+02,1.0356E+02,9.4930E+01,NaN,9.9473E+00,NaN,2.9374E-10,2.9090E-02,NaN,6.1768E+06,6.1525E-06
9.9914E+04,2036.486,2036.519,1.3341E+00,9.9320E+02,9.9186E+02,0.046667,NaN,NaN,1.0218E-01,6.6759E-05,3.3848E-03,2.6940E-01,7.3754E+18,8.8776E+19,1.1198E+20,1.5270E+09,2.0844E+02,1.0357E+02,9.4930E+01,NaN,9.9470E+00,NaN,2.9370E-10,2.9090E-02,NaN,6.1768E+06,6.1527E-06
1.3988E+05,2036.330,2036.344,4.1974E-01,9.9228E+02,9.9186E+02,0.046627,NaN,NaN,1.3646E-01,6.6764E-05,3.3780E-03,2.6939E-01,7.3776E+18,8.8633E+19,1.1190E+20,1.5238E+09,2.0846E+02,1.0361E+02,9.4924E+01,NaN,9.9280E+00,NaN,2.9307E-10,2.9090E-02,NaN,6.1770E+06,6.1573E-06
2.8056E+05,2036.030,2036.044,4.0447E-01,9.9226E+02,9.9186E+02,0.046559,NaN,NaN,1.3778E-01,6.6772E-05,3.3659E-03,2.6932E-01,7.3795E+18,8.8279E+19,1.1150E+20,1.5180E+09,2.0828E+02,1.0352E+02,9.4900E+01,NaN,9.8613E+00,NaN,2.9197E-10,2.9102E-02,NaN,6.1774E+06,6.1652E-06
4.9335E+05,2035.574,2035.591,5.4884E-01,9.9225E+02,9.9170E+02,0.046455,NaN,NaN,1.2772E-01,6.6784E-05,3.3477E-03,2.6922E-01,7.3822E+18,8.7744E+19,1.1090E+20,1.5095E+09,2.0800E+02,1.0338E+02,9.4864E+01,NaN,9.7611E+00,NaN,2.9034E-10,2.9120E-02,NaN,6.1780E+06,6.1772E-06
4.9603E+05,2035.463,2035.535,3.8270E+00,9.9155E+02,9.8772E+02,0.046442,NaN,NaN,7.8599E-02,6.6786E-05,3.3456E-03,2.6922E-01,7.3832E+18,8.7714E+19,1.1091E+20,1.5085E+09,2.0804E+02,1.0342E+02,9.4864E+01,NaN,9.7599E+00,NaN,2.9013E-10,2.9118E-02,NaN,6.1780E+06,6.1787E-06
5.0504E+05,2034.730,2034.876,9.8986E+00,9.8448E+02,9.7457E+02,0.046292,NaN,NaN,6.2022E-02,6.6807E-05,3.3213E-03,2.6924E-01,7.3957E+18,8.7383E+19,1.1119E+20,1.4961E+09,2.0855E+02,1.0392E+02,9.4871E+01,NaN,9.7557E+00,NaN,2.8775E-10,2.9092E-02,NaN,6.1789E+06,6.1962E-06
5.0982E+05,2034.131,2034.367,1.8783E+01,9.9230E+02,9.6776E+02,0.046167,NaN,NaN,5.2873E-02,6.6768E-05,3.3658E-03,2.6919E-01,7.3723E+18,8.7957E+19,1.1061E+20,1.4862E+09,2.0756E+02,1.0295E+02,9.4854E+01,NaN,9.7535E+00,NaN,2.8586E-10,2.9143E-02,NaN,6.1795E+06,6.2098E-06
5.0989E+05,2034.064,2034.351,2.4285E+01,9.9197E+02,9.6767E+02,0.046163,NaN,NaN,4.9585E-02,6.6769E-05,3.3652E-03,2.6919E-01,7.3726E+18,8.7949E+19,1.1062E+20,1.4859E+09,2.0757E+02,1.0296E+02,9.4855E+01,NaN,9.7534E+00,NaN,2.8579E-10,2.9142E-02,NaN,6.1795E+06,6.2102E-06
5.1692E+05,2032.620,2032.855,1.8602E+01,9.7629E+02,9.5767E+02,0.045828,NaN,NaN,5.3088E-02,6.6816E-05,3.3100E-03,2.6924E-01,7.4012E+18,8.7218E+19,1.1128E+20,1.4583E+09,2.0876E+02,1.0413E+02,9.4873E+01,NaN,9.7501E+00,NaN,2.8049E-10,2.9081E-02,NaN,6.1814E+06,6.2503E-06
5.2492E+05,2031.293,2031.497,1.5436E+01,9.6225E+02,9.4680E+02,0.045524,NaN,NaN,5.5704E-02,6.6859E-05,3.2602E-03,2.6929E-01,7.4271E+18,8.6545E+19,1.1189E+20,1.4337E+09,2.0984E+02,1.0521E+02,9.4889E+01,NaN,9.7464E+00,NaN,2.7575E-10,2.9027E-02,NaN,6.1831E+06,6.2871E-06
