t(yr),T_surf(K),T_pot(K),flux_surf(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2_solid(bar),fO2_melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_H2O(bar),p_CO2(bar),p_CO(bar),p_H2(bar),p_CH4(bar),p_O2(bar),mmw(kg/mol),R_trans(m),R_solid(m),viscosity(Pa.s)
1.2931E+06,2346.173,2346.338,1.6386E+01,5.1172E+02,4.9530E+02,0.162102,NaN,NaN,4.2284E-02,5.7828E-05,1.3340E-02,2.5922E-01,3.7271E+19,1.2156E+21,3.5847E+20,4.1670E+10,6.3017E+02,5.2909E+02,9.1342E+01,NaN,9.7372E+00,NaN,8.0147E-09,2.1536E-02,NaN,5.7666E+06,2.2159E-06
1.3102E+06,2344.527,2344.681,1.4932E+01,5.0567E+02,4.9071E+02,0.161247,NaN,NaN,4.3323E-02,5.7930E-05,1.3229E-02,2.5933E-01,3.7460E+19,1.2127E+21,3.6111E+20,4.1118E+10,6.3478E+02,5.3366E+02,9.1380E+01,NaN,9.7346E+00,NaN,7.9084E-09,2.1512E-02,NaN,5.7689E+06,2.2252E-06
1.3145E+06,2344.120,2344.285,1.6424E+01,5.0706E+02,4.8958E+02,0.161036,NaN,NaN,4.2315E-02,5.7876E-05,1.3287E-02,2.5927E-01,3.7360E+19,1.2142E+21,3.5969E+20,4.0961E+10,6.3231E+02,5.3121E+02,9.1359E+01,NaN,9.7339E+00,NaN,7.8783E-09,2.1525E-02,NaN,5.7695E+06,2.2274E-06
1.3163E+06,2343.926,2344.098,1.7205E+01,5.0636E+02,4.8912E+02,0.160940,NaN,NaN,4.1831E-02,5.7888E-05,1.3275E-02,2.5928E-01,3.7381E+19,1.2139E+21,3.5998E+20,4.0899E+10,6.3283E+02,5.3173E+02,9.1364E+01,NaN,9.7336E+00,NaN,7.8664E-09,2.1522E-02,NaN,5.7698E+06,2.2285E-06
1.3469E+06,2340.976,2341.126,1.4353E+01,4.9567E+02,4.8129E+02,0.159420,NaN,NaN,4.3853E-02,5.8069E-05,1.3076E-02,2.5948E-01,3.7722E+19,1.2086E+21,3.6477E+20,3.9929E+10,6.4116E+02,5.4000E+02,9.1432E+01,NaN,9.7290E+00,NaN,7.6797E-09,2.1479E-02,NaN,5.7739E+06,2.2455E-06
1.3513E+06,2340.585,2340.732,1.4043E+01,4.9707E+02,4.8020E+02,0.159211,NaN,NaN,4.4104E-02,5.8016E-05,1.3135E-02,2.5942E-01,3.7620E+19,1.2101E+21,3.6331E+20,3.9776E+10,6.3864E+02,5.3750E+02,9.1411E+01,NaN,9.7283E+00,NaN,7.6504E-09,2.1492E-02,NaN,5.7745E+06,2.2477E-06
1.3513E+06,2340.562,2340.730,1.6788E+01,4.9703E+02,4.8020E+02,0.159210,NaN,NaN,4.2179E-02,5.8016E-05,1.3135E-02,2.5942E-01,3.7620E+19,1.2101E+21,3.6332E+20,3.9776E+10,6.3864E+02,5.3750E+02,9.1411E+01,NaN,9.7283E+00,NaN,7.6503E-09,2.1492E-02,NaN,5.7745E+06,2.2477E-06
1.3615E+06,2339.549,2339.709,1.5626E+01,4.9340E+02,4.7773E+02,0.158692,NaN,NaN,4.2970E-02,5.8078E-05,1.3067E-02,2.5948E-01,3.7737E+19,1.2083E+21,3.6497E+20,3.9448E+10,6.4152E+02,5.4036E+02,9.1434E+01,NaN,9.7268E+00,NaN,7.5872E-09,2.1477E-02,NaN,5.7759E+06,2.2536E-06
1.3896E+06,2337.029,2337.173,1.3567E+01,4.8723E+02,4.7090E+02,0.157398,NaN,NaN,4.4588E-02,5.8154E-05,1.2984E-02,2.5956E-01,3.7881E+19,1.2059E+21,3.6699E+20,3.8620E+10,6.4505E+02,5.4387E+02,9.1462E+01,NaN,9.7225E+00,NaN,7.4279E-09,2.1460E-02,NaN,5.7795E+06,2.2684E-06
1.3896E+06,2337.006,2337.171,1.6257E+01,4.8719E+02,4.7089E+02,0.157396,NaN,NaN,4.2617E-02,5.8154E-05,1.2984E-02,2.5956E-01,3.7881E+19,1.2059E+21,3.6699E+20,3.8619E+10,6.4506E+02,5.4387E+02,9.1462E+01,NaN,9.7225E+00,NaN,7.4278E-09,2.1460E-02,NaN,5.7795E+06,2.2684E-06
1.3945E+06,2336.521,2336.682,1.5708E+01,4.8548E+02,4.6974E+02,0.157150,NaN,NaN,4.2998E-02,5.8184E-05,1.2951E-02,2.5959E-01,3.7938E+19,1.2050E+21,3.6779E+20,3.8466E+10,6.4645E+02,5.4526E+02,9.1473E+01,NaN,9.7218E+00,NaN,7.3983E-09,2.1453E-02,NaN,5.7802E+06,2.2712E-06
1.4179E+06,2334.396,2334.542,1.3680E+01,4.7803E+02,4.6432E+02,0.156063,NaN,NaN,4.4571E-02,5.8314E-05,1.2809E-02,2.5973E-01,3.8186E+19,1.2011E+21,3.7134E+20,3.7801E+10,6.5263E+02,5.5139E+02,9.1521E+01,NaN,9.7183E+00,NaN,7.2705E-09,2.1422E-02,NaN,5.7832E+06,2.2838E-06
1.4290E+06,2333.464,2333.609,1.3644E+01,4.7752E+02,4.6182E+02,0.155582,NaN,NaN,4.4627E-02,5.8293E-05,1.2832E-02,2.5971E-01,3.8145E+19,1.2017E+21,3.7074E+20,3.7491E+10,6.5159E+02,5.5036E+02,9.1513E+01,NaN,9.7167E+00,NaN,7.2108E-09,2.1427E-02,NaN,5.7845E+06,2.2893E-06
1.4296E+06,2333.398,2333.559,1.5580E+01,4.7732E+02,4.6170E+02,0.155557,NaN,NaN,4.3172E-02,5.8296E-05,1.2829E-02,2.5971E-01,3.8151E+19,1.2016E+21,3.7082E+20,3.7475E+10,6.5174E+02,5.5051E+02,9.1514E+01,NaN,9.7166E+00,NaN,7.2078E-09,2.1427E-02,NaN,5.7846E+06,2.2896E-06
1.4650E+06,2330.297,2330.436,1.2802E+01,4.6665E+02,4.5382E+02,0.153984,NaN,NaN,4.5437E-02,5.8484E-05,1.2623E-02,2.5991E-01,3.8515E+19,1.1958E+21,3.7607E+20,3.6531E+10,6.6087E+02,5.5958E+02,9.1584E+01,NaN,9.7114E+00,NaN,7.0262E-09,2.1382E-02,NaN,5.7889E+06,2.3082E-06
1.4700E+06,2329.893,2330.040,1.3859E+01,4.6797E+02,4.5276E+02,0.153777,NaN,NaN,4.4556E-02,5.8431E-05,1.2681E-02,2.5985E-01,3.8411E+19,1.1974E+21,3.7454E+20,3.6389E+10,6.5823E+02,5.5695E+02,9.1563E+01,NaN,9.7106E+00,NaN,6.9989E-09,2.1395E-02,NaN,5.7895E+06,2.3106E-06
1.4706E+06,2329.828,2329.985,1.5100E+01,4.6777E+02,4.5263E+02,0.153750,NaN,NaN,4.3612E-02,5.8434E-05,1.2677E-02,2.5985E-01,3.8417E+19,1.1973E+21,3.7463E+20,3.6372E+10,6.5839E+02,5.5711E+02,9.1564E+01,NaN,9.7105E+00,NaN,6.9957E-09,2.1394E-02,NaN,5.7896E+06,2.3109E-06
1.4896E+06,2328.131,2328.274,1.3406E+01,4.6201E+02,4.4857E+02,0.152895,NaN,NaN,4.4980E-02,5.8536E-05,1.2565E-02,2.5996E-01,3.8617E+19,1.1941E+21,3.7753E+20,3.5866E+10,6.6343E+02,5.6212E+02,9.1603E+01,NaN,9.7077E+00,NaN,6.8983E-09,2.1370E-02,NaN,5.7920E+06,2.3212E-06
1.5122E+06,2326.333,2326.466,1.2075E+01,4.5862E+02,4.4389E+02,0.151985,NaN,NaN,4.6225E-02,5.8568E-05,1.2531E-02,2.5999E-01,3.8678E+19,1.1930E+21,3.7839E+20,3.5314E+10,6.6494E+02,5.6362E+02,9.1613E+01,NaN,9.7045E+00,NaN,6.7920E-09,2.1363E-02,NaN,5.7945E+06,2.3322E-06
1.5123E+06,2326.308,2326.462,1.4660E+01,4.5858E+02,4.4388E+02,0.151983,NaN,NaN,4.4037E-02,5.8568E-05,1.2531E-02,2.5999E-01,3.8678E+19,1.1930E+21,3.7840E+20,3.5312E+10,6.6495E+02,5.6364E+02,9.1614E+01,NaN,9.7045E+00,NaN,6.7918E-09,2.1363E-02,NaN,5.7945E+06,2.3323E-06
1.5549E+06,2322.838,2322.968,1.1667E+01,4.4709E+02,4.3539E+02,0.150253,NaN,NaN,4.6731E-02,5.8775E-05,1.2303E-02,2.6021E-01,3.9088E+19,1.1864E+21,3.8442E+20,3.4311E+10,6.7544E+02,5.7405E+02,9.1691E+01,NaN,9.6983E+00,NaN,6.5992E-09,2.1314E-02,NaN,5.7994E+06,2.3537E-06
1.5560E+06,2322.745,2322.886,1.3036E+01,4.4940E+02,4.3517E+02,0.150204,NaN,NaN,4.5455E-02,5.8704E-05,1.2382E-02,2.6013E-01,3.8945E+19,1.1886E+21,3.8229E+20,3.4264E+10,6.7174E+02,5.7038E+02,9.1663E+01,NaN,9.6981E+00,NaN,6.5902E-09,2.1331E-02,NaN,5.7995E+06,2.3542E-06
1.5562E+06,2322.724,2322.874,1.4164E+01,4.4935E+02,4.3515E+02,0.150199,NaN,NaN,4.4522E-02,5.8704E-05,1.2381E-02,2.6013E-01,3.8947E+19,1.1886E+21,3.8231E+20,3.4261E+10,6.7178E+02,5.7042E+02,9.1664E+01,NaN,9.6981E+00,NaN,6.5896E-09,2.1331E-02,NaN,5.7995E+06,2.3543E-06
1.5885E+06,2320.096,2320.227,1.1816E+01,4.4078E+02,4.2894E+02,0.148899,NaN,NaN,4.6667E-02,5.8861E-05,1.2209E-02,2.6030E-01,3.9258E+19,1.1835E+21,3.8692E+20,3.3520E+10,6.7980E+02,5.7839E+02,9.1722E+01,NaN,9.6935E+00,NaN,6.4471E-09,2.1294E-02,NaN,5.8032E+06,2.3708E-06
1.6012E+06,2319.175,2319.301,1.1172E+01,4.3782E+02,4.2662E+02,0.148437,NaN,NaN,4.7355E-02,5.8915E-05,1.2150E-02,2.6036E-01,3.9367E+19,1.1817E+21,3.8855E+20,3.3264E+10,6.8264E+02,5.8120E+02,9.1742E+01,NaN,9.6917E+00,NaN,6.3978E-09,2.1281E-02,NaN,5.8045E+06,2.3766E-06
1.6012E+06,2319.153,2319.300,1.3651E+01,4.4034E+02,4.2662E+02,0.148436,NaN,NaN,4.5041E-02,5.8839E-05,1.2233E-02,2.6027E-01,3.9214E+19,1.1842E+21,3.8624E+20,3.3240E+10,6.7863E+02,5.7723E+02,9.1713E+01,NaN,9.6917E+00,NaN,6.3933E-09,2.1300E-02,NaN,5.8045E+06,2.3766E-06
1.6375E+06,2316.316,2316.443,1.1262E+01,4.3128E+02,4.1999E+02,0.147046,NaN,NaN,4.7349E-02,5.9006E-05,1.2049E-02,2.6045E-01,3.9551E+19,1.1786E+21,3.9128E+20,3.2462E+10,6.8740E+02,5.8594E+02,9.1776E+01,NaN,9.6866E+00,NaN,6.2436E-09,2.1260E-02,NaN,5.8085E+06,2.3946E-06
1.6479E+06,2315.585,2315.710,1.1014E+01,4.2898E+02,4.1793E+02,0.146681,NaN,NaN,4.7637E-02,5.9049E-05,1.2002E-02,2.6050E-01,3.9638E+19,1.1771E+21,3.9259E+20,3.2265E+10,6.8968E+02,5.8820E+02,9.1791E+01,NaN,9.6851E+00,NaN,6.2058E-09,2.1250E-02,NaN,5.8095E+06,2.3993E-06
1.6479E+06,2315.563,2315.709,1.3487E+01,4.3145E+02,4.1793E+02,0.146680,NaN,NaN,4.5285E-02,5.8973E-05,1.2086E-02,2.6041E-01,3.9483E+19,1.1796E+21,3.9024E+20,3.2242E+10,6.8561E+02,5.8416E+02,9.1762E+01,NaN,9.6851E+00,NaN,6.2013E-09,2.1268E-02,NaN,5.8095E+06,2.3993E-06
1.6487E+06,2315.490,2315.635,1.3436E+01,4.3122E+02,4.1775E+02,0.146644,NaN,NaN,4.5329E-02,5.8978E-05,1.2081E-02,2.6042E-01,3.9492E+19,1.1795E+21,3.9037E+20,3.2222E+10,6.8584E+02,5.8439E+02,9.1764E+01,NaN,9.6850E+00,NaN,6.1975E-09,2.1267E-02,NaN,5.8096E+06,2.3998E-06
1.6741E+06,2313.423,2313.557,1.2051E+01,4.2471E+02,4.1263E+02,0.145632,NaN,NaN,4.6644E-02,5.9099E-05,1.1947E-02,2.6055E-01,3.9739E+19,1.1753E+21,3.9410E+20,3.1670E+10,6.9233E+02,5.9084E+02,9.1809E+01,NaN,9.6814E+00,NaN,6.0913E-09,2.1238E-02,NaN,5.8125E+06,2.4131E-06
1.6938E+06,2311.990,2312.115,1.0956E+01,4.2272E+02,4.0930E+02,0.144921,NaN,NaN,4.7814E-02,5.9108E-05,1.1938E-02,2.6055E-01,3.9756E+19,1.1750E+21,3.9433E+20,3.1269E+10,6.9273E+02,5.9124E+02,9.1812E+01,NaN,9.6787E+00,NaN,6.0142E-09,2.1237E-02,NaN,5.8145E+06,2.4224E-06
1.6938E+06,2311.968,2312.113,1.3353E+01,4.2269E+02,4.0930E+02,0.144921,NaN,NaN,4.5507E-02,5.9108E-05,1.1938E-02,2.6055E-01,3.9756E+19,1.1750E+21,3.9433E+20,3.1269E+10,6.9274E+02,5.9125E+02,9.1812E+01,NaN,9.6787E+00,NaN,6.0141E-09,2.1237E-02,NaN,5.8145E+06,2.4224E-06
1.6982E+06,2311.596,2311.737,1.2941E+01,4.2153E+02,4.0855E+02,0.144739,NaN,NaN,4.5876E-02,5.9130E-05,1.1914E-02,2.6058E-01,3.9801E+19,1.1742E+21,3.9501E+20,3.1171E+10,6.9392E+02,5.9242E+02,9.1820E+01,NaN,9.6781E+00,NaN,5.9953E-09,2.1232E-02,NaN,5.8150E+06,2.4248E-06
1.7422E+06,2308.394,2308.513,1.0261E+01,4.1412E+02,4.0141E+02,0.143175,NaN,NaN,4.8721E-02,5.9241E-05,1.1791E-02,2.6069E-01,4.0030E+19,1.1703E+21,3.9846E+20,3.0320E+10,6.9995E+02,5.9842E+02,9.1861E+01,NaN,9.6720E+00,NaN,5.8316E-09,2.1205E-02,NaN,5.8195E+06,2.4459E-06
1.7422E+06,2308.378,2308.513,1.2089E+01,4.1410E+02,4.0141E+02,0.143175,NaN,NaN,4.6765E-02,5.9241E-05,1.1791E-02,2.6069E-01,4.0030E+19,1.1703E+21,3.9847E+20,3.0320E+10,6.9995E+02,5.9842E+02,9.1861E+01,NaN,9.6720E+00,NaN,5.8316E-09,2.1205E-02,NaN,5.8195E+06,2.4459E-06
1.7448E+06,2308.164,2308.301,1.2432E+01,4.1345E+02,4.0098E+02,0.143073,NaN,NaN,4.6445E-02,5.9254E-05,1.1777E-02,2.6071E-01,4.0055E+19,1.1699E+21,3.9885E+20,3.0266E+10,7.0063E+02,5.9909E+02,9.1865E+01,NaN,9.6717E+00,NaN,5.8213E-09,2.1203E-02,NaN,5.8198E+06,2.4473E-06
1.7840E+06,2305.358,2305.476,1.0125E+01,4.0497E+02,3.9482E+02,0.141721,NaN,NaN,4.8985E-02,5.9417E-05,1.1598E-02,2.6088E-01,4.0394E+19,1.1641E+21,4.0407E+20,2.9557E+10,7.0969E+02,6.0810E+02,9.1926E+01,NaN,9.6663E+00,NaN,5.6849E-09,2.1164E-02,NaN,5.8237E+06,2.4660E-06
1.7929E+06,2304.784,2304.907,1.0700E+01,4.0566E+02,3.9349E+02,0.141441,NaN,NaN,4.8331E-02,5.9374E-05,1.1645E-02,2.6083E-01,4.0304E+19,1.1656E+21,4.0265E+20,2.9395E+10,7.0726E+02,6.0568E+02,9.1909E+01,NaN,9.6651E+00,NaN,5.6536E-09,2.1174E-02,NaN,5.8245E+06,2.4698E-06
1.7930E+06,2304.764,2304.899,1.2111E+01,4.0562E+02,3.9348E+02,0.141437,NaN,NaN,4.6857E-02,5.9374E-05,1.1644E-02,2.6083E-01,4.0305E+19,1.1655E+21,4.0267E+20,2.9393E+10,7.0728E+02,6.0571E+02,9.1909E+01,NaN,9.6651E+00,NaN,5.6533E-09,2.1174E-02,NaN,5.8245E+06,2.4698E-06
1.8442E+06,2301.279,2301.391,9.4442E+00,3.9530E+02,3.8583E+02,0.139772,NaN,NaN,4.9982E-02,5.9575E-05,1.1423E-02,2.6104E-01,4.0727E+19,1.1583E+21,4.0923E+20,2.8537E+10,7.1868E+02,6.1704E+02,9.1984E+01,NaN,9.6581E+00,NaN,5.4887E-09,2.1127E-02,NaN,5.8294E+06,2.4934E-06
1.8458E+06,2301.171,2301.295,1.0735E+01,3.9736E+02,3.8561E+02,0.139719,NaN,NaN,4.8410E-02,5.9506E-05,1.1500E-02,2.6097E-01,4.0580E+19,1.1607E+21,4.0690E+20,2.8492E+10,7.1465E+02,6.1303E+02,9.1957E+01,NaN,9.6579E+00,NaN,5.4801E-09,2.1144E-02,NaN,5.8295E+06,2.4940E-06
1.8462E+06,2301.134,2301.265,1.1683E+01,3.9727E+02,3.8555E+02,0.139705,NaN,NaN,4.7397E-02,5.9507E-05,1.1498E-02,2.6097E-01,4.0583E+19,1.1607E+21,4.0695E+20,2.8485E+10,7.1475E+02,6.1313E+02,9.1958E+01,NaN,9.6579E+00,NaN,5.4788E-09,2.1143E-02,NaN,5.8295E+06,2.4942E-06
1.8868E+06,2298.393,2298.506,9.4606E+00,3.8929E+02,3.7980E+02,0.138408,NaN,NaN,5.0059E-02,5.9664E-05,1.1325E-02,2.6114E-01,4.0916E+19,1.1549E+21,4.1217E+20,2.7829E+10,7.2381E+02,6.2214E+02,9.2016E+01,NaN,9.6525E+00,NaN,5.3525E-09,2.1106E-02,NaN,5.8333E+06,2.5130E-06
1.9006E+06,2297.561,2297.678,9.9297E+00,3.8923E+02,3.7788E+02,0.138011,NaN,NaN,4.9484E-02,5.9636E-05,1.1355E-02,2.6110E-01,4.0856E+19,1.1559E+21,4.1119E+20,2.7613E+10,7.2213E+02,6.2048E+02,9.2005E+01,NaN,9.6506E+00,NaN,5.3110E-09,2.1113E-02,NaN,5.8345E+06,2.5187E-06
1.9007E+06,2297.542,2297.671,1.1291E+01,3.8919E+02,3.7787E+02,0.138007,NaN,NaN,4.7921E-02,5.9637E-05,1.1355E-02,2.6110E-01,4.0857E+19,1.1558E+21,4.1120E+20,2.7612E+10,7.2216E+02,6.2050E+02,9.2005E+01,NaN,9.6506E+00,NaN,5.3107E-09,2.1113E-02,NaN,5.8345E+06,2.5188E-06
1.9359E+06,2295.208,2295.320,9.3361E+00,3.8252E+02,3.7315E+02,0.136912,NaN,NaN,5.0334E-02,5.9770E-05,1.1208E-02,2.6124E-01,4.1141E+19,1.1509E+21,4.1569E+20,2.7067E+10,7.2996E+02,6.2826E+02,9.2055E+01,NaN,9.6459E+00,NaN,5.2059E-09,2.1082E-02,NaN,5.8377E+06,2.5350E-06
1.9574E+06,2293.950,2294.055,8.6496E+00,3.7896E+02,3.7028E+02,0.136311,NaN,NaN,5.1349E-02,5.9841E-05,1.1130E-02,2.6132E-01,4.1295E+19,1.1481E+21,4.1814E+20,2.6778E+10,7.3422E+02,6.3250E+02,9.2081E+01,NaN,9.6431E+00,NaN,5.1503E-09,2.1065E-02,NaN,5.8395E+06,2.5438E-06
1.9575E+06,2293.929,2294.054,1.0845E+01,3.8121E+02,3.7028E+02,0.136310,NaN,NaN,4.8526E-02,5.9767E-05,1.1212E-02,2.6124E-01,4.1134E+19,1.1509E+21,4.1554E+20,2.6756E+10,7.2973E+02,6.2803E+02,9.2052E+01,NaN,9.6431E+00,NaN,5.1462E-09,2.1083E-02,NaN,5.8395E+06,2.5439E-06
1.9706E+06,2293.031,2293.150,1.0108E+01,3.7867E+02,3.6853E+02,0.135888,NaN,NaN,4.9418E-02,5.9818E-05,1.1155E-02,2.6129E-01,4.1244E+19,1.1490E+21,4.1730E+20,2.6551E+10,7.3277E+02,6.3106E+02,9.2071E+01,NaN,9.6414E+00,NaN,5.1068E-09,2.1071E-02,NaN,5.8407E+06,2.5502E-06
2.0087E+06,2290.734,2290.838,8.5358E+00,3.7224E+02,3.6368E+02,0.134810,NaN,NaN,5.1633E-02,5.9948E-05,1.1012E-02,2.6143E-01,4.1526E+19,1.1439E+21,4.2182E+20,2.6034E+10,7.4063E+02,6.3887E+02,9.2120E+01,NaN,9.6364E+00,NaN,5.0073E-09,2.1040E-02,NaN,5.8439E+06,2.5665E-06
2.0162E+06,2290.314,2290.427,9.3896E+00,3.7334E+02,3.6276E+02,0.134611,NaN,NaN,5.0432E-02,5.9897E-05,1.1068E-02,2.6137E-01,4.1414E+19,1.1459E+21,4.1998E+20,2.5922E+10,7.3746E+02,6.3573E+02,9.2100E+01,NaN,9.6354E+00,NaN,4.9858E-09,2.1052E-02,NaN,5.8445E+06,2.5694E-06
2.0164E+06,2290.291,2290.414,1.0526E+01,3.7330E+02,3.6274E+02,0.134605,NaN,NaN,4.9012E-02,5.9897E-05,1.1067E-02,2.6137E-01,4.1416E+19,1.1458E+21,4.2001E+20,2.5919E+10,7.3751E+02,6.3577E+02,9.2100E+01,NaN,9.6354E+00,NaN,4.9852E-09,2.1052E-02,NaN,5.8445E+06,2.5695E-06
2.0401E+06,2288.764,2288.875,9.2254E+00,3.6907E+02,3.5981E+02,0.133894,NaN,NaN,5.0709E-02,5.9984E-05,1.0972E-02,2.6146E-01,4.1603E+19,1.1425E+21,4.2304E+20,2.5581E+10,7.4277E+02,6.4100E+02,9.2132E+01,NaN,9.6323E+00,NaN,4.9201E-09,2.1032E-02,NaN,5.8466E+06,2.5805E-06
2.0772E+06,2286.694,2286.794,7.9700E+00,3.6562E+02,3.5544E+02,0.132924,NaN,NaN,5.2674E-02,6.0026E-05,1.0925E-02,2.6150E-01,4.1695E+19,1.1407E+21,4.2448E+20,2.5109E+10,7.4530E+02,6.4352E+02,9.2147E+01,NaN,9.6276E+00,NaN,4.8294E-09,2.1022E-02,NaN,5.8495E+06,2.5954E-06
2.0772E+06,2286.674,2286.793,1.0067E+01,3.6560E+02,3.5544E+02,0.132924,NaN,NaN,4.9686E-02,6.0026E-05,1.0925E-02,2.6150E-01,4.1695E+19,1.1407E+21,4.2448E+20,2.5109E+10,7.4530E+02,6.4353E+02,9.2147E+01,NaN,9.6276E+00,NaN,4.8294E-09,2.1022E-02,NaN,5.8495E+06,2.5954E-06
2.0811E+06,2286.416,2286.533,9.8853E+00,3.6489E+02,3.5498E+02,0.132805,NaN,NaN,4.9922E-02,6.0040E-05,1.0909E-02,2.6152E-01,4.1727E+19,1.1402E+21,4.2499E+20,2.5053E+10,7.4619E+02,6.4442E+02,9.2152E+01,NaN,9.6271E+00,NaN,4.8187E-09,2.1019E-02,NaN,5.8498E+06,2.5973E-06
2.1226E+06,2283.983,2284.085,8.2051E+00,3.5833E+02,3.5010E+02,0.131684,NaN,NaN,5.2391E-02,6.0176E-05,1.0759E-02,2.6166E-01,4.2027E+19,1.1347E+21,4.2988E+20,2.4533E+10,7.5469E+02,6.5287E+02,9.2203E+01,NaN,9.6218E+00,NaN,4.7186E-09,2.0987E-02,NaN,5.8532E+06,2.6150E-06
2.1401E+06,2283.056,2283.155,7.7938E+00,3.5803E+02,3.4804E+02,0.131250,NaN,NaN,5.3103E-02,6.0154E-05,1.0783E-02,2.6164E-01,4.1977E+19,1.1355E+21,4.2903E+20,2.4318E+10,7.5322E+02,6.5141E+02,9.2193E+01,NaN,9.6195E+00,NaN,4.6771E-09,2.0992E-02,NaN,5.8545E+06,2.6218E-06
2.1402E+06,2283.035,2283.153,9.9326E+00,3.5800E+02,3.4804E+02,0.131249,NaN,NaN,4.9980E-02,6.0154E-05,1.0783E-02,2.6164E-01,4.1977E+19,1.1355E+21,4.2903E+20,2.4317E+10,7.5323E+02,6.5142E+02,9.2193E+01,NaN,9.6195E+00,NaN,4.6771E-09,2.0992E-02,NaN,5.8545E+06,2.6219E-06
2.1688E+06,2281.297,2281.403,8.5786E+00,3.5338E+02,3.4478E+02,0.130455,NaN,NaN,5.1908E-02,6.0251E-05,1.0676E-02,2.6174E-01,4.2192E+19,1.1316E+21,4.3256E+20,2.3954E+10,7.5936E+02,6.5752E+02,9.2229E+01,NaN,9.6159E+00,NaN,4.6072E-09,2.0970E-02,NaN,5.8569E+06,2.6347E-06
2.2041E+06,2279.414,2279.511,7.6067E+00,3.5058E+02,3.4082E+02,0.129589,NaN,NaN,5.3563E-02,6.0281E-05,1.0642E-02,2.6177E-01,4.2260E+19,1.1303E+21,4.3363E+20,2.3547E+10,7.6125E+02,6.5940E+02,9.2239E+01,NaN,9.6115E+00,NaN,4.5288E-09,2.0963E-02,NaN,5.8595E+06,2.6487E-06
2.2042E+06,2279.392,2279.509,9.7096E+00,3.5055E+02,3.4081E+02,0.129588,NaN,NaN,5.0393E-02,6.0281E-05,1.0642E-02,2.6177E-01,4.2260E+19,1.1303E+21,4.3363E+20,2.3546E+10,7.6126E+02,6.5941E+02,9.2239E+01,NaN,9.6115E+00,NaN,4.5288E-09,2.0963E-02,NaN,5.8595E+06,2.6488E-06
2.2208E+06,2278.372,2278.481,8.7884E+00,3.4789E+02,3.3907E+02,0.129126,NaN,NaN,5.1702E-02,6.0338E-05,1.0580E-02,2.6183E-01,4.2386E+19,1.1280E+21,4.3573E+20,2.3338E+10,7.6490E+02,6.6303E+02,9.2261E+01,NaN,9.6094E+00,NaN,4.4888E-09,2.0949E-02,NaN,5.8609E+06,2.6564E-06
2.2705E+06,2275.767,2275.861,7.2352E+00,3.4117E+02,3.3391E+02,0.127949,NaN,NaN,5.4378E-02,6.0480E-05,1.0422E-02,2.6198E-01,4.2709E+19,1.1220E+21,4.4111E+20,2.2815E+10,7.7425E+02,6.7233E+02,9.2314E+01,NaN,9.6032E+00,NaN,4.3882E-09,2.0916E-02,NaN,5.8645E+06,2.6761E-06
2.2705E+06,2275.756,2275.861,8.4257E+00,3.4326E+02,3.3391E+02,0.127941,NaN,NaN,5.2346E-02,6.0407E-05,1.0502E-02,2.6190E-01,4.2543E+19,1.1250E+21,4.3829E+20,2.2796E+10,7.6937E+02,6.6748E+02,9.2285E+01,NaN,9.6032E+00,NaN,4.3844E-09,2.0933E-02,NaN,5.8645E+06,2.6761E-06
2.2713E+06,2275.700,2275.812,9.2654E+00,3.4313E+02,3.3383E+02,0.127920,NaN,NaN,5.1119E-02,6.0410E-05,1.0499E-02,2.6190E-01,4.2549E+19,1.1249E+21,4.3839E+20,2.2786E+10,7.6954E+02,6.6765E+02,9.2286E+01,NaN,9.6031E+00,NaN,4.3826E-09,2.0933E-02,NaN,5.8646E+06,2.6765E-06
2.3057E+06,2273.759,2273.859,7.8409E+00,3.3817E+02,3.3031E+02,0.127050,NaN,NaN,5.3371E-02,6.0516E-05,1.0382E-02,2.6201E-01,4.2790E+19,1.1204E+21,4.4243E+20,2.2404E+10,7.7656E+02,6.7464E+02,9.2326E+01,NaN,9.5988E+00,NaN,4.3090E-09,2.0908E-02,NaN,5.8672E+06,2.6913E-06
2.3341E+06,2272.348,2272.441,7.1460E+00,3.3461E+02,3.2744E+02,0.126412,NaN,NaN,5.4679E-02,6.0593E-05,1.0296E-02,2.6209E-01,4.2966E+19,1.1171E+21,4.4540E+20,2.2130E+10,7.8173E+02,6.7978E+02,9.2354E+01,NaN,9.5953E+00,NaN,4.2563E-09,2.0890E-02,NaN,5.8692E+06,2.7022E-06
2.3390E+06,2272.101,2272.205,8.3325E+00,3.3607E+02,3.2694E+02,0.126298,NaN,NaN,5.2628E-02,6.0533E-05,1.0363E-02,2.6203E-01,4.2828E+19,1.1196E+21,4.4303E+20,2.2065E+10,7.7763E+02,6.7570E+02,9.2331E+01,NaN,9.5947E+00,NaN,4.2439E-09,2.0904E-02,NaN,5.8695E+06,2.7040E-06
